timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730117816094,BTC_USDT,68759.5,0.0147,68759.5,68787.7,616172085,4183694676.66127,75666.4,61908.9,67095,68832.7,68759.5,68759.6,87188684,999.5,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0101, 0.1314, 1.0105]","[0.0247, 0.0112, 0.0147]"
1730117818100,BTC_USDT,68759.6,0.0147,68759.6,68787.7,616215473,4183993007.11622,75666.4,61908.9,67095,68832.7,68759.5,68759.6,86772972,999.6,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0101, 0.1314, 1.0105]","[0.0247, 0.0112, 0.0147]"
1730117820098,BTC_USDT,68754.9,0.0146,68753.6,68783.7,616254803,4184263412.79313,75662.0,61905.3,67095,68832.7,68754.8,68754.9,86397184,994.9,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.0101, 0.1313, 1.0103]","[0.0246, 0.0112, 0.0146]"
1730117822088,BTC_USDT,68761.5,0.0147,68761.4,68788.1,616299594,4184571390.21981,75666.9,61909.2,67095,68832.7,68761.4,68761.5,86956012,1001.5,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0102, 0.1315, 1.0105]","[0.0247, 0.0113, 0.0147]"
1730117824091,BTC_USDT,68771.9,0.0149,68767.9,68800.0,616345962,4184890256.67942,75680.0,61920.0,67095,68832.7,68772.6,68772.7,86966548,1011.9,0.0001,UTC+8,"[0.0149, 0.0024, 0.0424, 0.0103, 0.1316, 1.0108]","[0.0249, 0.0114, 0.0149]"
1730117827097,BTC_USDT,68773.3,0.0149,68773.2,68800.0,616360504,4184990264.44641,75680.0,61920.0,67095,68832.7,68773.2,68773.3,86979168,1013.3,0.0001,UTC+8,"[0.0149, 0.0024, 0.0424, 0.0103, 0.1317, 1.0109]","[0.0249, 0.0114, 0.0149]"
1730117829095,BTC_USDT,68761.8,0.0147,68761.7,68792.4,616453563,4185630262.50281,75671.6,61913.1,67095,68832.7,68761.7,68761.8,86529104,1001.8,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0102, 0.1315, 1.0105]","[0.0247, 0.0113, 0.0147]"
1730117831097,BTC_USDT,68761.6,0.0147,68761.7,68792.4,616454157,4185634341.78621,75671.6,61913.1,67095,68832.7,68761.6,68761.7,86530362,1001.6,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0102, 0.1315, 1.0105]","[0.0247, 0.0113, 0.0147]"
1730117833098,BTC_USDT,68768.1,0.0148,68763.0,68794.8,616470825,4185748963.40221,75674.2,61915.3,67095,68832.7,68768.0,68768.1,86592556,1008.1,0.0001,UTC+8,"[0.0148, 0.0023, 0.0423, 0.0102, 0.1316, 1.0107]","[0.0248, 0.0114, 0.0148]"
1730117836082,BTC_USDT,68775.6,0.0149,68773.1,68800.2,616522980,4186107655.08711,75680.2,61920.1,67095,68832.7,68777.4,68777.5,86211970,1015.6,0.0001,UTC+8,"[0.0149, 0.0024, 0.0424, 0.0104, 0.1317, 1.0109]","[0.0249, 0.0115, 0.0149]"
1730117838084,BTC_USDT,68780.0,0.015,68777.4,68800.5,616524192,4186115990.92428,75680.5,61920.4,67095,68832.7,68782.9,68783.0,86599856,1020.0,0.0001,UTC+8,"[0.015, 0.0025, 0.0425, 0.0104, 0.1318, 1.0111]","[0.025, 0.0115, 0.015]"
1730117840089,BTC_USDT,68792.9,0.0152,68785.8,68815.3,616541441,4186234647.8633,75696.8,61933.7,67095,68832.7,68792.9,68793.0,86606474,1032.9,0.0001,UTC+8,"[0.0152, 0.0027, 0.0427, 0.0106, 0.132, 1.0114]","[0.0252, 0.0117, 0.0152]"
1730117842091,BTC_USDT,68799.6,0.0153,68799.6,68827.0,616610856,4186712207.25711,75709.7,61944.3,67095,68832.7,68799.6,68799.7,86261642,1039.6,0.0001,UTC+8,"[0.0153, 0.0028, 0.0428, 0.0107, 0.1321, 1.0116]","[0.0253, 0.0118, 0.0153]"
1730117844092,BTC_USDT,68802.9,0.0153,68800.5,68829.5,616748265,4187657577.1666,75712.4,61946.5,67095,68832.7,68802.9,68803.0,86235490,1042.9,0.0001,UTC+8,"[0.0153, 0.0028, 0.0428, 0.0108, 0.1321, 1.0117]","[0.0253, 0.0119, 0.0153]"
1730117847095,BTC_USDT,68809.9,0.0154,68813.4,68835.1,616779900,4187875252.78982,75718.6,61951.5,67095,68832.7,68814.9,68815.0,86734798,1049.9,0.0001,UTC+8,"[0.0154, 0.0029, 0.0429, 0.0109, 0.1323, 1.0119]","[0.0254, 0.012, 0.0154]"
1730117849096,BTC_USDT,68808.1,0.0154,68810.1,68838.0,616841769,4188300973.28523,75721.8,61954.2,67095,68832.7,68808.1,68808.2,86435784,1048.1,0.0001,UTC+8,"[0.0154, 0.0029, 0.0429, 0.0108, 0.1322, 1.0119]","[0.0254, 0.0119, 0.0154]"
1730117851098,BTC_USDT,68808.1,0.0154,68808.1,68838.0,616931031,4188915168.14823,75721.8,61954.2,67095,68832.7,68808.1,68808.2,86647428,1048.1,0.0001,UTC+8,"[0.0154, 0.0029, 0.0429, 0.0108, 0.1322, 1.0119]","[0.0254, 0.0119, 0.0154]"
1730117853097,BTC_USDT,68800.1,0.0153,68808.1,68833.7,616948449,4189035014.36365,75717.0,61950.3,67095,68832.7,68800.1,68800.2,86588650,1040.1,0.0001,UTC+8,"[0.0153, 0.0028, 0.0428, 0.0107, 0.1321, 1.0117]","[0.0253, 0.0118, 0.0153]"
1730117855098,BTC_USDT,68800.1,0.0153,68802.6,68833.8,617012991,4189479064.20684,75717.1,61950.4,67095,68832.7,68800.1,68800.2,87119426,1040.1,0.0001,UTC+8,"[0.0153, 0.0028, 0.0428, 0.0107, 0.1321, 1.0117]","[0.0253, 0.0118, 0.0153]"
1730117858083,BTC_USDT,68793.0,0.0152,68796.2,68826.9,617032103,4189610538.1408,75709.5,61944.2,67095,68832.7,68793.0,68793.1,86708168,1033.0,0.0001,UTC+8,"[0.0152, 0.0027, 0.0427, 0.0106, 0.132, 1.0114]","[0.0252, 0.0117, 0.0152]"
1730117860095,BTC_USDT,68793.1,0.0152,68793.1,68823.3,617051009,4189740598.32164,75705.6,61940.9,67095,68832.7,68784.3,68784.4,86314910,1033.1,0.0001,UTC+8,"[0.0152, 0.0027, 0.0427, 0.0106, 0.132, 1.0115]","[0.0252, 0.0117, 0.0152]"
1730117862093,BTC_USDT,68788.5,0.0151,68793.1,68820.3,617058381,4189791311.88271,75702.3,61938.2,67095,68832.7,68788.5,68788.6,86333024,1028.5,0.0001,UTC+8,"[0.0151, 0.0026, 0.0426, 0.0105, 0.1319, 1.0113]","[0.0251, 0.0117, 0.0151]"
1730117864091,BTC_USDT,68783.4,0.0151,68788.6,68815.7,617089713,4190006840.14546,75697.2,61934.1,67095,68832.7,68783.3,68783.4,86788782,1023.4,0.0001,UTC+8,"[0.0151, 0.0026, 0.0425, 0.0105, 0.1318, 1.0112]","[0.025, 0.0116, 0.0151]"
1730117867096,BTC_USDT,68782.4,0.015,68782.4,68810.1,617119974,4190214971.73648,75691.1,61929.0,67095,68832.7,68782.4,68782.5,86470172,1022.4,0.0001,UTC+8,"[0.015, 0.0025, 0.0425, 0.0105, 0.1318, 1.0111]","[0.025, 0.0116, 0.015]"
1730117869090,BTC_USDT,68771.1,0.0149,68781.1,68808.9,617129860,4190282968.15659,75689.7,61928.0,67095,68832.7,68771.1,68771.2,86414734,1011.1,0.0001,UTC+8,"[0.0149, 0.0024, 0.0423, 0.0103, 0.1316, 1.0108]","[0.0248, 0.0114, 0.0149]"
1730117871093,BTC_USDT,68752.5,0.0146,68752.6,68783.6,617237937,4191026082.90771,75661.9,61905.2,67095,68832.7,68752.5,68752.6,87131274,992.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117873090,BTC_USDT,68752.9,0.0146,68752.5,68782.6,617281784,4191327543.71643,75660.8,61904.3,67095,68832.7,68756.1,68756.2,86761992,992.9,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117876086,BTC_USDT,68756.5,0.0147,68756.5,68782.6,617288040,4191370555.93929,75660.8,61904.3,67095,68832.7,68756.5,68756.6,86464714,996.5,0.0001,UTC+8,"[0.0147, 0.0022, 0.0421, 0.0101, 0.1314, 1.0104]","[0.0246, 0.0112, 0.0147]"
1730117878092,BTC_USDT,68756.5,0.0147,68756.5,68782.8,617338770,4191719357.66575,75661.0,61904.5,67095,68832.7,68756.5,68756.6,86669470,996.5,0.0001,UTC+8,"[0.0147, 0.0022, 0.0421, 0.0101, 0.1314, 1.0104]","[0.0246, 0.0112, 0.0147]"
1730117880100,BTC_USDT,68756.6,0.0147,68756.5,68782.9,617450461,4192487310.38576,75661.1,61904.6,67095,68832.7,68756.6,68756.7,87351176,996.6,0.0001,UTC+8,"[0.0147, 0.0022, 0.0421, 0.0101, 0.1314, 1.0104]","[0.0246, 0.0112, 0.0147]"
1730117882090,BTC_USDT,68761.1,0.0147,68760.6,68789.5,617457013,4192532362.64681,75668.4,61910.5,67095,68832.7,68761.1,68761.2,86982926,1001.1,0.0001,UTC+8,"[0.0147, 0.0022, 0.0422, 0.0101, 0.1314, 1.0105]","[0.0247, 0.0113, 0.0147]"
1730117884098,BTC_USDT,68756.7,0.0147,68757.8,68788.5,617495457,4192796687.84707,75667.3,61909.6,67095,68832.7,68756.7,68756.8,87447248,996.7,0.0001,UTC+8,"[0.0147, 0.0022, 0.0421, 0.0101, 0.1314, 1.0104]","[0.0246, 0.0112, 0.0147]"
1730117887099,BTC_USDT,68747.1,0.0145,68752.5,68782.2,617655849,4193899386.71479,75660.4,61903.9,67095,68832.7,68747.1,68747.2,87396696,987.1,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117889091,BTC_USDT,68746.1,0.0145,68746.1,68775.0,617658288,4193916153.91078,75652.5,61897.5,67095,68832.7,68746.1,68746.2,87473898,986.1,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117891089,BTC_USDT,68745.5,0.0145,68745.6,68775.0,617664876,4193961443.48476,75652.5,61897.5,67095,68832.7,68745.5,68745.6,87875304,985.5,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117893097,BTC_USDT,68745.6,0.0145,68745.5,68775.0,617669864,4193995730.3043,75652.5,61897.5,67095,68832.7,68745.5,68745.6,87429300,985.6,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117895097,BTC_USDT,68745.5,0.0145,68745.5,68775.0,617676821,4194043556.55046,75652.5,61897.5,67095,68832.7,68745.5,68745.6,87442056,985.5,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117898095,BTC_USDT,68745.6,0.0145,68745.5,68775.0,617855826,4195274139.26096,75652.5,61897.5,67095,68832.7,68745.5,68745.6,86858814,985.6,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117900091,BTC_USDT,68745.5,0.0145,68745.5,68775.0,617856069,4195275809.77668,75652.5,61897.5,67095,68832.7,68745.5,68745.6,87316422,985.5,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117902096,BTC_USDT,68736.3,0.0144,68745.5,68764.7,617870634,4195375920.845,75641.1,61888.2,67095,68832.7,68736.3,68736.4,87325920,976.3,0.0001,UTC+8,"[0.0144, 0.0019, 0.0418, 0.0098, 0.131, 1.0098]","[0.0243, 0.0109, 0.0144]"
1730117904092,BTC_USDT,68730.1,0.0143,68733.7,68764.4,617876109,4195413556.04399,75640.8,61887.9,67095,68832.7,68730.0,68730.1,86873690,970.1,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730117907095,BTC_USDT,68728.7,0.0142,68729.4,68758.7,617893343,4195532001.28083,75634.5,61882.8,67095,68832.7,68728.7,68728.8,86912670,968.7,0.0001,UTC+8,"[0.0142, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0142]"
1730117909092,BTC_USDT,68712.8,0.014,68712.8,68743.1,617901742,4195589720.7987,75617.4,61868.7,67095,68832.7,68712.8,68712.9,86926294,952.8,0.0001,UTC+8,"[0.014, 0.0015, 0.0415, 0.0094, 0.1307, 1.0091]","[0.024, 0.0105, 0.014]"
1730117911097,BTC_USDT,68712.7,0.014,68712.7,68743.0,617908070,4195633200.49805,75617.3,61868.7,67095,68832.7,68712.7,68712.8,87397334,952.7,0.0001,UTC+8,"[0.014, 0.0015, 0.0415, 0.0094, 0.1307, 1.0091]","[0.024, 0.0105, 0.014]"
1730117913089,BTC_USDT,68729.3,0.0143,68724.3,68755.0,617971593,4196069782.29939,75630.5,61879.5,67095,68832.7,68729.3,68729.4,87420692,969.3,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730117916100,BTC_USDT,68730.0,0.0143,68729.9,68758.7,617981113,4196135211.46226,75634.5,61882.8,67095,68832.7,68729.9,68730.0,87428896,970.0,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730117918089,BTC_USDT,68730.0,0.0143,68729.9,68758.8,617983683,4196152871.62715,75634.6,61882.9,67095,68832.7,68729.9,68730.0,86913620,970.0,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730117920097,BTC_USDT,68736.3,0.0144,68729.9,68758.9,617984294,4196157072.92992,75634.7,61883.0,67095,68832.7,68737.8,68737.9,86989488,976.3,0.0001,UTC+8,"[0.0144, 0.0019, 0.0418, 0.0098, 0.131, 1.0098]","[0.0243, 0.0109, 0.0144]"
1730117922096,BTC_USDT,68745.8,0.0145,68745.6,68773.2,617987270,4196177531.45321,75650.5,61895.8,67095,68832.7,68745.7,68745.8,86990858,985.8,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117925094,BTC_USDT,68733.6,0.0143,68743.2,68772.8,618043427,4196563573.21986,75650.0,61895.5,67095,68832.7,68732.9,68733.0,87380082,973.6,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0097, 0.131, 1.0097]","[0.0243, 0.0108, 0.0143]"
1730117927106,BTC_USDT,68730.0,0.0143,68731.3,68761.9,618043862,4196566562.97476,75638.0,61885.7,67095,68832.7,68729.9,68730.0,87381242,970.0,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730117929094,BTC_USDT,68738.6,0.0144,68737.5,68762.3,618045759,4196579600.63518,75638.5,61886.0,67095,68832.7,68738.6,68738.7,86929018,978.6,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117931099,BTC_USDT,68738.7,0.0144,68738.6,68762.4,618045882,4196580446.12001,75638.6,61886.1,67095,68832.7,68738.6,68738.7,87001644,978.7,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117933101,BTC_USDT,68738.7,0.0144,68738.7,68766.2,618090570,4196887630.7736,75642.8,61889.5,67095,68832.7,68738.6,68738.7,87496672,978.7,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117936088,BTC_USDT,68738.7,0.0144,68741.9,68767.7,618099838,4196951337.63611,75644.4,61890.9,67095,68832.7,68738.7,68738.8,87514084,978.7,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117938086,BTC_USDT,68738.8,0.0144,68738.8,68767.6,618133110,4197180041.62085,75644.3,61890.8,67095,68832.7,68738.7,68738.8,87143910,978.8,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117940089,BTC_USDT,68738.6,0.0144,68738.7,68767.5,618133227,4197180851.01906,75644.2,61890.7,67095,68832.7,68738.6,68738.7,87321812,978.6,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117942093,BTC_USDT,68745.4,0.0145,68741.0,68771.5,618136632,4197204257.49901,75648.6,61894.3,67095,68832.7,68745.3,68745.4,86873882,985.4,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117945102,BTC_USDT,68747.0,0.0145,68745.6,68773.1,618140706,4197232264.85356,75650.4,61895.7,67095,68832.7,68749.7,68749.8,87341410,987.0,0.0001,UTC+8,"[0.0145, 0.002, 0.042, 0.0099, 0.1312, 1.0101]","[0.0245, 0.011, 0.0145]"
1730117947101,BTC_USDT,68750.8,0.0146,68749.7,68774.9,618179133,4197496453.54328,75652.3,61897.4,67095,68832.7,68747.3,68747.4,86959200,990.8,0.0001,UTC+8,"[0.0146, 0.0021, 0.042, 0.01, 0.1313, 1.0102]","[0.0245, 0.0111, 0.0146]"
1730117949099,BTC_USDT,68752.1,0.0146,68744.8,68775.1,618182330,4197518429.56231,75652.6,61897.5,67095,68832.7,68752.0,68752.1,87348246,992.1,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117951097,BTC_USDT,68753.5,0.0146,68753.5,68775.4,618184243,4197531583.78734,75652.9,61897.8,67095,68832.7,68753.4,68753.5,87352606,993.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117954085,BTC_USDT,68753.5,0.0146,68753.4,68778.0,618211462,4197718723.93423,75655.8,61900.2,67095,68832.7,68753.4,68753.5,86964840,993.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117956086,BTC_USDT,68753.4,0.0146,68753.4,68778.0,618212946,4197728923.50112,75655.8,61900.2,67095,68832.7,68753.4,68753.5,86780666,993.4,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117958087,BTC_USDT,68753.5,0.0146,68753.4,68779.8,618214361,4197738653.83319,75657.7,61901.8,67095,68832.7,68753.4,68753.5,86855146,993.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117960079,BTC_USDT,68753.5,0.0146,68753.5,68779.7,618214424,4197739086.98016,75657.6,61901.7,67095,68832.7,68753.4,68753.5,86855148,993.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117962097,BTC_USDT,68753.5,0.0146,68753.4,68779.7,618216027,4197750111.59916,75657.6,61901.7,67095,68832.7,68753.4,68753.5,87240706,993.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117965100,BTC_USDT,68753.4,0.0146,68753.5,68779.7,618250485,4197987022.18433,75657.6,61901.7,67095,68832.7,68753.4,68753.5,86875558,993.4,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117967102,BTC_USDT,68753.5,0.0146,68753.5,68779.7,618265989,4198093612.44919,75657.6,61901.7,67095,68832.7,68753.4,68753.5,87373860,993.5,0.0001,UTC+8,"[0.0146, 0.0021, 0.0421, 0.01, 0.1313, 1.0103]","[0.0246, 0.0111, 0.0146]"
1730117969098,BTC_USDT,68740.2,0.0144,68753.5,68772.8,618266374,4198096262.75193,75650.0,61895.5,67095,68832.7,68740.2,68740.3,86917170,980.2,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117971096,BTC_USDT,68740.3,0.0144,68743.1,68772.8,618271464,4198131253.24244,75650.0,61895.5,67095,68832.7,68740.2,68740.3,87386088,980.3,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117974102,BTC_USDT,68743.6,0.0145,68743.6,68773.0,618284590,4198221482.79186,75650.3,61895.7,67095,68832.7,68743.6,68743.7,86866472,983.6,0.0001,UTC+8,"[0.0145, 0.002, 0.0419, 0.0099, 0.1312, 1.01]","[0.0244, 0.011, 0.0145]"
1730117976089,BTC_USDT,68743.7,0.0145,68743.7,68772.9,618285467,4198227509.90335,75650.1,61895.6,67095,68832.7,68743.7,68743.8,87325630,983.7,0.0001,UTC+8,"[0.0145, 0.002, 0.0419, 0.0099, 0.1312, 1.01]","[0.0244, 0.011, 0.0145]"
1730117978141,BTC_USDT,68743.1,0.0145,68743.7,68772.4,618292446,4198275489.62295,75649.6,61895.1,67095,68832.7,68740.2,68740.3,86870824,983.1,0.0001,UTC+8,"[0.0145, 0.002, 0.0419, 0.0099, 0.1312, 1.01]","[0.0244, 0.011, 0.0145]"
1730117980111,BTC_USDT,68735.1,0.0143,68738.9,68761.2,618295689,4198297780.83405,75637.3,61885.0,67095,68832.7,68735.1,68735.2,86881318,975.1,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0098, 0.131, 1.0098]","[0.0243, 0.0109, 0.0143]"
1730117982098,BTC_USDT,68735.1,0.0143,68735.2,68761.2,618335095,4198568636.99985,75637.3,61885.0,67095,68832.7,68735.1,68735.2,86971680,975.1,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0098, 0.131, 1.0098]","[0.0243, 0.0109, 0.0143]"
1730117985097,BTC_USDT,68740.2,0.0144,68735.1,68764.3,618356529,4198715966.7098,75640.7,61887.8,67095,68832.7,68740.2,68740.3,87008906,980.2,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117987100,BTC_USDT,68740.2,0.0144,68740.2,68764.2,618356890,4198718446.51266,75640.6,61887.7,67095,68832.7,68740.2,68740.3,87008906,980.2,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117989101,BTC_USDT,68740.3,0.0144,68740.3,68764.2,618357033,4198719426.06186,75640.6,61887.7,67095,68832.7,68740.2,68740.3,87012332,980.3,0.0001,UTC+8,"[0.0144, 0.0019, 0.0419, 0.0098, 0.1311, 1.0099]","[0.0244, 0.0109, 0.0144]"
1730117991087,BTC_USDT,68728.5,0.0142,68740.2,68763.7,618374011,4198836119.02958,75640.0,61887.3,67095,68832.7,68726.1,68726.2,87125250,968.5,0.0001,UTC+8,"[0.0142, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0142]"
1730117994099,BTC_USDT,68726.2,0.0142,68726.5,68755.9,618374912,4198842309.53617,75631.4,61880.3,67095,68832.7,68726.1,68726.2,87511478,966.2,0.0001,UTC+8,"[0.0142, 0.0017, 0.0417, 0.0096, 0.1309, 1.0095]","[0.0242, 0.0107, 0.0142]"
1730117996098,BTC_USDT,68726.1,0.0142,68726.6,68755.9,618390402,4198948769.70929,75631.4,61880.3,67095,68832.7,68726.1,68726.2,87359222,966.1,0.0001,UTC+8,"[0.0142, 0.0017, 0.0417, 0.0096, 0.1309, 1.0095]","[0.0242, 0.0107, 0.0142]"
1730117998090,BTC_USDT,68726.1,0.0142,68726.6,68755.9,618393045,4198966934.02776,75631.4,61880.3,67095,68832.7,68726.1,68726.2,87364148,966.1,0.0001,UTC+8,"[0.0142, 0.0017, 0.0417, 0.0096, 0.1309, 1.0095]","[0.0242, 0.0107, 0.0142]"
1730118000108,BTC_USDT,68729.6,0.0143,68735.4,68759.2,618397536,4198997794.98872,75635.1,61883.2,67095,68832.7,68729.5,68729.6,87376120,969.6,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730118002096,BTC_USDT,68729.5,0.0143,68729.6,68754.4,618399933,4199014274.61217,75629.8,61878.9,67095,68832.7,68726.4,68726.5,86921316,969.5,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.1309, 1.0096]","[0.0242, 0.0108, 0.0143]"
1730118005102,BTC_USDT,68726.1,0.0142,68726.1,68754.2,618408435,4199072700.39249,75629.6,61878.7,67095,68832.7,68726.1,68726.2,86995990,966.1,0.0001,UTC+8,"[0.0142, 0.0017, 0.0417, 0.0096, 0.1309, 1.0095]","[0.0242, 0.0107, 0.0142]"
1730118007101,BTC_USDT,68719.8,0.0141,68725.0,68753.9,618411101,4199091024.24377,75629.2,61878.5,67095,68832.7,68719.7,68719.8,87382504,959.8,0.0001,UTC+8,"[0.0141, 0.0016, 0.0416, 0.0095, 0.1308, 1.0093]","[0.0241, 0.0106, 0.0141]"
1730118009142,BTC_USDT,68731.7,0.0143,68722.2,68751.3,618512024,4199784564.20764,75626.4,61876.1,67095,68832.7,68734.7,68734.8,87646898,971.7,0.0001,UTC+8,"[0.0143, 0.0018, 0.0417, 0.0097, 0.131, 1.0097]","[0.0243, 0.0108, 0.0143]"
1730118011101,BTC_USDT,68735.4,0.0143,68734.8,68758.5,618517359,4199821232.78709,75634.3,61882.6,67095,68832.7,68735.3,68735.4,87262408,975.4,0.0001,UTC+8,"[0.0143, 0.0019, 0.0418, 0.0098, 0.131, 1.0098]","[0.0243, 0.0109, 0.0143]"
1730118014102,BTC_USDT,68732.7,0.0143,68735.3,68758.2,618518922,4199831981.27822,75634.0,61882.3,67095,68832.7,68732.6,68732.7,87193898,972.7,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0097, 0.131, 1.0097]","[0.0243, 0.0108, 0.0143]"
1730118016085,BTC_USDT,68732.0,0.0143,68732.7,68758.2,618519675,4199837151.65022,75634.0,61882.3,67095,68832.7,68732.0,68732.1,87616458,972.0,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0097, 0.131, 1.0097]","[0.0243, 0.0108, 0.0143]"
1730118018095,BTC_USDT,68732.0,0.0143,68732.0,68758.2,618565776,4200154018.65757,75634.0,61882.3,67095,68832.7,68732.0,68732.1,87161820,972.0,0.0001,UTC+8,"[0.0143, 0.0018, 0.0418, 0.0097, 0.131, 1.0097]","[0.0243, 0.0108, 0.0143]"
