timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1760022695566,BTC_USDT,121304.0,-0.0068,121303.9,121369.9,370249919,4536423027.65383,133506.8,109232.9,120678.7,124149,121297.7,121297.8,99050277,-836.1,3.1e-05,UTC+8,"[-0.0068, 0.0335, 0.0775, 0.0894, 0.4705, 0.9483]","[-0.0073, -0.0156, -0.0068]"
1760022699581,BTC_USDT,121297.8,-0.0068,121298.8,121368.7,370255690,4536493028.85891,133505.5,109231.8,120678.7,124149,121287.9,121288.0,99056905,-842.3,3.1e-05,UTC+8,"[-0.0068, 0.0335, 0.0774, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0068]"
1760022701531,BTC_USDT,121307.9,-0.0068,121301.7,121371.6,370262708,4536578159.50282,133508.7,109234.4,120678.7,124149,121309.9,121310.0,99069774,-832.2,3.1e-05,UTC+8,"[-0.0068, 0.0335, 0.0775, 0.0894, 0.4706, 0.9484]","[-0.0073, -0.0156, -0.0068]"
1760022703579,BTC_USDT,121309.9,-0.0067,121310,121375.1,370270761,4536675850.41505,133512.6,109237.5,120678.7,124149,121309.9,121310.0,99077197,-830.2,3.1e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0894, 0.4706, 0.9484]","[-0.0073, -0.0156, -0.0067]"
1760022705580,BTC_USDT,121309.9,-0.0067,121310,121375.1,370272237,4536693755.7616,133512.6,109237.5,120678.7,124149,121309.9,121310.0,99077556,-830.2,3.1e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0894, 0.4706, 0.9484]","[-0.0073, -0.0156, -0.0067]"
1760022707571,BTC_USDT,121309.9,-0.0067,121310,121376.8,370272630,4536698523.24287,133514.4,109239.1,120678.7,124149,121309.9,121310.0,99077840,-830.2,3.1e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0894, 0.4706, 0.9484]","[-0.0073, -0.0156, -0.0067]"
1760022711558,BTC_USDT,121296.5,-0.0069,121310,121376.4,370280936,4536799282.82257,133514.0,109238.7,120678.7,124149,121296.5,121296.6,99088033,-843.6,3.1e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0893, 0.4704, 0.9482]","[-0.0074, -0.0157, -0.0069]"
1760022713603,BTC_USDT,121278.5,-0.007,121284,121349.6,370312780,4537185536.83696,133484.5,109214.6,120678.7,124149,121271.5,121271.6,99133038,-861.6,3.1e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0891, 0.4702, 0.9479]","[-0.0076, -0.0158, -0.007]"
1760022715566,BTC_USDT,121271.5,-0.0071,121271.6,121338.0,370326132,4537347458.57273,133471.8,109204.2,120678.7,124149,121271.5,121271.6,99136852,-868.6,3.1e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022717626,BTC_USDT,121271.6,-0.0071,121271.6,121337.8,370332324,4537422549.91129,133471.5,109204.0,120678.7,124149,121271.5,121271.6,99141033,-868.5,3.1e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022721546,BTC_USDT,121288.5,-0.0069,121282.4,121350.8,370339621,4537511047.63748,133485.8,109215.7,120678.7,124149,121277.2,121277.3,99141672,-851.6,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4704, 0.9481]","[-0.0075, -0.0158, -0.0069]"
1760022723581,BTC_USDT,121293.0,-0.0069,121293.1,121365.2,370354287,4537688933.65897,133501.7,109228.6,120678.7,124149,121299.9,121305.4,99176735,-847.1,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0893, 0.4704, 0.9481]","[-0.0074, -0.0157, -0.0069]"
1760022725541,BTC_USDT,121298.7,-0.0068,121299.9,121368.2,370386826,4538083623.81373,133505.0,109231.3,120678.7,124149,121296.2,121296.3,99177296,-841.4,3e-05,UTC+8,"[-0.0068, 0.0335, 0.0775, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0068]"
1760022727541,BTC_USDT,121284.5,-0.007,121284.5,121349.2,370389205,4538112479.39914,133484.1,109214.2,120678.7,124149,121284.5,121284.6,99102679,-855.6,3e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.007]"
1760022729597,BTC_USDT,121284.5,-0.007,121284.6,121349.2,370398063,4538219913.26422,133484.1,109214.2,120678.7,124149,121284.5,121284.6,99114044,-855.6,3e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.007]"
1760022733498,BTC_USDT,121287.9,-0.0069,121284.6,121350.0,370398732,4538228027.20736,133485.0,109215.0,120678.7,124149,121287.9,121288.0,99114046,-852.2,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022735574,BTC_USDT,121288.0,-0.0069,121287.9,121350.3,370399473,4538237014.64249,133485.3,109215.2,120678.7,124149,121287.9,121288.0,99114760,-852.1,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022737582,BTC_USDT,121287.9,-0.0069,121288,121350.3,370399947,4538242763.69307,133485.3,109215.2,120678.7,124149,121287.9,121288.0,99114838,-852.2,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022739590,BTC_USDT,121287.9,-0.0069,121288,121350.3,370400788,4538252964.00988,133485.3,109215.2,120678.7,124149,121287.9,121288.0,99115936,-852.2,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022743537,BTC_USDT,121233.2,-0.0074,121234.1,121302.1,370450925,4538860850.49785,133432.3,109171.8,120678.7,124149,121231.4,121231.5,99170788,-906.9,3e-05,UTC+8,"[-0.0074, 0.0329, 0.0769, 0.0887, 0.4697, 0.9472]","[-0.0079, -0.0162, -0.0074]"
1760022745564,BTC_USDT,121243.6,-0.0073,121246.3,121304.3,370465325,4539035434.27592,133434.7,109173.8,120678.7,124149,121243.6,121243.7,99173253,-896.5,3e-05,UTC+8,"[-0.0073, 0.033, 0.077, 0.0888, 0.4698, 0.9473]","[-0.0078, -0.0161, -0.0073]"
1760022747510,BTC_USDT,121239.0,-0.0073,121243.7,121304.3,370468402,4539072739.5121,133434.7,109173.8,120678.7,124149,121238.9,121239.0,99179066,-901.1,3e-05,UTC+8,"[-0.0073, 0.033, 0.0769, 0.0888, 0.4698, 0.9473]","[-0.0079, -0.0162, -0.0073]"
1760022749566,BTC_USDT,121239.0,-0.0073,121239,121303.5,370478874,4539199700.91623,133433.8,109173.1,120678.7,124149,121238.9,121239.0,99189776,-901.1,3e-05,UTC+8,"[-0.0073, 0.033, 0.0769, 0.0888, 0.4698, 0.9473]","[-0.0079, -0.0162, -0.0073]"
1760022751518,BTC_USDT,121239.0,-0.0073,121238.9,121303.2,370482363,4539242001.17363,133433.5,109172.8,120678.7,124149,121238.9,121239.0,99190058,-901.1,3e-05,UTC+8,"[-0.0073, 0.033, 0.0769, 0.0888, 0.4698, 0.9473]","[-0.0079, -0.0162, -0.0073]"
1760022755559,BTC_USDT,121239.0,-0.0073,121238.9,121303.2,370486772,4539295455.43665,133433.5,109172.8,120678.7,124149,121238.9,121239.0,99191864,-901.1,3e-05,UTC+8,"[-0.0073, 0.033, 0.0769, 0.0888, 0.4698, 0.9473]","[-0.0079, -0.0162, -0.0073]"
1760022757535,BTC_USDT,121238.9,-0.0073,121239,121303.2,370487130,4539299795.79084,133433.5,109172.8,120678.7,124149,121238.9,121239.0,99129588,-901.2,3e-05,UTC+8,"[-0.0073, 0.033, 0.0769, 0.0888, 0.4697, 0.9473]","[-0.0079, -0.0162, -0.0073]"
1760022759578,BTC_USDT,121239.0,-0.0073,121239,121303.2,370488907,4539321339.95028,133433.5,109172.8,120678.7,124149,121238.9,121239.0,99129592,-901.1,3e-05,UTC+8,"[-0.0073, 0.033, 0.0769, 0.0888, 0.4698, 0.9473]","[-0.0079, -0.0162, -0.0073]"
1760022761557,BTC_USDT,121243.0,-0.0073,121239,121303.2,370494804,4539392834.58631,133433.5,109172.8,120678.7,124149,121244.1,121247.4,99134103,-897.1,3e-05,UTC+8,"[-0.0073, 0.033, 0.077, 0.0888, 0.4698, 0.9473]","[-0.0078, -0.0161, -0.0073]"
1760022763545,BTC_USDT,121263.3,-0.0071,121265.3,121333.4,370502899,4539490988.74848,133466.7,109200.0,120678.7,124149,121263.3,121263.4,99144775,-876.8,3e-05,UTC+8,"[-0.0071, 0.0332, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0071]"
1760022767619,BTC_USDT,121263.3,-0.0071,121266.2,121334.3,370513957,4539625081.7586,133467.7,109200.8,120678.7,124149,121263.3,121263.4,99157503,-876.8,3e-05,UTC+8,"[-0.0071, 0.0332, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0071]"
1760022769561,BTC_USDT,121265.0,-0.0071,121266.4,121334.4,370526494,4539777110.17814,133467.8,109200.9,120678.7,124149,121265.3,121265.4,99169944,-875.1,3e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.089, 0.4701, 0.9477]","[-0.0077, -0.016, -0.0071]"
1760022771543,BTC_USDT,121290.5,-0.0069,121290.5,121355.7,370531824,4539841751.14888,133491.2,109220.1,120678.7,124149,121291.1,121291.2,99175461,-849.6,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4704, 0.9481]","[-0.0075, -0.0157, -0.0069]"
1760022773554,BTC_USDT,121291.1,-0.0069,121295.6,121363.7,370539797,4539938456.57099,133500.0,109227.3,120678.7,124149,121291.1,121291.2,99177976,-849.0,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4704, 0.9481]","[-0.0075, -0.0157, -0.0069]"
1760022777587,BTC_USDT,121306.5,-0.0068,121295.8,121363.9,370547069,4540026659.63555,133500.2,109227.5,120678.7,124149,121306.5,121306.6,99180648,-833.6,3e-05,UTC+8,"[-0.0068, 0.0335, 0.0775, 0.0894, 0.4706, 0.9483]","[-0.0073, -0.0156, -0.0068]"
1760022779513,BTC_USDT,121287.7,-0.0069,121294,121362.1,370564445,4540237421.55818,133498.3,109225.8,120678.7,124149,121287.6,121287.7,99170360,-852.4,3e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022781588,BTC_USDT,121275.0,-0.007,121290.1,121354.0,370571422,4540322044.46115,133489.4,109218.6,120678.7,124149,121275,121275.1,99170542,-865.1,2.9e-05,UTC+8,"[-0.007, 0.0333, 0.0772, 0.0891, 0.4702, 0.9478]","[-0.0076, -0.0159, -0.007]"
1760022783581,BTC_USDT,121275.0,-0.007,121275.1,121341.3,370575255,4540368529.19308,133475.4,109207.1,120678.7,124149,121275,121275.1,99175498,-865.1,2.9e-05,UTC+8,"[-0.007, 0.0333, 0.0772, 0.0891, 0.4702, 0.9478]","[-0.0076, -0.0159, -0.007]"
1760022785567,BTC_USDT,121263.4,-0.0071,121275,121337.7,370576656,4540385518.22193,133471.4,109203.9,120678.7,124149,121263.3,121263.4,99175610,-876.7,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0071]"
1760022789585,BTC_USDT,121263.3,-0.0071,121267.1,121335.1,370593846,4540593969.93018,133468.6,109201.5,120678.7,124149,121263.3,121263.4,99196505,-876.8,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0071]"
1760022791588,BTC_USDT,121263.4,-0.0071,121267.1,121335.1,370594736,4540604762.36573,133468.6,109201.5,120678.7,124149,121263.3,121263.4,99196532,-876.7,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0071]"
1760022793571,BTC_USDT,121277.0,-0.007,121270.6,121342.0,370598965,4540656045.05198,133476.2,109207.8,120678.7,124149,121276.9,121277.0,99196532,-863.1,2.9e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0891, 0.4702, 0.9479]","[-0.0076, -0.0159, -0.007]"
1760022795605,BTC_USDT,121276.9,-0.007,121277,121343.5,370602216,4540695472.18319,133477.8,109209.1,120678.7,124149,121276.9,121277.0,99196891,-863.2,2.9e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0891, 0.4702, 0.9479]","[-0.0076, -0.0159, -0.007]"
1760022797591,BTC_USDT,121277.0,-0.007,121276.9,121343.5,370603573,4540711929.46335,133477.8,109209.1,120678.7,124149,121276.9,121277.0,99197286,-863.1,2.9e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0891, 0.4702, 0.9479]","[-0.0076, -0.0159, -0.007]"
1760022801532,BTC_USDT,121289.1,-0.0069,121282,121344.8,370606490,4540747307.53452,133479.2,109210.3,120678.7,124149,121289,121289.1,99200749,-851.0,2.9e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4704, 0.9481]","[-0.0075, -0.0158, -0.0069]"
1760022803544,BTC_USDT,121296.8,-0.0069,121301.6,121369.7,370608297,4540769224.55067,133506.6,109232.7,120678.7,124149,121296.7,121296.8,99202110,-843.3,2.9e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0069]"
1760022805504,BTC_USDT,121296.7,-0.0069,121301.5,121369.7,370609924,4540788959.53186,133506.6,109232.7,120678.7,124149,121296.7,121296.8,99148421,-843.4,2.9e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0069]"
1760022807672,BTC_USDT,121300.0,-0.0068,121301.4,121369.9,370616483,4540868518.23284,133506.8,109232.9,120678.7,124149,121299.9,121300.0,99156067,-840.1,2.9e-05,UTC+8,"[-0.0068, 0.0335, 0.0775, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0068]"
1760022811574,BTC_USDT,121320.0,-0.0067,121304.3,121376.6,370622204,4540937918.83224,133514.2,109238.9,120678.7,124149,121322.7,121322.8,99158824,-820.1,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9486]","[-0.0072, -0.0155, -0.0067]"
1760022813585,BTC_USDT,121323.6,-0.0066,121323.7,121389.9,370643972,4541202016.0477,133528.8,109250.9,120678.7,124149,121323.6,121323.7,99162466,-816.5,2.9e-05,UTC+8,"[-0.0066, 0.0337, 0.0777, 0.0895, 0.4708, 0.9486]","[-0.0072, -0.0155, -0.0066]"
1760022815589,BTC_USDT,121328.5,-0.0066,121328.5,121392.5,370667084,4541482426.92944,133531.7,109253.2,120678.7,124149,121328.4,121328.5,99163094,-811.6,2.9e-05,UTC+8,"[-0.0066, 0.0337, 0.0777, 0.0896, 0.4708, 0.9487]","[-0.0071, -0.0154, -0.0066]"
1760022817496,BTC_USDT,121329.4,-0.0066,121329.3,121393.1,370668942,4541504969.9296,133532.4,109253.7,120678.7,124149,121329.3,121329.4,99163816,-810.7,2.9e-05,UTC+8,"[-0.0066, 0.0337, 0.0777, 0.0896, 0.4708, 0.9487]","[-0.0071, -0.0154, -0.0066]"
1760022819581,BTC_USDT,121323.6,-0.0066,121323.7,121392.0,370677583,4541609809.50841,133531.2,109252.8,120678.7,124149,121323.6,121323.7,99170187,-816.5,2.9e-05,UTC+8,"[-0.0066, 0.0337, 0.0777, 0.0895, 0.4708, 0.9486]","[-0.0072, -0.0155, -0.0066]"
1760022823540,BTC_USDT,121318.8,-0.0067,121322,121389.5,370695764,4541830379.70093,133528.4,109250.5,120678.7,124149,121318.8,121318.9,99193092,-821.3,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022825574,BTC_USDT,121318.8,-0.0067,121321.3,121389.6,370698642,4541865295.27558,133528.5,109250.6,120678.7,124149,121318.8,121318.9,99194123,-821.3,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022827583,BTC_USDT,121318.8,-0.0067,121321.3,121389.6,370698710,4541866120.24365,133528.5,109250.6,120678.7,124149,121318.8,121318.9,99194123,-821.3,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022829572,BTC_USDT,121318.9,-0.0067,121321.5,121389.8,370705810,4541952256.66118,133528.7,109250.8,120678.7,124149,121318.8,121318.9,99195854,-821.2,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022831587,BTC_USDT,121318.8,-0.0067,121321.7,121390.0,370707273,4541970005.61272,133529.0,109251.0,120678.7,124149,121318.8,121318.9,99081135,-821.3,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022835530,BTC_USDT,121315.8,-0.0067,121315.4,121383.7,370709873,4542001547.61101,133522.0,109245.3,120678.7,124149,121315.8,121315.9,99083972,-824.3,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022837687,BTC_USDT,121315.9,-0.0067,121315.8,121383.7,370724466,4542178583.80704,133522.0,109245.3,120678.7,124149,121318.2,121318.3,99084167,-824.2,2.9e-05,UTC+8,"[-0.0067, 0.0336, 0.0776, 0.0895, 0.4707, 0.9485]","[-0.0072, -0.0155, -0.0067]"
1760022839556,BTC_USDT,121322.1,-0.0066,121322.1,121386.7,370749119,4542477678.53701,133525.3,109248.0,120678.7,124149,121322.1,121322.2,99117083,-818.0,2.9e-05,UTC+8,"[-0.0066, 0.0337, 0.0777, 0.0895, 0.4708, 0.9486]","[-0.0072, -0.0155, -0.0066]"
1760022841486,BTC_USDT,121286.2,-0.0069,121296.7,121354.9,370765161,4542672256.76202,133490.3,109219.4,120678.7,124149,121286.2,121286.3,99124269,-853.9,2.9e-05,UTC+8,"[-0.0069, 0.0334, 0.0773, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022845564,BTC_USDT,121286.3,-0.0069,121286.2,121354.4,370778770,4542837315.28309,133489.8,109218.9,120678.7,124149,121286.2,121286.3,99127914,-853.8,2.9e-05,UTC+8,"[-0.0069, 0.0334, 0.0773, 0.0892, 0.4703, 0.948]","[-0.0075, -0.0158, -0.0069]"
1760022847533,BTC_USDT,121291.0,-0.0069,121291,121354.7,370781128,4542865914.57866,133490.1,109219.2,120678.7,124149,121290.9,121291.0,99128206,-849.1,2.9e-05,UTC+8,"[-0.0069, 0.0334, 0.0774, 0.0892, 0.4704, 0.9481]","[-0.0075, -0.0157, -0.0069]"
1760022849578,BTC_USDT,121297.7,-0.0068,121297.7,121357.1,370785586,4542919989.12155,133492.8,109221.3,120678.7,124149,121297.7,121297.8,99131531,-842.4,2.9e-05,UTC+8,"[-0.0068, 0.0335, 0.0774, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0068]"
1760022851492,BTC_USDT,121297.7,-0.0068,121297.7,121357.0,370786939,4542936400.70393,133492.7,109221.3,120678.7,124149,121297.7,121297.8,99065565,-842.4,2.9e-05,UTC+8,"[-0.0068, 0.0335, 0.0774, 0.0893, 0.4705, 0.9482]","[-0.0074, -0.0157, -0.0068]"
1760022853585,BTC_USDT,121268.1,-0.0071,121275.5,121343.6,370790310,4542977282.85572,133477.9,109209.2,120678.7,124149,121268.1,121268.2,99070083,-872.0,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.089, 0.4701, 0.9477]","[-0.0076, -0.0159, -0.0071]"
1760022857545,BTC_USDT,121270.6,-0.0071,121271.7,121339.9,370797749,4543067494.53607,133473.8,109205.9,120678.7,124149,121270.6,121270.7,99074644,-869.5,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022859587,BTC_USDT,121270.7,-0.0071,121271.7,121339.9,370797919,4543069556.13672,133473.8,109205.9,120678.7,124149,121270.6,121270.7,99074696,-869.4,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022861563,BTC_USDT,121270.6,-0.0071,121271.7,121339.9,370798208,4543073060.85932,133473.8,109205.9,120678.7,124149,121270.6,121270.7,99076271,-869.5,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022863576,BTC_USDT,121270.6,-0.0071,121271.5,121339.8,370799431,4543087892.2593,133473.7,109205.8,120678.7,124149,121270.6,121270.7,99076901,-869.5,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022867567,BTC_USDT,121255.1,-0.0072,121255.1,121320.1,370804804,4543153047.47748,133452.1,109188.0,120678.7,124149,121250.8,121250.9,99083873,-885.0,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.0771, 0.0889, 0.4699, 0.9475]","[-0.0077, -0.016, -0.0072]"
1760022869662,BTC_USDT,121250.9,-0.0072,121250.8,121318.9,370812461,4543245889.24811,133450.7,109187.0,120678.7,124149,121245.3,121245.4,99090022,-889.2,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.077, 0.0889, 0.4699, 0.9474]","[-0.0078, -0.0161, -0.0072]"
1760022871584,BTC_USDT,121248.6,-0.0072,121247.9,121316.3,370816699,4543297273.46182,133447.9,109184.6,120678.7,124149,121255,121255.1,99090024,-891.5,2.9e-05,UTC+8,"[-0.0072, 0.033, 0.077, 0.0889, 0.4699, 0.9474]","[-0.0078, -0.0161, -0.0072]"
1760022873580,BTC_USDT,121270.5,-0.0071,121255.1,121322.3,370843368,4543620651.87039,133454.5,109190.0,120678.7,124149,121270.5,121270.6,99120249,-869.6,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022875564,BTC_USDT,121270.5,-0.0071,121270.5,121331.3,370854086,4543750629.69857,133464.4,109198.1,120678.7,124149,121270.5,121270.6,99120474,-869.6,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.0891, 0.4701, 0.9478]","[-0.0076, -0.0159, -0.0071]"
1760022879594,BTC_USDT,121260.0,-0.0072,121261.6,121329.9,370864698,4543879310.83707,133462.8,109196.9,120678.7,124149,121260,121260.1,99120489,-880.1,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0072]"
1760022881563,BTC_USDT,121260.1,-0.0072,121260.9,121329.2,370865542,4543889545.18582,133462.1,109196.2,120678.7,124149,121260.1,121260.2,99121564,-880.0,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0072]"
1760022883559,BTC_USDT,121260.1,-0.0072,121260.9,121329.2,370870863,4543954067.68505,133462.1,109196.2,120678.7,124149,121260.1,121260.2,99121564,-880.0,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0072]"
1760022885583,BTC_USDT,121260.1,-0.0072,121260.9,121329.2,370884732,4544122243.45225,133462.1,109196.2,120678.7,124149,121260.1,121260.2,99122173,-880.0,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0072]"
1760022889580,BTC_USDT,121251.1,-0.0072,121260.2,121324.8,370894400,4544239477.68582,133457.2,109192.3,120678.7,124149,121251,121251.1,99123024,-889.0,2.9e-05,UTC+8,"[-0.0072, 0.0331, 0.077, 0.0889, 0.4699, 0.9475]","[-0.0078, -0.0161, -0.0072]"
1760022891598,BTC_USDT,121262.3,-0.0071,121262.4,121325.8,370901995,4544331575.02727,133458.3,109193.2,120678.7,124149,121262.3,121262.4,99133566,-877.8,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0771, 0.089, 0.47, 0.9476]","[-0.0077, -0.016, -0.0071]"
1760022893601,BTC_USDT,121266.1,-0.0071,121266.1,121325.9,370903774,4544353148.06974,133458.4,109193.3,120678.7,124149,121266.1,121266.2,99133566,-874.0,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.089, 0.4701, 0.9477]","[-0.0077, -0.0159, -0.0071]"
1760022895584,BTC_USDT,121266.2,-0.0071,121266.2,121325.9,370905805,4544377777.2177,133458.4,109193.3,120678.7,124149,121266.1,121266.2,99134166,-873.9,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.089, 0.4701, 0.9477]","[-0.0077, -0.0159, -0.0071]"
1760022897572,BTC_USDT,121266.2,-0.0071,121266.3,121327.6,370982388,4545306469.65375,133460.3,109194.8,120678.7,124149,121266.2,121266.3,99240743,-873.9,2.9e-05,UTC+8,"[-0.0071, 0.0332, 0.0772, 0.089, 0.4701, 0.9477]","[-0.0077, -0.0159, -0.0071]"
1760022899678,BTC_USDT,121278.2,-0.007,121278.2,121346.3,371021116,4545776143.63992,133480.9,109211.6,120678.7,124149,121278.2,121278.3,99272388,-861.9,2.9e-05,UTC+8,"[-0.007, 0.0333, 0.0773, 0.0891, 0.4702, 0.9479]","[-0.0076, -0.0158, -0.007]"
1760022902618,BTC_USDT,121250.2,-0.0072,121264.3,121329.0,371032529,4545914540.43665,133461.9,109196.1,120678.7,124149,121250.2,121250.3,99291307,-889.9,2.8e-05,UTC+8,"[-0.0072, 0.033, 0.077, 0.0889, 0.4699, 0.9474]","[-0.0078, -0.0161, -0.0072]"
1760022906595,BTC_USDT,121250.2,-0.0072,121256.1,121324.6,371045339,4546069862.00515,133457.0,109192.1,120678.7,124149,121250.2,121250.3,99291750,-889.9,2.8e-05,UTC+8,"[-0.0072, 0.033, 0.077, 0.0889, 0.4699, 0.9474]","[-0.0078, -0.0161, -0.0072]"
1760022908532,BTC_USDT,121250.2,-0.0072,121250.8,121319.4,371047203,4546092463.05483,133451.3,109187.4,120678.7,124149,121242.8,121242.9,99294203,-889.9,2.8e-05,UTC+8,"[-0.0072, 0.033, 0.077, 0.0889, 0.4699, 0.9474]","[-0.0078, -0.0161, -0.0072]"
1760022910516,BTC_USDT,121242.8,-0.0073,121242.9,121309.6,371048492,4546108091.26013,133440.5,109178.6,120678.7,124149,121242.8,121242.9,99295992,-897.3,2.8e-05,UTC+8,"[-0.0073, 0.033, 0.077, 0.0888, 0.4698, 0.9473]","[-0.0078, -0.0161, -0.0073]"
