timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1736083494119,BTC_USDT,97869.7,0.0025,97869.7,97907.7,391511217,3839406085.09095,107698.4,88116.9,97483.9,98760.2,97869.7,97869.8,199934376,246.2,0.0001,UTC+8,"[0.0025, 0.0366, -0.0343, 0.5611, 0.7559, 1.2501]","[0.0003, -0.003, 0.0025]"
1736083497119,BTC_USDT,97869.9,0.0025,97869.7,97907.8,391511403,3839407905.46892,107698.5,88117.0,97483.9,98760.2,97869.8,97869.9,199934604,246.4,0.0001,UTC+8,"[0.0025, 0.0366, -0.0343, 0.5611, 0.7559, 1.2501]","[0.0003, -0.003, 0.0025]"
1736083499116,BTC_USDT,97869.8,0.0025,97869.8,97907.8,391511578,3839409618.19186,107698.5,88117.0,97483.9,98760.2,97869.8,97869.9,199935156,246.3,0.0001,UTC+8,"[0.0025, 0.0366, -0.0343, 0.5611, 0.7559, 1.2501]","[0.0003, -0.003, 0.0025]"
1736083501143,BTC_USDT,97869.9,0.0025,97869.8,97907.7,391512083,3839414560.62121,107698.4,88116.9,97483.9,98760.2,97869.8,97869.9,199936392,246.4,0.0001,UTC+8,"[0.0025, 0.0366, -0.0343, 0.5611, 0.7559, 1.2501]","[0.0003, -0.003, 0.0025]"
1736083503119,BTC_USDT,97869.8,0.0025,97869.8,97907.7,391516602,3839458787.99788,107698.4,88116.9,97483.9,98760.2,97869.8,97869.9,199949372,246.3,0.0001,UTC+8,"[0.0025, 0.0366, -0.0343, 0.5611, 0.7559, 1.2501]","[0.0003, -0.003, 0.0025]"
1736083506114,BTC_USDT,97869.9,0.0025,97871.7,97912.5,391517084,3839463505.32444,107703.7,88121.2,97483.9,98760.2,97869.8,97869.9,199901960,246.4,0.0001,UTC+8,"[0.0025, 0.0366, -0.0343, 0.5611, 0.7559, 1.2501]","[0.0003, -0.003, 0.0025]"
1736083508114,BTC_USDT,97876.8,0.0025,97872.7,97913.1,391518699,3839479311.79183,107704.4,88121.7,97483.9,98760.2,97876.7,97876.8,199902036,253.3,0.0001,UTC+8,"[0.0025, 0.0367, -0.0342, 0.5612, 0.756, 1.2502]","[0.0004, -0.003, 0.0025]"
1736083510118,BTC_USDT,97890.0,0.0027,97888.0,97927.6,391526485,3839555525.81843,107720.3,88134.8,97483.9,98760.2,97894.2,97894.3,199909880,266.5,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0028, 0.0027]"
1736083513119,BTC_USDT,97890.9,0.0027,97890.9,97930.7,391534035,3839629437.57264,107723.7,88137.6,97483.9,98760.2,97890.8,97890.9,199915332,267.4,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7563, 1.2506]","[0.0005, -0.0028, 0.0027]"
1736083515139,BTC_USDT,97890.8,0.0027,97890.8,97930.7,391534556,3839634537.68438,107723.7,88137.6,97483.9,98760.2,97890.8,97890.9,199915768,267.3,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7563, 1.2506]","[0.0005, -0.0028, 0.0027]"
1736083517113,BTC_USDT,97885.8,0.0026,97890.8,97930.1,391535371,3839642515.63956,107723.1,88137.0,97483.9,98760.2,97885.7,97885.8,199915768,262.3,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2504]","[0.0005, -0.0029, 0.0026]"
1736083519117,BTC_USDT,97885.8,0.0026,97889.4,97930.1,391537546,3839663805.78142,107723.1,88137.0,97483.9,98760.2,97885.7,97885.8,199919692,262.3,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2504]","[0.0005, -0.0029, 0.0026]"
1736083522118,BTC_USDT,97876.9,0.0025,97885.7,97926.5,391544236,3839729287.89418,107719.1,88133.8,97483.9,98760.2,97876.9,97877.0,199930180,253.4,0.0001,UTC+8,"[0.0025, 0.0367, -0.0342, 0.5612, 0.756, 1.2502]","[0.0004, -0.003, 0.0025]"
1736083524136,BTC_USDT,97876.9,0.0025,97885.7,97926.6,391544409,3839730981.16463,107719.2,88133.9,97483.9,98760.2,97882.5,97882.6,199930180,253.4,0.0001,UTC+8,"[0.0025, 0.0367, -0.0342, 0.5612, 0.756, 1.2502]","[0.0004, -0.003, 0.0025]"
1736083526116,BTC_USDT,97882.5,0.0026,97886.2,97927.1,391544909,3839735875.28643,107719.8,88134.3,97483.9,98760.2,97882.5,97882.6,199930228,259.0,0.0001,UTC+8,"[0.0026, 0.0368, -0.0342, 0.5613, 0.7561, 1.2504]","[0.0004, -0.0029, 0.0026]"
1736083529110,BTC_USDT,97882.5,0.0026,97886.1,97927.1,391549855,3839784287.99457,107719.8,88134.3,97483.9,98760.2,97882.5,97882.6,199939512,259.0,0.0001,UTC+8,"[0.0026, 0.0368, -0.0342, 0.5613, 0.7561, 1.2504]","[0.0004, -0.0029, 0.0026]"
1736083531121,BTC_USDT,97884.3,0.0026,97886.1,97927.1,391552405,3839809248.30765,107719.8,88134.3,97483.9,98760.2,97884.2,97884.3,199940328,260.8,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5613, 0.7561, 1.2504]","[0.0005, -0.0029, 0.0026]"
1736083533108,BTC_USDT,97884.2,0.0026,97886.2,97927.2,391555237,3839836969.118,107719.9,88134.4,97483.9,98760.2,97884.2,97884.3,199940612,260.7,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5613, 0.7561, 1.2504]","[0.0005, -0.0029, 0.0026]"
1736083535117,BTC_USDT,97885.7,0.0026,97886.3,97927.3,391555364,3839838212.25049,107720.0,88134.5,97483.9,98760.2,97887.2,97887.3,199940612,262.2,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2504]","[0.0005, -0.0029, 0.0026]"
1736083538117,BTC_USDT,97887.2,0.0027,97887.2,97927.3,391556844,3839852699.55716,107720.0,88134.5,97483.9,98760.2,97887.2,97887.3,199940984,263.7,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0027]"
1736083540097,BTC_USDT,97887.3,0.0027,97887.2,97927.3,391558901,3839872834.95662,107720.0,88134.5,97483.9,98760.2,97887.2,97887.3,199901340,263.8,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0027]"
1736083542135,BTC_USDT,97902.5,0.0028,97900.3,97934.2,391582316,3840102072.05581,107727.6,88140.7,97483.9,98760.2,97902.4,97902.5,199916820,279.0,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7565, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083545112,BTC_USDT,97902.5,0.0028,97902.5,97936.7,391586441,3840142456.82345,107730.3,88143.0,97483.9,98760.2,97902.4,97902.5,199925468,279.0,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7565, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083547120,BTC_USDT,97902.4,0.0028,97902.5,97936.7,391588104,3840158737.99931,107730.3,88143.0,97483.9,98760.2,97902.4,97902.5,199926200,278.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7565, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083549117,BTC_USDT,97902.4,0.0028,97902.4,97936.7,391590391,3840181128.29465,107730.3,88143.0,97483.9,98760.2,97902.4,97902.5,199928040,278.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7565, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083552119,BTC_USDT,97892.6,0.0027,97895.4,97936.1,391607476,3840348378.43404,107729.7,88142.4,97483.9,98760.2,97892.6,97892.7,199929248,269.1,0.0001,UTC+8,"[0.0027, 0.0369, -0.0341, 0.5615, 0.7563, 1.2506]","[0.0005, -0.0028, 0.0027]"
1736083554119,BTC_USDT,97892.7,0.0027,97895.3,97936.1,391609413,3840367340.24218,107729.7,88142.4,97483.9,98760.2,97892.6,97892.7,199931304,269.2,0.0001,UTC+8,"[0.0027, 0.0369, -0.0341, 0.5615, 0.7563, 1.2506]","[0.0005, -0.0028, 0.0027]"
1736083556120,BTC_USDT,97886.2,0.0026,97895.1,97936.0,391614640,3840418506.18797,107729.6,88142.4,97483.9,98760.2,97886.1,97886.2,199944140,262.7,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083558121,BTC_USDT,97886.1,0.0026,97894.9,97935.8,391620773,3840478539.78339,107729.3,88142.2,97483.9,98760.2,97886.1,97886.2,199956484,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083561120,BTC_USDT,97886.1,0.0026,97894.7,97935.8,391646287,3840728286.4394,107729.3,88142.2,97483.9,98760.2,97886.1,97886.2,199960592,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083563119,BTC_USDT,97886.2,0.0026,97894.6,97935.8,391648244,3840747442.76856,107729.3,88142.2,97483.9,98760.2,97886.1,97886.2,199966216,262.7,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083565116,BTC_USDT,97886.1,0.0026,97894.5,97935.8,391661642,3840878590.63181,107729.3,88142.2,97483.9,98760.2,97886.1,97886.2,199831052,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083568123,BTC_USDT,97886.2,0.0026,97894.3,97935.7,391661682,3840878982.17649,107729.2,88142.1,97483.9,98760.2,97886.1,97886.2,199831060,262.7,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083570122,BTC_USDT,97886.1,0.0026,97894.2,97935.7,391661769,3840879833.7861,107729.2,88142.1,97483.9,98760.2,97886.1,97886.2,199831060,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083572122,BTC_USDT,97886.2,0.0026,97894.2,97935.8,391666853,3840929599.1285,107729.3,88142.2,97483.9,98760.2,97896.5,97896.6,199870812,262.7,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083574119,BTC_USDT,97889.9,0.0027,97897.6,97936.0,391680411,3841062323.6306,107729.6,88142.4,97483.9,98760.2,97889.8,97889.9,199878928,266.4,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0028, 0.0027]"
1736083577122,BTC_USDT,97889.4,0.0027,97894.1,97935.9,391681622,3841074178.05802,107729.4,88142.3,97483.9,98760.2,97889.4,97889.5,199880400,265.9,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0028, 0.0027]"
1736083579126,BTC_USDT,97889.4,0.0027,97894.0,97935.9,391688273,3841139284.32218,107729.4,88142.3,97483.9,98760.2,97889.4,97889.5,199897116,265.9,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0028, 0.0027]"
1736083581123,BTC_USDT,97901.4,0.0028,97901.4,97936.4,391705273,3841305702.35122,107730.0,88142.7,97483.9,98760.2,97901.3,97901.4,199946412,277.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083584109,BTC_USDT,97901.3,0.0028,97901.4,97936.4,391711323,3841364932.67108,107730.0,88142.7,97483.9,98760.2,97901.3,97901.4,199950744,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083586122,BTC_USDT,97901.3,0.0028,97901.4,97936.4,391712066,3841372206.74454,107730.0,88142.7,97483.9,98760.2,97901.3,97901.4,199950752,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083588124,BTC_USDT,97901.4,0.0028,97901.3,97936.6,391713408,3841385345.1043,107730.2,88142.9,97483.9,98760.2,97901.3,97901.4,199875576,277.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083590131,BTC_USDT,97901.3,0.0028,97901.4,97936.6,391722630,3841475629.74819,107730.2,88142.9,97483.9,98760.2,97901.3,97901.4,199876552,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083593121,BTC_USDT,97901.3,0.0028,97901.4,97938.7,391751284,3841756156.17394,107732.5,88144.8,97483.9,98760.2,97901.3,97901.4,199885208,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083595121,BTC_USDT,97901.4,0.0028,97901.4,97938.7,391761363,3841854830.89923,107732.5,88144.8,97483.9,98760.2,97901.3,97901.4,199889268,277.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083597153,BTC_USDT,97901.4,0.0028,97901.3,97938.7,391765036,3841890790.06748,107732.5,88144.8,97483.9,98760.2,97901.3,97901.4,199899720,277.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083600112,BTC_USDT,97901.3,0.0028,97901.3,97938.7,391765356,3841893922.91109,107732.5,88144.8,97483.9,98760.2,97901.3,97901.4,199899856,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083602121,BTC_USDT,97901.4,0.0028,97901.3,97938.8,391767531,3841915216.46481,107732.6,88144.9,97483.9,98760.2,97901.3,97901.4,199900540,277.9,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083604119,BTC_USDT,97899.1,0.0028,97899.2,97938.3,391771244,3841951566.79824,107732.1,88144.4,97483.9,98760.2,97892.7,97892.8,199900580,275.6,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083607119,BTC_USDT,97892.6,0.0027,97896.4,97937.9,391771518,3841954249.16328,107731.6,88144.1,97483.9,98760.2,97892.5,97892.6,199807880,269.1,0.0001,UTC+8,"[0.0027, 0.0369, -0.0341, 0.5615, 0.7563, 1.2506]","[0.0005, -0.0028, 0.0027]"
1736083609120,BTC_USDT,97886.1,0.0026,97896.4,97937.9,391772312,3841962021.62048,107731.6,88144.1,97483.9,98760.2,97886.1,97886.2,199810540,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083611118,BTC_USDT,97886.1,0.0026,97896.2,97937.8,391772503,3841963891.24682,107731.5,88144.0,97483.9,98760.2,97886.1,97886.2,199810540,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083613119,BTC_USDT,97886.1,0.0026,97896.2,97937.8,391786775,3842103594.33056,107731.5,88144.0,97483.9,98760.2,97886.1,97886.2,199851056,262.6,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083616122,BTC_USDT,97886.2,0.0026,97896.2,97937.9,391787161,3842107372.73743,107731.6,88144.1,97483.9,98760.2,97886.1,97886.2,199851536,262.7,0.0001,UTC+8,"[0.0026, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0029, 0.0026]"
1736083618123,BTC_USDT,97889.0,0.0027,97896.3,97938.0,391793029,3842164812.36637,107731.8,88144.2,97483.9,98760.2,97899.0,97899.1,199852856,265.5,0.0001,UTC+8,"[0.0027, 0.0368, -0.0341, 0.5614, 0.7562, 1.2505]","[0.0005, -0.0028, 0.0027]"
1736083620156,BTC_USDT,97899.5,0.0028,97899.1,97938.7,391794467,3842178889.52463,107732.5,88144.8,97483.9,98760.2,97899.4,97899.5,199854340,276.0,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083623115,BTC_USDT,97899.5,0.0028,97899.5,97938.7,391797006,3842203746.19919,107732.5,88144.8,97483.9,98760.2,97899.4,97899.5,199861160,276.0,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083625121,BTC_USDT,97899.4,0.0028,97899.5,97938.9,391797238,3842206017.46722,107732.7,88145.0,97483.9,98760.2,97899.4,97899.5,199861968,275.9,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083627118,BTC_USDT,97899.4,0.0028,97899.5,97938.9,391801352,3842246293.3069,107732.7,88145.0,97483.9,98760.2,97899.4,97899.5,199831440,275.9,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083629117,BTC_USDT,97899.5,0.0028,97899.5,97938.9,391801635,3842249063.86032,107732.7,88145.0,97483.9,98760.2,97899.5,97899.6,199831440,276.0,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083632115,BTC_USDT,97899.5,0.0028,97899.5,97938.9,391806640,3842298062.57005,107732.7,88145.0,97483.9,98760.2,97899.5,97899.6,199845344,276.0,0.0001,UTC+8,"[0.0028, 0.0369, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083634115,BTC_USDT,97901.3,0.0028,97901.3,97938.9,391807343,3842304944.90741,107732.7,88145.0,97483.9,98760.2,97901.2,97901.3,199845344,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083636116,BTC_USDT,97901.3,0.0028,97901.3,97938.9,391807959,3842310975.62635,107732.7,88145.0,97483.9,98760.2,97901.2,97901.3,199857232,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083639118,BTC_USDT,97901.3,0.0028,97901.3,97938.9,391816466,3842394260.21266,107732.7,88145.0,97483.9,98760.2,97901.2,97901.3,199861304,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083641120,BTC_USDT,97901.2,0.0028,97901.3,97938.9,391817088,3842400349.67005,107732.7,88145.0,97483.9,98760.2,97901.2,97901.3,199862232,277.7,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083643113,BTC_USDT,97901.2,0.0028,97901.2,97938.9,391819305,3842422054.38448,107732.7,88145.0,97483.9,98760.2,97901.2,97901.3,199865880,277.7,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083646113,BTC_USDT,97901.3,0.0028,97901.3,97939.1,391822223,3842450621.97271,107733.0,88145.1,97483.9,98760.2,97901.2,97901.3,199872236,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083648116,BTC_USDT,97901.2,0.0028,97901.3,97939.1,391823809,3842466149.10961,107733.0,88145.1,97483.9,98760.2,97901.2,97901.3,199874264,277.7,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083650119,BTC_USDT,97901.2,0.0028,97901.2,97939.1,391824026,3842468273.56569,107733.0,88145.1,97483.9,98760.2,97901.2,97901.3,199874264,277.7,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083652117,BTC_USDT,97901.2,0.0028,97901.3,97939.1,391827034,3842497722.2567,107733.0,88145.1,97483.9,98760.2,97901.2,97901.3,199881000,277.7,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083655103,BTC_USDT,97901.2,0.0028,97901.3,97939.1,391829160,3842518536.06432,107733.0,88145.1,97483.9,98760.2,97901.2,97901.3,199884972,277.7,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083657115,BTC_USDT,97901.3,0.0028,97901.3,97939.2,391830063,3842527376.55161,107733.1,88145.2,97483.9,98760.2,97908.9,97909.0,199886732,277.8,0.0001,UTC+8,"[0.0028, 0.037, -0.034, 0.5616, 0.7564, 1.2508]","[0.0006, -0.0027, 0.0028]"
1736083659150,BTC_USDT,97909.0,0.0029,97909.0,97939.3,391835241,3842578071.50428,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199886732,285.5,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083662114,BTC_USDT,97909.0,0.0029,97908.9,97939.3,391836251,3842587960.30934,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199889544,285.5,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083664118,BTC_USDT,97909.0,0.0029,97909.0,97939.3,391839614,3842620887.07704,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199893688,285.5,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083666113,BTC_USDT,97909.0,0.0029,97909.0,97939.3,391843393,3842657886.87637,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199904228,285.5,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083668123,BTC_USDT,97909.0,0.0029,97909.0,97939.3,391843439,3842658337.25771,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199845504,285.5,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083671118,BTC_USDT,97909.0,0.0029,97909.0,97939.3,391844795,3842671613.70693,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199846332,285.5,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083673115,BTC_USDT,97908.9,0.0029,97908.9,97939.3,391866794,3842887003.55873,107733.2,88145.3,97483.9,98760.2,97908.9,97909.0,199906300,285.4,0.0001,UTC+8,"[0.0029, 0.037, -0.0339, 0.5617, 0.7566, 1.251]","[0.0007, -0.0026, 0.0029]"
1736083675112,BTC_USDT,97918.2,0.003,97918.1,97950.1,391877103,3842987945.92349,107745.1,88155.0,97483.9,98760.2,97918.1,97918.2,199917268,294.7,0.0001,UTC+8,"[0.003, 0.0371, -0.0338, 0.5619, 0.7567, 1.2512]","[0.0008, -0.0025, 0.003]"
1736083678115,BTC_USDT,97919.9,0.003,97919.9,97955.4,391887884,3843093512.86104,107750.9,88159.8,97483.9,98760.2,97919.8,97919.9,199917696,296.4,0.0001,UTC+8,"[0.003, 0.0372, -0.0338, 0.5619, 0.7568, 1.2512]","[0.0008, -0.0025, 0.003]"
1736083680118,BTC_USDT,97922.8,0.003,97921.3,97959.6,391920240,3843410345.71889,107755.5,88163.6,97483.9,98760.2,97922.8,97922.9,199954552,299.3,0.0001,UTC+8,"[0.003, 0.0372, -0.0338, 0.562, 0.7568, 1.2513]","[0.0008, -0.0025, 0.003]"
1736083682111,BTC_USDT,97922.9,0.003,97922.9,97959.6,391943912,3843642148.91883,107755.5,88163.6,97483.9,98760.2,97922.9,97923.0,199958732,299.4,0.0001,UTC+8,"[0.003, 0.0372, -0.0338, 0.562, 0.7568, 1.2513]","[0.0008, -0.0025, 0.003]"
1736083685106,BTC_USDT,97925.0,0.003,97925.1,97959.6,392141533,3845577352.2399,107755.5,88163.6,97483.9,98760.2,97927.0,97927.1,199783220,301.5,0.0001,UTC+8,"[0.003, 0.0372, -0.0337, 0.562, 0.7569, 1.2513]","[0.0009, -0.0025, 0.003]"
1736083687106,BTC_USDT,97927.1,0.0031,97927.0,97964.7,392151812,3845678011.44652,107761.1,88168.2,97483.9,98760.2,97927.0,97927.1,199803144,303.6,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
1736083689113,BTC_USDT,97927.0,0.0031,97927.1,97964.7,392160463,3845762728.17323,107761.1,88168.2,97483.9,98760.2,97927.0,97927.1,199803664,303.5,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
1736083691120,BTC_USDT,97927.1,0.0031,97927.0,97964.7,392197091,3846121415.18931,107761.1,88168.2,97483.9,98760.2,97927.0,97927.1,199803664,303.6,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
1736083694121,BTC_USDT,97927.1,0.0031,97927.1,97964.6,392207928,3846227538.75857,107761.0,88168.1,97483.9,98760.2,97927.0,97927.1,199824096,303.6,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
1736083696121,BTC_USDT,97927.1,0.0031,97927.0,97964.7,392212539,3846272692.91079,107761.1,88168.2,97483.9,98760.2,97927.0,97927.1,199835604,303.6,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
1736083698134,BTC_USDT,97927.0,0.0031,97927.0,97964.7,392219031,3846336267.13048,107761.1,88168.2,97483.9,98760.2,97927.0,97927.1,199835604,303.5,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
1736083701120,BTC_USDT,97927.0,0.0031,97927.1,97964.7,392226250,3846406960.66643,107761.1,88168.2,97483.9,98760.2,97927.0,97927.1,199846648,303.5,0.0001,UTC+8,"[0.0031, 0.0372, -0.0337, 0.562, 0.7569, 1.2514]","[0.0009, -0.0025, 0.0031]"
