timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1744038202300,BTC_USDT,79230.0,-0.0396,79236.9,79275.4,1859655487,14526423448.93781,87202.9,71347.8,74461.5,82780.1,79229.9,79232.5,90605228,-3267.5,5.1e-05,UTC+8,"[-0.0396, -0.0419, -0.104, -0.224, 0.2725, 0.1635]","[-0.0411, 0.0107, -0.0396]"
1744038204331,BTC_USDT,79191.6,-0.04,79200.3,79238.9,1859671666,14526551600.16168,87162.7,71315,74461.5,82780.1,79194.3,79194.4,90623458,-3305.9,5.1e-05,UTC+8,"[-0.04, -0.0424, -0.1045, -0.2244, 0.2719, 0.1629]","[-0.0416, 0.0102, -0.04]"
1744038208304,BTC_USDT,79232.4,-0.0395,79234.5,79273.1,1859687906,14526680239.98821,87200.4,71345.7,74461.5,82780.1,79238.3,79238.4,90646746,-3265.1,5.1e-05,UTC+8,"[-0.0395, -0.0419, -0.104, -0.224, 0.2726, 0.1635]","[-0.0411, 0.0107, -0.0395]"
1744038210308,BTC_USDT,79270.4,-0.0391,79281.5,79320.2,1859700725,14526781824.10593,87252.2,71388.1,74461.5,82780.1,79281.5,79282.4,90666914,-3227.1,5.1e-05,UTC+8,"[-0.0391, -0.0414, -0.1036, -0.2236, 0.2732, 0.1641]","[-0.0406, 0.0112, -0.0391]"
1744038212324,BTC_USDT,79328.6,-0.0384,79330.2,79368.9,1859719025,14526926936.71175,87305.7,71432,74461.5,82780.1,79322.2,79322.3,90715752,-3168.9,5.1e-05,UTC+8,"[-0.0384, -0.0407, -0.1029, -0.223, 0.2741, 0.1649]","[-0.0399, 0.0119, -0.0384]"
1744038214309,BTC_USDT,79290.9,-0.0388,79297.7,79335.4,1859731784,14527028131.40068,87268.9,71401.8,74461.5,82780.1,79300.4,79300.5,90717642,-3206.6,5.1e-05,UTC+8,"[-0.0388, -0.0412, -0.1033, -0.2234, 0.2735, 0.1644]","[-0.0404, 0.0114, -0.0388]"
1744038216305,BTC_USDT,79309.9,-0.0386,79315.3,79352.1,1859746243,14527142795.30211,87287.3,71416.8,74461.5,82780.1,79309.9,79310.0,90741602,-3187.6,5.1e-05,UTC+8,"[-0.0386, -0.0409, -0.1031, -0.2232, 0.2738, 0.1647]","[-0.0401, 0.0117, -0.0386]"
1744038220301,BTC_USDT,79301.8,-0.0387,79302.3,79341.3,1859834408,14527841881.93934,87275.4,71407.1,74461.5,82780.1,79309.2,79309.3,90809969,-3195.7,5.1e-05,UTC+8,"[-0.0387, -0.041, -0.1032, -0.2233, 0.2737, 0.1645]","[-0.0402, 0.0116, -0.0387]"
1744038222294,BTC_USDT,79304.1,-0.0387,79324.3,79362.2,1859839002,14527878317.81091,87298.4,71425.9,74461.5,82780.1,79304,79304.1,90812495,-3193.4,5.1e-05,UTC+8,"[-0.0387, -0.041, -0.1032, -0.2233, 0.2737, 0.1646]","[-0.0402, 0.0116, -0.0387]"
1744038224298,BTC_USDT,79296.5,-0.0388,79323.6,79345.2,1859842758,14527908107.04246,87279.7,71410.6,74461.5,82780.1,79290.1,79292.6,90817644,-3201.0,5.1e-05,UTC+8,"[-0.0388, -0.0411, -0.1033, -0.2233, 0.2736, 0.1645]","[-0.0403, 0.0115, -0.0388]"
1744038226293,BTC_USDT,79277.1,-0.039,79295.9,79335.2,1859852081,14527982029.03296,87268.7,71401.6,74461.5,82780.1,79282.8,79282.9,90822743,-3220.4,5.1e-05,UTC+8,"[-0.039, -0.0413, -0.1035, -0.2235, 0.2733, 0.1642]","[-0.0405, 0.0113, -0.039]"
1744038228305,BTC_USDT,79250.0,-0.0393,79279.6,79317.1,1859873446,14528151388.44787,87248.8,71385.3,74461.5,82780.1,79228.1,79228.2,90852244,-3247.5,5.1e-05,UTC+8,"[-0.0393, -0.0417, -0.1038, -0.2238, 0.2728, 0.1638]","[-0.0409, 0.0109, -0.0393]"
1744038232300,BTC_USDT,79315.6,-0.0385,79307.8,79343.5,1859896926,14528337570.50587,87277.8,71409.1,74461.5,82780.1,79308.2,79308.3,90653435,-3181.9,5.1e-05,UTC+8,"[-0.0385, -0.0409, -0.1031, -0.2231, 0.2739, 0.1647]","[-0.0401, 0.0118, -0.0385]"
1744038234296,BTC_USDT,79275.9,-0.039,79305.5,79345.3,1859921285,14528530745.46097,87279.8,71410.7,74461.5,82780.1,79272.5,79272.6,90693234,-3221.6,5.1e-05,UTC+8,"[-0.039, -0.0414, -0.1035, -0.2235, 0.2733, 0.1642]","[-0.0405, 0.0113, -0.039]"
1744038236304,BTC_USDT,79315.0,-0.0385,79316.3,79356.5,1859925069,14528560751.59939,87292.1,71420.8,74461.5,82780.1,79307.5,79307.6,90699056,-3182.5,5.1e-05,UTC+8,"[-0.0385, -0.0409, -0.1031, -0.2231, 0.2739, 0.1647]","[-0.0401, 0.0118, -0.0385]"
1744038238310,BTC_USDT,79299.7,-0.0387,79317.4,79357.4,1859951548,14528770768.39315,87293.1,71421.6,74461.5,82780.1,79298.7,79298.8,90702777,-3197.8,5.1e-05,UTC+8,"[-0.0387, -0.0411, -0.1032, -0.2233, 0.2736, 0.1645]","[-0.0403, 0.0116, -0.0387]"
1744038240323,BTC_USDT,79314.8,-0.0385,79318.4,79358.2,1859989020,14529067962.77743,87294.0,71422.3,74461.5,82780.1,79317.8,79317.9,90749780,-3182.7,5.1e-05,UTC+8,"[-0.0385, -0.0409, -0.1031, -0.2232, 0.2739, 0.1647]","[-0.0401, 0.0118, -0.0385]"
1744038242300,BTC_USDT,79278.8,-0.039,79310.7,79348.7,1860008013,14529218604.36288,87283.5,71413.8,74461.5,82780.1,79268.3,79268.4,90751900,-3218.7,5.1e-05,UTC+8,"[-0.039, -0.0413, -0.1035, -0.2235, 0.2733, 0.1642]","[-0.0405, 0.0113, -0.039]"
1744038246345,BTC_USDT,79266.0,-0.0391,79291.5,79321.9,1860026568,14529365726.63801,87254.0,71389.7,74461.5,82780.1,79279.1,79279.2,90775876,-3231.5,5.1e-05,UTC+8,"[-0.0391, -0.0415, -0.1036, -0.2236, 0.2731, 0.164]","[-0.0407, 0.0111, -0.0391]"
1744038248298,BTC_USDT,79254.3,-0.0393,79277.6,79317.8,1860056037,14529599330.49032,87249.5,71386,74461.5,82780.1,79249.2,79249.3,90692140,-3243.2,5.1e-05,UTC+8,"[-0.0393, -0.0416, -0.1038, -0.2237, 0.2729, 0.1638]","[-0.0408, 0.011, -0.0393]"
1744038250307,BTC_USDT,79244.4,-0.0394,79232.9,79275.7,1860058663,14529620137.97193,87203.2,71348.1,74461.5,82780.1,79248.1,79251.2,90708940,-3253.1,5.1e-05,UTC+8,"[-0.0394, -0.0417, -0.1039, -0.2238, 0.2728, 0.1637]","[-0.0409, 0.0109, -0.0394]"
1744038252304,BTC_USDT,79266.5,-0.0391,79257.4,79299.0,1860072554,14529730220.32017,87228.9,71369.1,74461.5,82780.1,79252.5,79257.0,90709301,-3231.0,5.1e-05,UTC+8,"[-0.0391, -0.0415, -0.1036, -0.2236, 0.2731, 0.164]","[-0.0407, 0.0111, -0.0391]"
1744038256332,BTC_USDT,79236.4,-0.0395,79241.8,79282.2,1860134980,14530224829.1395,87210.4,71353.9,74461.5,82780.1,79236.3,79236.4,90721806,-3261.1,5.1e-05,UTC+8,"[-0.0395, -0.0418, -0.104, -0.2239, 0.2726, 0.1636]","[-0.041, 0.0107, -0.0395]"
1744038258310,BTC_USDT,79230.2,-0.0396,79238.4,79279.1,1860145016,14530304348.29957,87207.0,71351.1,74461.5,82780.1,79230.1,79230.2,90730421,-3267.3,5.1e-05,UTC+8,"[-0.0396, -0.0419, -0.104, -0.224, 0.2725, 0.1635]","[-0.0411, 0.0107, -0.0396]"
1744038260303,BTC_USDT,79219.3,-0.0397,79224.2,79266.3,1860225526,14530942116.24422,87192.9,71339.6,74461.5,82780.1,79214.3,79214.4,90793612,-3278.2,5.1e-05,UTC+8,"[-0.0397, -0.042, -0.1041, -0.2241, 0.2723, 0.1633]","[-0.0412, 0.0105, -0.0397]"
1744038262304,BTC_USDT,79155.4,-0.0405,79212.1,79232.6,1860277585,14531354406.8032,87155.8,71309.3,74461.5,82780.1,79155.4,79155.5,90799245,-3342.1,5.1e-05,UTC+8,"[-0.0405, -0.0428, -0.1049, -0.2247, 0.2713, 0.1624]","[-0.042, 0.0097, -0.0405]"
1744038264305,BTC_USDT,79096.0,-0.0412,79136,79176.5,1860307148,14531588328.61481,87094.1,71258.8,74461.5,82780.1,79095.9,79096.0,90807222,-3401.5,5.1e-05,UTC+8,"[-0.0412, -0.0435, -0.1055, -0.2253, 0.2704, 0.1615]","[-0.0427, 0.009, -0.0412]"
1744038266298,BTC_USDT,79113.6,-0.041,79118.4,79158.2,1860327905,14531752511.41235,87074.0,71242.3,74461.5,82780.1,79116.8,79116.9,90813268,-3383.9,5.1e-05,UTC+8,"[-0.041, -0.0433, -0.1053, -0.2251, 0.2707, 0.1618]","[-0.0425, 0.0092, -0.041]"
1744038270300,BTC_USDT,79087.3,-0.0413,79101.6,79142.0,1860422828,14532503330.07177,87056.2,71227.8,74461.5,82780.1,79082.9,79083.0,90891799,-3410.2,5.1e-05,UTC+8,"[-0.0413, -0.0436, -0.1056, -0.2254, 0.2702, 0.1614]","[-0.0428, 0.0088, -0.0413]"
1744038272306,BTC_USDT,79098.5,-0.0412,79122.1,79160.7,1860464090,14532829669.97351,87076.7,71244.6,74461.5,82780.1,79084.9,79085.0,90627748,-3399.0,5.1e-05,UTC+8,"[-0.0412, -0.0435, -0.1055, -0.2253, 0.2704, 0.1616]","[-0.0427, 0.009, -0.0412]"
1744038274301,BTC_USDT,79112.5,-0.041,79117.5,79147.8,1860481825,14532969964.39439,87062.5,71233,74461.5,82780.1,79102.5,79102.6,90632094,-3385.0,5.1e-05,UTC+8,"[-0.041, -0.0433, -0.1054, -0.2251, 0.2706, 0.1618]","[-0.0425, 0.0092, -0.041]"
1744038276306,BTC_USDT,79122.5,-0.0409,79128.3,79168.3,1860529588,14533347880.40951,87085.1,71251.4,74461.5,82780.1,79117.5,79117.6,90642812,-3375.0,5.1e-05,UTC+8,"[-0.0409, -0.0432, -0.1052, -0.225, 0.2708, 0.1619]","[-0.0424, 0.0093, -0.0409]"
1744038278317,BTC_USDT,79104.6,-0.0411,79112.5,79152.9,1860548173,14533494907.01655,87068.1,71237.6,74461.5,82780.1,79104.6,79104.7,90646432,-3392.9,5.1e-05,UTC+8,"[-0.0411, -0.0434, -0.1054, -0.2252, 0.2705, 0.1616]","[-0.0426, 0.0091, -0.0411]"
1744038282301,BTC_USDT,79100.1,-0.0411,79124.7,79161.4,1860568415,14533655056.57331,87077.5,71245.2,74461.5,82780.1,79100.1,79100.2,90660735,-3397.4,5.1e-05,UTC+8,"[-0.0411, -0.0435, -0.1055, -0.2253, 0.2704, 0.1616]","[-0.0427, 0.009, -0.0411]"
1744038284313,BTC_USDT,79039.9,-0.0419,79069.5,79110.0,1860598488,14533892891.90702,87021.0,71199,74461.5,82780.1,79030,79030.1,90701108,-3457.6,5.1e-05,UTC+8,"[-0.0419, -0.0442, -0.1062, -0.2258, 0.2695, 0.1607]","[-0.0434, 0.0082, -0.0419]"
1744038286304,BTC_USDT,79004.3,-0.0423,79000.9,79039.8,1860823255,14535668371.76313,86943.7,71135.8,74461.5,82780.1,78996,78996.1,90799352,-3493.2,5.1e-05,UTC+8,"[-0.0423, -0.0446, -0.1066, -0.2262, 0.2689, 0.1602]","[-0.0438, 0.0078, -0.0423]"
1744038288303,BTC_USDT,78985.9,-0.0425,79002.1,79040.8,1860956102,14536717811.75889,86944.8,71136.7,74461.5,82780.1,78985.8,78985.9,90800746,-3511.6,5.1e-05,UTC+8,"[-0.0425, -0.0449, -0.1068, -0.2264, 0.2686, 0.1599]","[-0.0441, 0.0076, -0.0425]"
1744038290304,BTC_USDT,78995.6,-0.0424,78977.6,79015.5,1861027279,14537279932.53176,86917.0,71113.9,74461.5,82780.1,78996.7,78996.8,90964036,-3501.9,5.1e-05,UTC+8,"[-0.0424, -0.0447, -0.1067, -0.2263, 0.2688, 0.16]","[-0.0439, 0.0077, -0.0424]"
1744038294310,BTC_USDT,79059.8,-0.0416,79042.2,79082.7,1861118482,14538000521.63255,86990.9,71174.4,74461.5,82780.1,79059.9,79060.0,90634090,-3437.7,5.1e-05,UTC+8,"[-0.0416, -0.044, -0.106, -0.2256, 0.2698, 0.161]","[-0.0432, 0.0085, -0.0416]"
1744038296316,BTC_USDT,79103.8,-0.0411,79090.1,79130.8,1861141146,14538179748.01873,87043.8,71217.7,74461.5,82780.1,79107,79111.1,90632665,-3393.7,5.1e-05,UTC+8,"[-0.0411, -0.0434, -0.1055, -0.2252, 0.2705, 0.1616]","[-0.0426, 0.0091, -0.0411]"
1744038298307,BTC_USDT,79094.8,-0.0412,79122.7,79134.6,1861212042,14538740501.70693,87048.0,71221.1,74461.5,82780.1,79088.1,79091.3,90726563,-3402.7,5.1e-05,UTC+8,"[-0.0412, -0.0435, -0.1056, -0.2253, 0.2703, 0.1615]","[-0.0427, 0.0089, -0.0412]"
1744038300444,BTC_USDT,79060.7,-0.0416,79083.5,79124.2,1861242557,14538981831.06056,87036.6,71211.7,74461.5,82780.1,79056.5,79056.6,90727576,-3436.8,5.1e-05,UTC+8,"[-0.0416, -0.044, -0.1059, -0.2256, 0.2698, 0.161]","[-0.0431, 0.0085, -0.0416]"
1744038302289,BTC_USDT,79038.6,-0.0419,79043,79083.8,1861246693,14539014522.76593,86992.1,71175.4,74461.5,82780.1,79038.6,79038.7,90735055,-3458.9,5.1e-05,UTC+8,"[-0.0419, -0.0442, -0.1062, -0.2259, 0.2694, 0.1607]","[-0.0434, 0.0082, -0.0419]"
1744038304314,BTC_USDT,79020.0,-0.0421,79020.7,79061.6,1861269731,14539196593.02093,86967.7,71155.4,74461.5,82780.1,79019.9,79020.0,90752995,-3477.5,5.1e-05,UTC+8,"[-0.0421, -0.0444, -0.1064, -0.226, 0.2691, 0.1604]","[-0.0436, 0.008, -0.0421]"
1744038308300,BTC_USDT,79033.5,-0.0419,79081.1,79084.4,1861278192,14539263473.97821,86992.8,71175.9,74461.5,82780.1,79016,79017.7,90693867,-3464.0,5.1e-05,UTC+8,"[-0.0419, -0.0443, -0.1062, -0.2259, 0.2694, 0.1606]","[-0.0435, 0.0082, -0.0419]"
1744038310289,BTC_USDT,79034.4,-0.0419,79038.3,79079.0,1861303787,14539465766.06904,86986.9,71171.1,74461.5,82780.1,79036.4,79036.6,90708466,-3463.1,5.1e-05,UTC+8,"[-0.0419, -0.0443, -0.1062, -0.2259, 0.2694, 0.1606]","[-0.0435, 0.0082, -0.0419]"
1744038312304,BTC_USDT,79012.1,-0.0422,79029.6,79070.2,1861340722,14539757649.66663,86977.2,71163.1,74461.5,82780.1,79012,79012.1,90790915,-3485.4,5.1e-05,UTC+8,"[-0.0422, -0.0445, -0.1065, -0.2261, 0.269, 0.1603]","[-0.0437, 0.0079, -0.0422]"
1744038314308,BTC_USDT,79021.3,-0.0421,79029.4,79070.3,1861395789,14540192790.31988,86977.3,71163.2,74461.5,82780.1,79025.3,79025.4,90830804,-3476.2,5.1e-05,UTC+8,"[-0.0421, -0.0444, -0.1064, -0.226, 0.2692, 0.1604]","[-0.0436, 0.008, -0.0421]"
1744038316309,BTC_USDT,78985.9,-0.0425,79009.8,79035.4,1861412374,14540323827.31554,86938.9,71131.8,74461.5,82780.1,78980.4,78980.5,90848335,-3511.6,5.1e-05,UTC+8,"[-0.0425, -0.0449, -0.1068, -0.2264, 0.2686, 0.1599]","[-0.0441, 0.0076, -0.0425]"
1744038320307,BTC_USDT,78956.1,-0.0429,78961.8,79000.0,1861467894,14540762277.65324,86900.0,71100,74461.5,82780.1,78956.1,78956.2,90869164,-3541.4,5.1e-05,UTC+8,"[-0.0429, -0.0452, -0.1071, -0.2267, 0.2681, 0.1595]","[-0.0444, 0.0072, -0.0429]"
1744038322300,BTC_USDT,78904.2,-0.0435,78956.2,78979.3,1861489547,14540933216.49345,86877.2,71081.3,74461.5,82780.1,78904.2,78904.3,90896912,-3593.3,5.1e-05,UTC+8,"[-0.0435, -0.0458, -0.1077, -0.2272, 0.2673, 0.1587]","[-0.045, 0.0065, -0.0435]"
1744038324304,BTC_USDT,78893.0,-0.0436,78899.7,78941.4,1861542555,14541351432.22469,86835.5,71047.2,74461.5,82780.1,78893,78893.1,90920676,-3604.5,5.1e-05,UTC+8,"[-0.0436, -0.046, -0.1078, -0.2273, 0.2671, 0.1585]","[-0.0452, 0.0064, -0.0436]"
1744038326305,BTC_USDT,78839.0,-0.0443,78864.9,78901.4,1861604606,14541840803.44374,86791.5,71011.2,74461.5,82780.1,78834.9,78835.0,90937058,-3658.5,5.1e-05,UTC+8,"[-0.0443, -0.0466, -0.1084, -0.2278, 0.2662, 0.1577]","[-0.0458, 0.0057, -0.0443]"
1744038328333,BTC_USDT,78802.0,-0.0447,78839.8,78875.6,1861650980,14542206380.61962,86763.1,70988,74461.5,82780.1,78792.7,78792.8,91028288,-3695.5,5.1e-05,UTC+8,"[-0.0447, -0.0471, -0.1089, -0.2282, 0.2656, 0.1572]","[-0.0463, 0.0052, -0.0447]"
1744038332321,BTC_USDT,78751.1,-0.0454,78785.1,78820.2,1861798342,14543367392.06438,86702.2,70938.1,74461.5,82780.1,78746.1,78746.2,90692182,-3746.4,5.1e-05,UTC+8,"[-0.0454, -0.0477, -0.1094, -0.2287, 0.2648, 0.1565]","[-0.0469, 0.0046, -0.0454]"
1744038334316,BTC_USDT,78755.0,-0.0453,78748.5,78788.4,1861845637,14543739844.3977,86667.2,70909.5,74461.5,82780.1,78755,78755.1,90697149,-3742.5,5.1e-05,UTC+8,"[-0.0453, -0.0477, -0.1094, -0.2286, 0.2649, 0.1565]","[-0.0468, 0.0046, -0.0453]"
1744038336305,BTC_USDT,78773.0,-0.0451,78785.9,78827.5,1861870065,14543932256.60201,86710.2,70944.7,74461.5,82780.1,78773,78773.1,90727971,-3724.5,5.1e-05,UTC+8,"[-0.0451, -0.0474, -0.1092, -0.2285, 0.2652, 0.1568]","[-0.0466, 0.0048, -0.0451]"
1744038338359,BTC_USDT,78766.4,-0.0452,78754.8,78796.2,1862047987,14545333680.6673,86675.8,70916.5,74461.5,82780.1,78766.3,78766.4,90774812,-3731.1,5.1e-05,UTC+8,"[-0.0452, -0.0475, -0.1093, -0.2285, 0.2651, 0.1567]","[-0.0467, 0.0048, -0.0452]"
1744038340305,BTC_USDT,78770.0,-0.0451,78767.6,78802.1,1862067567,14545487904.02061,86682.3,70921.8,74461.5,82780.1,78769.9,78770.0,90786603,-3727.5,5.1e-05,UTC+8,"[-0.0451, -0.0475, -0.1092, -0.2285, 0.2651, 0.1567]","[-0.0467, 0.0048, -0.0451]"
1744038344344,BTC_USDT,78744.1,-0.0454,78745.9,78786.1,1862264316,14547037418.87117,86664.7,70907.4,74461.5,82780.1,78740.7,78744.1,90818602,-3753.4,5.1e-05,UTC+8,"[-0.0454, -0.0478, -0.1095, -0.2287, 0.2647, 0.1564]","[-0.047, 0.0045, -0.0454]"
1744038346407,BTC_USDT,78715.4,-0.0458,78726.4,78767.6,1862293453,14547266805.16604,86644.3,70890.8,74461.5,82780.1,78715.3,78715.4,90844412,-3782.1,5.1e-05,UTC+8,"[-0.0458, -0.0481, -0.1098, -0.229, 0.2643, 0.1559]","[-0.0473, 0.0041, -0.0458]"
1744038348296,BTC_USDT,78656.2,-0.0465,78688.4,78714.6,1862407917,14548167554.94356,86586.0,70843.1,74461.5,82780.1,78650.4,78650.5,91017164,-3841.3,5.1e-05,UTC+8,"[-0.0465, -0.0488, -0.1105, -0.2296, 0.2633, 0.1551]","[-0.048, 0.0033, -0.0465]"
1744038350297,BTC_USDT,78692.3,-0.0461,78673.6,78714.4,1862509703,14548968326.60928,86585.8,70842.9,74461.5,82780.1,78696.4,78696.5,91038472,-3805.2,5.1e-05,UTC+8,"[-0.0461, -0.0484, -0.1101, -0.2292, 0.2639, 0.1556]","[-0.0476, 0.0038, -0.0461]"
1744038352288,BTC_USDT,78707.6,-0.0459,78707.6,78744.3,1862635712,14549960033.08031,86618.7,70869.8,74461.5,82780.1,78698.3,78698.4,91107013,-3789.9,5.1e-05,UTC+8,"[-0.0459, -0.0482, -0.1099, -0.2291, 0.2641, 0.1558]","[-0.0474, 0.004, -0.0459]"
1744038356300,BTC_USDT,78632.7,-0.0468,78651,78692.5,1862934448,14552309801.03252,86561.7,70823.2,74461.5,82780.1,78632.7,78632.8,90670476,-3864.8,5.1e-05,UTC+8,"[-0.0468, -0.0491, -0.1108, -0.2298, 0.2629, 0.1547]","[-0.0483, 0.003, -0.0468]"
1744038358293,BTC_USDT,78634.7,-0.0468,78638,78677.2,1862948755,14552422299.00923,86544.9,70809.4,74461.5,82780.1,78645.6,78645.7,90675065,-3862.8,5.1e-05,UTC+8,"[-0.0468, -0.0491, -0.1108, -0.2298, 0.263, 0.1547]","[-0.0483, 0.0031, -0.0468]"
1744038360314,BTC_USDT,78590.1,-0.0473,78640.4,78638.1,1862991224,14552756111.84895,86501.9,70774.2,74461.5,82780.1,78590,78590.1,90740134,-3907.4,5.1e-05,UTC+8,"[-0.0473, -0.0496, -0.1113, -0.2302, 0.2622, 0.1541]","[-0.0488, 0.0025, -0.0473]"
1744038362309,BTC_USDT,78559.2,-0.0477,78581.3,78620.7,1863111540,14553701670.58942,86482.7,70758.6,74461.5,82780.1,78547.8,78547.9,90768633,-3938.3,5.1e-05,UTC+8,"[-0.0477, -0.05, -0.1116, -0.2306, 0.2617, 0.1536]","[-0.0492, 0.0021, -0.0477]"
1744038364313,BTC_USDT,78577.5,-0.0475,78569.5,78605.7,1863166813,14554135909.74627,86466.2,70745.1,74461.5,82780.1,78577.4,78577.5,90830502,-3920.0,5.1e-05,UTC+8,"[-0.0475, -0.0498, -0.1114, -0.2304, 0.262, 0.1539]","[-0.049, 0.0023, -0.0475]"
1744038368299,BTC_USDT,78633.9,-0.0468,78620.8,78662.1,1863343435,14555523949.4792,86528.3,70795.8,74461.5,82780.1,78635,78635.1,90894627,-3863.6,5.1e-05,UTC+8,"[-0.0468, -0.0491, -0.1108, -0.2298, 0.2629, 0.1547]","[-0.0483, 0.0031, -0.0468]"
1744038370290,BTC_USDT,78669.7,-0.0463,78644.6,78691.6,1863404121,14556001177.17552,86560.7,70822.4,74461.5,82780.1,78671.4,78671.5,90934480,-3827.8,5.1e-05,UTC+8,"[-0.0463, -0.0487, -0.1104, -0.2295, 0.2635, 0.1553]","[-0.0479, 0.0035, -0.0463]"
1744038372303,BTC_USDT,78630.1,-0.0468,78640.7,78682.1,1863509028,14556826286.84985,86550.3,70813.8,74461.5,82780.1,78638.3,78638.4,90990485,-3867.4,5.1e-05,UTC+8,"[-0.0468, -0.0492, -0.1108, -0.2299, 0.2629, 0.1547]","[-0.0484, 0.003, -0.0468]"
1744038374299,BTC_USDT,78658.5,-0.0465,78669.3,78710.8,1863679026,14558163209.2795,86581.8,70839.7,74461.5,82780.1,78658.5,78658.6,90997499,-3839.0,5.1e-05,UTC+8,"[-0.0465, -0.0488, -0.1105, -0.2296, 0.2633, 0.1551]","[-0.048, 0.0034, -0.0465]"
1744038376302,BTC_USDT,78670.5,-0.0463,78670,78712.6,1863750337,14558724192.66795,86583.8,70841.3,74461.5,82780.1,78651.8,78665.1,90581248,-3827.0,5.1e-05,UTC+8,"[-0.0463, -0.0487, -0.1104, -0.2295, 0.2635, 0.1553]","[-0.0479, 0.0035, -0.0463]"
1744038378303,BTC_USDT,78719.9,-0.0457,78703.7,78745.6,1863822580,14559292614.97925,86620.1,70871,74461.5,82780.1,78719.9,78720.0,90596786,-3777.6,5.1e-05,UTC+8,"[-0.0457, -0.0481, -0.1098, -0.229, 0.2643, 0.156]","[-0.0473, 0.0042, -0.0457]"
1744038382309,BTC_USDT,78740.7,-0.0455,78740.4,78782.3,1864058364,14561148927.26939,86660.5,70904,74461.5,82780.1,78740.6,78740.7,90754526,-3756.8,5.1e-05,UTC+8,"[-0.0455, -0.0478, -0.1096, -0.2288, 0.2647, 0.1563]","[-0.047, 0.0044, -0.0455]"
1744038384301,BTC_USDT,78716.9,-0.0458,78736.8,78778.8,1864165514,14561992625.28161,86656.6,70900.9,74461.5,82780.1,78722.5,78722.6,90764842,-3780.6,5.1e-05,UTC+8,"[-0.0458, -0.0481, -0.1098, -0.229, 0.2643, 0.156]","[-0.0473, 0.0041, -0.0458]"
1744038386305,BTC_USDT,78734.3,-0.0456,78746.6,78784.2,1864277791,14562876670.59802,86662.6,70905.7,74461.5,82780.1,78727.5,78727.6,90841702,-3763.2,5.1e-05,UTC+8,"[-0.0456, -0.0479, -0.1096, -0.2288, 0.2646, 0.1562]","[-0.0471, 0.0043, -0.0456]"
1744038388309,BTC_USDT,78740.9,-0.0455,78748.5,78790.6,1864334348,14563322067.75806,86669.6,70911.5,74461.5,82780.1,78747.7,78747.8,90256723,-3756.6,5.1e-05,UTC+8,"[-0.0455, -0.0478, -0.1096, -0.2288, 0.2647, 0.1563]","[-0.047, 0.0044, -0.0455]"
1744038390299,BTC_USDT,78758.1,-0.0453,78763.2,78802.0,1864776075,14566801313.66881,86682.2,70921.8,74461.5,82780.1,78764,78764.1,90260494,-3739.4,5.1e-05,UTC+8,"[-0.0453, -0.0476, -0.1094, -0.2286, 0.2649, 0.1566]","[-0.0468, 0.0046, -0.0453]"
1744038394303,BTC_USDT,78722.2,-0.0457,78725.1,78767.8,1864938629,14568080969.48644,86644.5,70891,74461.5,82780.1,78743.7,78745.0,90302217,-3775.3,5.1e-05,UTC+8,"[-0.0457, -0.048, -0.1098, -0.229, 0.2644, 0.156]","[-0.0472, 0.0042, -0.0457]"
1744038396301,BTC_USDT,78768.6,-0.0452,78745.8,78780.4,1864952476,14568190018.04645,86658.4,70902.3,74461.5,82780.1,78768.5,78768.6,90322044,-3728.9,5.1e-05,UTC+8,"[-0.0452, -0.0475, -0.1092, -0.2285, 0.2651, 0.1567]","[-0.0467, 0.0048, -0.0452]"
1744038398313,BTC_USDT,78801.4,-0.0448,78801.5,78845.9,1865081072,14569203435.20436,86730.4,70961.3,74461.5,82780.1,78801.4,78801.5,90328112,-3696.1,5.1e-05,UTC+8,"[-0.0448, -0.0471, -0.1089, -0.2282, 0.2656, 0.1572]","[-0.0463, 0.0052, -0.0448]"
1744038400311,BTC_USDT,78813.8,-0.0446,78820.2,78860.1,1865095369,14569316098.37139,86746.1,70974,74461.5,82780.1,78810,78810.1,90354815,-3683.7,5.1e-05,UTC+8,"[-0.0446, -0.0469, -0.1087, -0.2281, 0.2658, 0.1574]","[-0.0461, 0.0054, -0.0446]"
1744038402305,BTC_USDT,78804.8,-0.0447,78816.1,78854.7,1865138492,14569655963.17163,86740.1,70969.2,74461.5,82780.1,78800,78800.1,90359768,-3692.7,5.1e-05,UTC+8,"[-0.0447, -0.0471, -0.1088, -0.2281, 0.2657, 0.1572]","[-0.0462, 0.0052, -0.0447]"
1744038406298,BTC_USDT,78710.2,-0.0459,78726.9,78767.5,1866482150,14580237976.21279,86644.2,70890.7,74461.5,82780.1,78711.9,78712.0,94042821,-3787.3,5.1e-05,UTC+8,"[-0.0459, -0.0482, -0.1099, -0.2291, 0.2642, 0.1559]","[-0.0474, 0.004, -0.0459]"
1744038408312,BTC_USDT,78669.7,-0.0463,78704.2,78741.5,1866518597,14580524814.08277,86615.6,70867.3,74461.5,82780.1,78668.9,78669.0,94065154,-3827.8,5.1e-05,UTC+8,"[-0.0463, -0.0487, -0.1104, -0.2295, 0.2635, 0.1553]","[-0.0479, 0.0035, -0.0463]"
