timestamp    , symbol  , lastPrice, riseFallRate, fairPrice, indexPrice, volume24 , amount24        , maxBidPrice, minAskPrice, lower24Price, high24Price, bid1   , ask1   , holdVol , riseFallValue, fundingRate, zone , riseFallRates                                       , riseFallRatesOfTimezone
1728825857111, BTC_USDT,   62755.5, -0.0058     ,   62757.0,    62781.6, 287950429, 1813888774.49381,     69059.7,     56503.4,      62490.2,     63460.3, 62755.5, 62755.6, 71764107, -369.4       , 3.2e-05    , UTC+8, "[-0.0058, 0.01, 0.0919, 0.0449, -0.0277, 1.351]"   , "[-0.0041, -0.0066, -0.0058]"
1728825859109, BTC_USDT,   62755.5, -0.0058     ,   62757.0,    62781.6, 287950499, 1813889209.38945,     69059.7,     56503.4,      62490.2,     63460.3, 62755.5, 62755.6, 71764265, -369.4       , 3.2e-05    , UTC+8, "[-0.0058, 0.01, 0.0919, 0.0449, -0.0277, 1.351]"   , "[-0.0041, -0.0066, -0.0058]"
1728825861112, BTC_USDT,   62755.5, -0.0058     ,   62757.0,    62781.6, 287950812, 1813891173.01045,     69059.7,     56503.4,      62490.2,     63460.3, 62755.5, 62755.6, 71764977, -369.4       , 3.2e-05    , UTC+8, "[-0.0058, 0.01, 0.0919, 0.0449, -0.0277, 1.351]"   , "[-0.0041, -0.0066, -0.0058]"
1728825864101, BTC_USDT,   62755.6, -0.0058     ,   62756.9,    62781.6, 287950871, 1813891546.40626,     69059.7,     56503.4,      62490.2,     63460.3, 62751.1, 62751.2, 71766779, -369.3       , 3.2e-05    , UTC+8, "[-0.0058, 0.01, 0.0919, 0.0449, -0.0277, 1.351]"   , "[-0.0041, -0.0066, -0.0058]"
1728825866103, BTC_USDT,   62750.7, -0.0059     ,   62756.8,    62781.5, 287952007, 1813898671.12325,     69059.6,     56503.3,      62490.2,     63460.3, 62750.7, 62750.8, 71767587, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825868098, BTC_USDT,   62750.7, -0.0059     ,   62756.8,    62781.5, 287952063, 1813899022.52732,     69059.6,     56503.3,      62490.2,     63460.3, 62750.7, 62750.8, 71767664, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825870114, BTC_USDT,   62750.8, -0.0059     ,   62756.7,    62781.5, 287954986, 1813917370.23372,     69059.6,     56503.3,      62490.2,     63460.3, 62750.7, 62750.8, 71624681, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825873103, BTC_USDT,   62750.7, -0.0059     ,   62756.5,    62781.3, 287955528, 1813920765.67622,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71623139, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825875110, BTC_USDT,   62750.8, -0.0059     ,   62756.5,    62781.3, 287955661, 1813921604.65442,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71627273, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825877099, BTC_USDT,   62750.7, -0.0059     ,   62756.5,    62781.3, 287956732, 1813928325.26496,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71625532, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825879108, BTC_USDT,   62750.7, -0.0059     ,   62756.4,    62781.3, 287956742, 1813928386.76067,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71625539, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825881107, BTC_USDT,   62750.7, -0.0059     ,   62756.4,    62781.3, 287956767, 1813928540.49993,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71627280, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825884112, BTC_USDT,   62750.7, -0.0059     ,   62756.4,    62781.3, 287957040, 1813930257.98815,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71626105, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825886105, BTC_USDT,   62750.8, -0.0059     ,   62756.3,    62781.3, 287957054, 1813930345.83926,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71626105, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825888097, BTC_USDT,   62750.7, -0.0059     ,   62756.2,    62781.3, 287957436, 1813932739.77867,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71626105, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825890108, BTC_USDT,   62750.8, -0.0059     ,   62756.2,    62781.3, 287957544, 1813933420.62417,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71626392, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825893108, BTC_USDT,   62750.7, -0.0059     ,   62756.0,    62781.3, 287965220, 1813981589.31771,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71626404, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825895109, BTC_USDT,   62750.7, -0.0059     ,   62755.9,    62781.2, 287965307, 1813982133.99382,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71626404, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825897111, BTC_USDT,   62750.7, -0.0059     ,   62755.8,    62781.2, 287966639, 1813990493.01468,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71631161, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825899112, BTC_USDT,   62750.7, -0.0059     ,   62755.8,    62781.2, 287967339, 1813994881.17796,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71632552, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825901105, BTC_USDT,   62750.8, -0.0059     ,   62755.7,    62781.2, 287979134, 1814068895.74067,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71656409, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825904108, BTC_USDT,   62750.7, -0.0059     ,   62755.6,    62781.2, 287979228, 1814069488.73487,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71658150, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825906103, BTC_USDT,   62750.8, -0.0059     ,   62755.6,    62781.2, 287979251, 1814069629.29658,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71656409, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825908099, BTC_USDT,   62750.8, -0.0059     ,   62755.5,    62781.2, 287979262, 1814069703.96996,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71658150, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825910107, BTC_USDT,   62750.7, -0.0059     ,   62755.5,    62781.2, 287979280, 1814069813.78375,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71658152, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825913101, BTC_USDT,   62750.8, -0.0059     ,   62755.5,    62781.2, 287982613, 1814090726.71059,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71659088, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825915112, BTC_USDT,   62750.7, -0.0059     ,   62755.4,    62781.2, 287983035, 1814093375.41966,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71657822, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825917108, BTC_USDT,   62750.7, -0.0059     ,   62755.4,    62781.2, 287983114, 1814093871.77779,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71659563, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825919108, BTC_USDT,   62750.7, -0.0059     ,   62755.5,    62781.3, 287983125, 1814093942.05866,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71625894, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825921107, BTC_USDT,   62750.8, -0.0059     ,   62755.5,    62781.3, 287983483, 1814096186.65378,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71626672, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825924103, BTC_USDT,   62750.7, -0.0059     ,   62755.5,    62781.3, 287990979, 1814143226.52562,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71644329, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825926110, BTC_USDT,   62750.8, -0.0059     ,   62755.5,    62781.3, 287991487, 1814146415.51689,     69059.4,     56503.1,      62490.2,     63460.3, 62750.7, 62750.8, 71643748, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825928100, BTC_USDT,   62750.7, -0.0059     ,   62755.4,    62781.2, 287991496, 1814146472.62008,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71643748, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825930113, BTC_USDT,   62750.8, -0.0059     ,   62755.3,    62781.2, 287991513, 1814146578.04137,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71645574, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825933115, BTC_USDT,   62750.8, -0.0059     ,   62755.3,    62781.2, 287992572, 1814153223.96904,     69059.3,     56503.0,      62490.2,     63460.3, 62750.7, 62750.8, 71647123, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825935094, BTC_USDT,   62750.7, -0.0059     ,   62755.2,    62781.1, 287992968, 1814155705.75922,     69059.2,     56502.9,      62490.2,     63460.3, 62750.7, 62750.8, 71646243, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825937108, BTC_USDT,   62750.7, -0.0059     ,   62755.1,    62781.1, 287994205, 1814163471.78593,     69059.2,     56502.9,      62490.2,     63460.3, 62750.7, 62750.8, 71648144, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825939109, BTC_USDT,   62750.8, -0.0059     ,   62755.1,    62781.1, 288004240, 1814226439.07507,     69059.2,     56502.9,      62490.2,     63460.3, 62750.7, 62750.8, 71668617, -374.1       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825941149, BTC_USDT,   62750.7, -0.0059     ,   62755.0,    62781.1, 288004375, 1814227286.83708,     69059.2,     56502.9,      62490.2,     63460.3, 62750.7, 62750.8, 71668900, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825944103, BTC_USDT,   62750.7, -0.0059     ,   62755.0,    62781.1, 288004518, 1814228187.31058,     69059.2,     56502.9,      62490.2,     63460.3, 62750.7, 62750.8, 71669217, -374.2       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3508]", "[-0.0042, -0.0067, -0.0059]"
1728825946101, BTC_USDT,   62750.0, -0.0059     ,   62755.0,    62781.1, 288004943, 1814230849.16945,     69059.2,     56502.9,      62490.2,     63460.3, 62745.2, 62745.3, 71737556, -374.9       , 3.2e-05    , UTC+8, "[-0.0059, 0.0099, 0.0918, 0.0449, -0.0278, 1.3507]", "[-0.0042, -0.0067, -0.0059]"
1728825948092, BTC_USDT,   62733.4, -0.0062     ,   62737.4,    62763.6, 288053934, 1814538246.75776,     69039.9,     56487.2,      62490.2,     63460.3, 62732.1, 62733.4, 71752441, -391.5       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0915, 0.0446, -0.028, 1.3501]" , "[-0.0044, -0.007, -0.0062]"
1728825950101, BTC_USDT,   62731.2, -0.0062     ,   62737.2,    62763.4, 288058738, 1814568379.17228,     69039.7,     56487.0,      62490.2,     63460.3, 62729.0, 62729.1, 71756345, -393.7       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0915, 0.0445, -0.0281, 1.35]"  , "[-0.0045, -0.007, -0.0062]"
1728825952104, BTC_USDT,   62729.0, -0.0062     ,   62736.8,    62763.1, 288062420, 1814591476.02804,     69039.4,     56486.7,      62490.2,     63460.3, 62728.6, 62728.7, 71761067, -395.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.35]"  , "[-0.0045, -0.007, -0.0062]"
1728825955102, BTC_USDT,   62728.6, -0.0062     ,   62733.2,    62759.6, 288071839, 1814650561.35231,     69035.5,     56483.6,      62490.2,     63460.3, 62728.6, 62728.7, 71767976, -396.3       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825957100, BTC_USDT,   62725.1, -0.0063     ,   62732.9,    62759.3, 288077381, 1814685327.53342,     69035.2,     56483.3,      62490.2,     63460.3, 62725.0, 62725.1, 71779390, -399.8       , 3.2e-05    , UTC+8, "[-0.0063, 0.0095, 0.0913, 0.0444, -0.0282, 1.3498]", "[-0.0046, -0.0071, -0.0063]"
1728825959101, BTC_USDT,   62724.4, -0.0063     ,   62730.4,    62756.9, 288084294, 1814728686.18653,     69032.5,     56481.2,      62490.2,     63460.3, 62724.4, 62724.5, 71777968, -400.5       , 3.2e-05    , UTC+8, "[-0.0063, 0.0095, 0.0913, 0.0444, -0.0282, 1.3498]", "[-0.0046, -0.0071, -0.0063]"
1728825961090, BTC_USDT,   62720.1, -0.0064     ,   62730.1,    62756.6, 288095064, 1814796241.60179,     69032.2,     56480.9,      62490.2,     63460.3, 62719.3, 62719.4, 71780636, -404.8       , 3.2e-05    , UTC+8, "[-0.0064, 0.0094, 0.0913, 0.0444, -0.0282, 1.3496]", "[-0.0046, -0.0072, -0.0064]"
1728825964097, BTC_USDT,   62718.6, -0.0064     ,   62721.4,    62748.1, 288096550, 1814805557.83009,     69022.9,     56473.2,      62490.2,     63460.3, 62718.6, 62718.7, 71783672, -406.3       , 3.2e-05    , UTC+8, "[-0.0064, 0.0094, 0.0912, 0.0443, -0.0283, 1.3496]", "[-0.0047, -0.0072, -0.0064]"
1728825966100, BTC_USDT,   62718.5, -0.0064     ,   62721.3,    62748.0, 288096562, 1814805636.85548,     69022.8,     56473.2,      62490.2,     63460.3, 62718.5, 62718.6, 71785412, -406.4       , 3.2e-05    , UTC+8, "[-0.0064, 0.0094, 0.0912, 0.0443, -0.0283, 1.3496]", "[-0.0047, -0.0072, -0.0064]"
1728825968098, BTC_USDT,   62718.5, -0.0064     ,   62721.4,    62748.2, 288113581, 1814912373.86516,     69023.0,     56473.3,      62490.2,     63460.3, 62718.5, 62718.6, 71788472, -406.4       , 3.2e-05    , UTC+8, "[-0.0064, 0.0094, 0.0912, 0.0443, -0.0283, 1.3496]", "[-0.0047, -0.0072, -0.0064]"
1728825970112, BTC_USDT,   62718.6, -0.0064     ,   62721.4,    62748.2, 288113941, 1814914634.87049,     69023.0,     56473.3,      62490.2,     63460.3, 62718.5, 62718.6, 71790212, -406.3       , 3.2e-05    , UTC+8, "[-0.0064, 0.0094, 0.0912, 0.0443, -0.0283, 1.3496]", "[-0.0047, -0.0072, -0.0064]"
1728825972134, BTC_USDT,   62725.8, -0.0063     ,   62721.9,    62748.7, 288125628, 1814987941.80279,     69023.5,     56473.8,      62490.2,     63460.3, 62727.6, 62727.7, 71804760, -399.1       , 3.2e-05    , UTC+8, "[-0.0063, 0.0095, 0.0914, 0.0445, -0.0281, 1.3498]", "[-0.0046, -0.0071, -0.0063]"
1728825975107, BTC_USDT,   62727.9, -0.0062     ,   62727.7,    62751.1, 288133978, 1815040316.96695,     69026.2,     56475.9,      62490.2,     63460.3, 62727.9, 62728.0, 71711163, -397.0       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825977104, BTC_USDT,   62728.0, -0.0062     ,   62728.0,    62751.1, 288135846, 1815052036.42601,     69026.2,     56475.9,      62490.2,     63460.3, 62727.9, 62728.0, 71712416, -396.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825979109, BTC_USDT,   62728.0, -0.0062     ,   62728.0,    62751.1, 288135858, 1815052111.07226,     69026.2,     56475.9,      62490.2,     63460.3, 62727.9, 62728.0, 71714156, -396.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825981105, BTC_USDT,   62728.0, -0.0062     ,   62728.0,    62751.2, 288136214, 1815054346.07084,     69026.3,     56476.0,      62490.2,     63460.3, 62727.9, 62728.0, 71714174, -396.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825984104, BTC_USDT,   62728.0, -0.0062     ,   62727.9,    62751.2, 288136228, 1815054433.89003,     69026.3,     56476.0,      62490.2,     63460.3, 62727.9, 62728.0, 71712444, -396.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825986106, BTC_USDT,   62728.0, -0.0062     ,   62728.0,    62752.4, 288137956, 1815065270.76237,     69027.6,     56477.1,      62490.2,     63460.3, 62727.9, 62728.0, 71715801, -396.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825988098, BTC_USDT,   62727.9, -0.0062     ,   62728.0,    62753.7, 288144978, 1815109320.80394,     69029.0,     56478.3,      62490.2,     63460.3, 62728.5, 62728.6, 71715916, -397.0       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825990108, BTC_USDT,   62728.5, -0.0062     ,   62728.6,    62753.7, 288145147, 1815110379.03535,     69029.0,     56478.3,      62490.2,     63460.3, 62728.5, 62728.6, 71716283, -396.4       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825992103, BTC_USDT,   62728.6, -0.0062     ,   62728.6,    62753.7, 288145426, 1815112131.0451 ,     69029.0,     56478.3,      62490.2,     63460.3, 62728.5, 62728.6, 71716283, -396.3       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825995109, BTC_USDT,   62728.5, -0.0062     ,   62728.5,    62753.7, 288147985, 1815128180.13209,     69029.0,     56478.3,      62490.2,     63460.3, 62728.5, 62728.6, 71723283, -396.4       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.3499]", "[-0.0045, -0.007, -0.0062]"
1728825997102, BTC_USDT,   62730.0, -0.0062     ,   62730.0,    62753.7, 288149566, 1815138099.40204,     69029.0,     56478.3,      62490.2,     63460.3, 62729.9, 62730.0, 71691340, -394.9       , 3.2e-05    , UTC+8, "[-0.0062, 0.0096, 0.0914, 0.0445, -0.0281, 1.35]"  , "[-0.0045, -0.007, -0.0062]"
1728825999106, BTC_USDT,   62737.1, -0.0061     ,   62737.2,    62758.6, 288152411, 1815155946.85238,     69034.4,     56482.7,      62490.2,     63460.3, 62737.1, 62737.2, 71695553, -387.8       , 3.2e-05    , UTC+8, "[-0.0061, 0.0097, 0.0916, 0.0446, -0.028, 1.3503]" , "[-0.0044, -0.0069, -0.0061]"
1728826001108, BTC_USDT,   62737.1, -0.0061     ,   62737.1,    62758.6, 288152703, 1815157778.15123,     69034.4,     56482.7,      62490.2,     63460.3, 62737.1, 62737.2, 71696217, -387.8       , 3.2e-05    , UTC+8, "[-0.0061, 0.0097, 0.0916, 0.0446, -0.028, 1.3503]" , "[-0.0044, -0.0069, -0.0061]"
1728826004105, BTC_USDT,   62737.2, -0.0061     ,   62737.2,    62758.6, 288155859, 1815177579.88746,     69034.4,     56482.7,      62490.2,     63460.3, 62737.1, 62737.2, 71697422, -387.7       , 3.2e-05    , UTC+8, "[-0.0061, 0.0097, 0.0916, 0.0446, -0.028, 1.3503]" , "[-0.0044, -0.0069, -0.0061]"
1728826006106, BTC_USDT,   62737.2, -0.0061     ,   62737.2,    62758.6, 288161953, 1815215808.80023,     69034.4,     56482.7,      62490.2,     63460.3, 62737.1, 62737.2, 71697956, -387.7       , 3.2e-05    , UTC+8, "[-0.0061, 0.0097, 0.0916, 0.0446, -0.028, 1.3503]" , "[-0.0044, -0.0069, -0.0061]"
1728826008103, BTC_USDT,   62737.1, -0.0061     ,   62737.1,    62758.7, 288162059, 1815216476.32298,     69034.5,     56482.8,      62490.2,     63460.3, 62739.8, 62739.9, 71698190, -387.8       , 3.2e-05    , UTC+8, "[-0.0061, 0.0097, 0.0916, 0.0446, -0.028, 1.3503]" , "[-0.0044, -0.0069, -0.0061]"
1728826010109, BTC_USDT,   62745.7, -0.006      ,   62745.8,    62767.2, 288164213, 1815229990.97384,     69043.9,     56490.4,      62490.2,     63460.3, 62745.7, 62745.8, 71701368, -379.2       , 3.2e-05    , UTC+8, "[-0.006, 0.0098, 0.0917, 0.0448, -0.0278, 1.3506]" , "[-0.0042, -0.0068, -0.006]"
1728826012110, BTC_USDT,   62745.8, -0.006      ,   62745.7,    62767.2, 288164225, 1815230065.64125,     69043.9,     56490.4,      62490.2,     63460.3, 62745.7, 62745.8, 71703108, -379.1       , 3.2e-05    , UTC+8, "[-0.006, 0.0098, 0.0917, 0.0448, -0.0278, 1.3506]" , "[-0.0042, -0.0068, -0.006]"
1728826015115, BTC_USDT,   62745.8, -0.006      ,   62745.8,    62769.0, 288171116, 1815273302.51184,     69045.9,     56492.1,      62490.2,     63460.3, 62745.7, 62745.8, 71714411, -379.1       , 3.2e-05    , UTC+8, "[-0.006, 0.0098, 0.0917, 0.0448, -0.0278, 1.3506]" , "[-0.0042, -0.0068, -0.006]"
