timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730206524095,BTC_USDT,71155.1,0.0392,71158.1,71169.7,896687604,6264364456.95542,78286.6,64052.7,68395.4,71606.3,71155.0,71155.1,96317808,2690.0,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0648]","[0.0352, 0.0173, 0.0392]"
1730206526088,BTC_USDT,71148.3,0.0391,71158.0,71169.6,896689703,6264379386.92,78286.5,64052.6,68395.4,71606.3,71148.3,71148.4,96777942,2683.2,0.0001,UTC+8,"[0.0391, 0.0563, 0.0846, 0.0747, 0.2512, 1.0646]","[0.0351, 0.0172, 0.0391]"
1730206528086,BTC_USDT,71143.1,0.0391,71147.7,71159.3,896690908,6264387963.93262,78275.2,64043.3,68395.4,71606.3,71143.0,71143.1,96396272,2678.0,0.0001,UTC+8,"[0.0391, 0.0562, 0.0846, 0.0747, 0.2511, 1.0645]","[0.035, 0.0172, 0.0391]"
1730206530099,BTC_USDT,71145.7,0.0391,71147.7,71159.4,896702420,6264469866.69002,78275.3,64043.4,68395.4,71606.3,71145.7,71145.8,96347974,2680.6,0.0001,UTC+8,"[0.0391, 0.0562, 0.0846, 0.0747, 0.2511, 1.0645]","[0.0351, 0.0172, 0.0391]"
1730206533100,BTC_USDT,71153.0,0.0392,71147.9,71159.5,896725676,6264635325.12114,78275.4,64043.5,68395.4,71606.3,71152.9,71153.0,96812550,2687.9,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206535099,BTC_USDT,71162.3,0.0393,71154.5,71166.1,896729554,6264662917.49604,78282.7,64049.4,68395.4,71606.3,71162.3,71162.4,96362714,2697.2,0.0001,UTC+8,"[0.0393, 0.0565, 0.0848, 0.0749, 0.2514, 1.065]","[0.0353, 0.0174, 0.0393]"
1730206537098,BTC_USDT,71162.3,0.0393,71162.4,71166.1,896729890,6264665308.55267,78282.7,64049.4,68395.4,71606.3,71162.3,71162.4,96363488,2697.2,0.0001,UTC+8,"[0.0393, 0.0565, 0.0848, 0.0749, 0.2514, 1.065]","[0.0353, 0.0174, 0.0393]"
1730206539109,BTC_USDT,71167.1,0.0394,71167.5,71179.2,896731857,6264679308.05306,78297.1,64061.2,68395.4,71606.3,71167.0,71167.1,96366034,2702.0,0.0001,UTC+8,"[0.0394, 0.0566, 0.0849, 0.075, 0.2515, 1.0652]","[0.0354, 0.0175, 0.0394]"
1730206541095,BTC_USDT,71180.0,0.0396,71175.6,71185.0,896736709,6264713840.10434,78303.5,64066.5,68395.4,71606.3,71180.5,71180.6,96211854,2714.9,0.0001,UTC+8,"[0.0396, 0.0568, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206544092,BTC_USDT,71180.5,0.0396,71180.5,71185.0,896738517,6264726709.55267,78303.5,64066.5,68395.4,71606.3,71180.5,71180.6,96597720,2715.4,0.0001,UTC+8,"[0.0396, 0.0568, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206546088,BTC_USDT,71180.5,0.0396,71180.5,71185.0,896765860,6264921339.84169,78303.5,64066.5,68395.4,71606.3,71180.5,71180.6,96603974,2715.4,0.0001,UTC+8,"[0.0396, 0.0568, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206548090,BTC_USDT,71180.6,0.0396,71180.5,71185.0,896786556,6265068649.32966,78303.5,64066.5,68395.4,71606.3,71180.5,71180.6,96270104,2715.5,0.0001,UTC+8,"[0.0396, 0.0568, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206550090,BTC_USDT,71180.5,0.0396,71180.6,71185.0,896798889,6265156440.63351,78303.5,64066.5,68395.4,71606.3,71180.5,71180.6,96195754,2715.4,0.0001,UTC+8,"[0.0396, 0.0568, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206553092,BTC_USDT,71175.1,0.0395,71180.5,71185.0,896834299,6265408486.99631,78303.5,64066.5,68395.4,71606.3,71175.1,71175.2,96227572,2710.0,0.0001,UTC+8,"[0.0395, 0.0567, 0.085, 0.0751, 0.2516, 1.0654]","[0.0355, 0.0176, 0.0395]"
1730206555100,BTC_USDT,71175.2,0.0395,71175.2,71185.0,896836395,6265423405.30896,78303.5,64066.5,68395.4,71606.3,71175.1,71175.2,96689766,2710.1,0.0001,UTC+8,"[0.0395, 0.0567, 0.085, 0.0751, 0.2516, 1.0654]","[0.0355, 0.0176, 0.0395]"
1730206557091,BTC_USDT,71179.5,0.0396,71179.5,71185.0,896841560,6265460172.02372,78303.5,64066.5,68395.4,71606.3,71179.4,71179.5,96193958,2714.4,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206559080,BTC_USDT,71179.4,0.0396,71179.5,71185.0,896841928,6265462791.42929,78303.5,64066.5,68395.4,71606.3,71179.4,71179.5,96194866,2714.3,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206561081,BTC_USDT,71179.5,0.0396,71179.5,71185.0,896842312,6265465519.02549,78303.5,64066.5,68395.4,71606.3,71179.4,71179.5,96122534,2714.4,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206564093,BTC_USDT,71179.5,0.0396,71179.4,71185.0,896846530,6265495545.38044,78303.5,64066.5,68395.4,71606.3,71179.4,71179.5,96130372,2714.4,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206566102,BTC_USDT,71179.5,0.0396,71179.5,71185.0,896850481,6265523669.82373,78303.5,64066.5,68395.4,71606.3,71179.4,71179.5,96212258,2714.4,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206568100,BTC_USDT,71179.6,0.0396,71192.7,71203.6,896856741,6265568228.19144,78323.9,64083.2,68395.4,71606.3,71187.1,71187.2,96223538,2714.5,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206570097,BTC_USDT,71185.0,0.0397,71185.0,71195.9,896863669,6265617544.23759,78315.4,64076.3,68395.4,71606.3,71184.9,71185.0,96609242,2719.9,0.0001,UTC+8,"[0.0397, 0.0568, 0.0852, 0.0753, 0.2518, 1.0657]","[0.0357, 0.0178, 0.0397]"
1730206572100,BTC_USDT,71184.9,0.0397,71184.9,71195.9,896869515,6265659156.07905,78315.4,64076.3,68395.4,71606.3,71184.8,71184.9,96622758,2719.8,0.0001,UTC+8,"[0.0397, 0.0568, 0.0852, 0.0753, 0.2518, 1.0657]","[0.0357, 0.0177, 0.0397]"
1730206575090,BTC_USDT,71183.3,0.0397,71184.7,71195.7,896935186,6266126625.41932,78315.2,64076.1,68395.4,71606.3,71183.2,71183.3,96697474,2718.2,0.0001,UTC+8,"[0.0397, 0.0568, 0.0852, 0.0753, 0.2518, 1.0656]","[0.0356, 0.0177, 0.0397]"
1730206577119,BTC_USDT,71183.2,0.0397,71184.7,71195.7,896940423,6266163902.68247,78315.2,64076.1,68395.4,71606.3,71183.2,71183.3,96244702,2718.1,0.0001,UTC+8,"[0.0397, 0.0568, 0.0852, 0.0753, 0.2518, 1.0656]","[0.0356, 0.0177, 0.0397]"
1730206579092,BTC_USDT,71183.3,0.0397,71184.9,71195.8,896946068,6266204084.18797,78315.3,64076.2,68395.4,71606.3,71183.2,71183.3,96248166,2718.2,0.0001,UTC+8,"[0.0397, 0.0568, 0.0852, 0.0753, 0.2518, 1.0656]","[0.0356, 0.0177, 0.0397]"
1730206581100,BTC_USDT,71183.3,0.0397,71185.0,71195.9,896947634,6266215234.33997,78315.4,64076.3,68395.4,71606.3,71183.2,71183.3,96479596,2718.2,0.0001,UTC+8,"[0.0397, 0.0568, 0.0852, 0.0753, 0.2518, 1.0656]","[0.0356, 0.0177, 0.0397]"
1730206583099,BTC_USDT,71191.8,0.0398,71191.7,71195.9,896953237,6266255120.67723,78315.4,64076.3,68395.4,71606.3,71191.7,71191.8,96023404,2726.7,0.0001,UTC+8,"[0.0398, 0.0569, 0.0853, 0.0754, 0.2519, 1.0659]","[0.0358, 0.0178, 0.0398]"
1730206586095,BTC_USDT,71179.1,0.0396,71191.8,71190.0,896959323,6266298444.51228,78309.0,64071.0,68395.4,71606.3,71179.0,71179.1,96106788,2714.0,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206588096,BTC_USDT,71178.6,0.0396,71179.1,71189.9,896995860,6266558508.12767,78308.8,64070.9,68395.4,71606.3,71178.5,71178.6,96120912,2713.5,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206590104,BTC_USDT,71178.6,0.0396,71179.1,71189.9,897001083,6266595686.13389,78308.8,64070.9,68395.4,71606.3,71178.5,71178.6,96586914,2713.5,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206592098,BTC_USDT,71178.6,0.0396,71179.2,71190.0,897001105,6266595845.57388,78309.0,64071.0,68395.4,71606.3,71178.5,71178.6,96129954,2713.5,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206595100,BTC_USDT,71178.5,0.0396,71179.2,71190.0,897002675,6266607017.7513,78309.0,64071.0,68395.4,71606.3,71178.5,71178.6,96554550,2713.4,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206597089,BTC_USDT,71178.6,0.0396,71178.6,71185.1,897002724,6266607365.10256,78303.6,64066.5,68395.4,71606.3,71171.8,71171.9,96169972,2713.5,0.0001,UTC+8,"[0.0396, 0.0567, 0.0851, 0.0752, 0.2517, 1.0655]","[0.0356, 0.0177, 0.0396]"
1730206599089,BTC_USDT,71171.9,0.0395,71174.0,71184.8,897002878,6266608463.99654,78303.2,64066.3,68395.4,71606.3,71171.3,71171.4,96170030,2706.8,0.0001,UTC+8,"[0.0395, 0.0566, 0.085, 0.0751, 0.2516, 1.0653]","[0.0355, 0.0176, 0.0395]"
1730206601101,BTC_USDT,71171.3,0.0395,71173.9,71184.8,897004670,6266621217.89415,78303.2,64066.3,68395.4,71606.3,71171.3,71171.4,96174414,2706.2,0.0001,UTC+8,"[0.0395, 0.0566, 0.085, 0.0751, 0.2516, 1.0653]","[0.0355, 0.0176, 0.0395]"
1730206603088,BTC_USDT,71164.4,0.0394,71171.3,71179.8,897035159,6266838191.93661,78297.7,64061.8,68395.4,71606.3,71164.4,71164.5,96634800,2699.3,0.0001,UTC+8,"[0.0394, 0.0565, 0.0849, 0.075, 0.2515, 1.0651]","[0.0354, 0.0175, 0.0394]"
1730206606093,BTC_USDT,71161.4,0.0393,71164.4,71172.2,897061876,6267028326.11407,78289.4,64054.9,68395.4,71606.3,71160.0,71160.1,96693268,2696.3,0.0001,UTC+8,"[0.0393, 0.0565, 0.0848, 0.0749, 0.2514, 1.065]","[0.0353, 0.0174, 0.0393]"
1730206608124,BTC_USDT,71160.0,0.0393,71161.0,71171.9,897064777,6267048968.22346,78289.0,64054.7,68395.4,71606.3,71153.7,71153.8,96240572,2694.9,0.0001,UTC+8,"[0.0393, 0.0565, 0.0848, 0.0749, 0.2514, 1.0649]","[0.0353, 0.0174, 0.0393]"
1730206610094,BTC_USDT,71150.3,0.0392,71156.9,71167.8,897075697,6267126665.42445,78284.5,64051.0,68395.4,71606.3,71150.3,71150.4,96252182,2685.2,0.0001,UTC+8,"[0.0392, 0.0563, 0.0847, 0.0748, 0.2512, 1.0647]","[0.0351, 0.0173, 0.0392]"
1730206612095,BTC_USDT,71150.3,0.0392,71156.8,71167.8,897090540,6267232269.54625,78284.5,64051.0,68395.4,71606.3,71150.3,71150.4,96252966,2685.2,0.0001,UTC+8,"[0.0392, 0.0563, 0.0847, 0.0748, 0.2512, 1.0647]","[0.0351, 0.0173, 0.0392]"
1730206614121,BTC_USDT,71150.4,0.0392,71153.9,71164.9,897092216,6267244200.02867,78281.3,64048.4,68395.4,71606.3,71150.3,71150.4,96252980,2685.3,0.0001,UTC+8,"[0.0392, 0.0563, 0.0847, 0.0748, 0.2512, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206617094,BTC_USDT,71150.4,0.0392,71153.9,71164.9,897093785,6267255362.10292,78281.3,64048.4,68395.4,71606.3,71150.3,71150.4,96712892,2685.3,0.0001,UTC+8,"[0.0392, 0.0563, 0.0847, 0.0748, 0.2512, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206619099,BTC_USDT,71150.3,0.0392,71153.9,71164.9,897094292,6267258970.85088,78281.3,64048.4,68395.4,71606.3,71150.3,71150.4,96713290,2685.2,0.0001,UTC+8,"[0.0392, 0.0563, 0.0847, 0.0748, 0.2512, 1.0647]","[0.0351, 0.0173, 0.0392]"
1730206621092,BTC_USDT,71150.3,0.0392,71153.9,71164.9,897094756,6267262266.53427,78281.3,64048.4,68395.4,71606.3,71150.3,71150.4,96639848,2685.2,0.0001,UTC+8,"[0.0392, 0.0563, 0.0847, 0.0748, 0.2512, 1.0647]","[0.0351, 0.0173, 0.0392]"
1730206623094,BTC_USDT,71159.5,0.0393,71154.1,71165.1,897117736,6267425788.68786,78281.6,64048.5,68395.4,71606.3,71159.4,71159.5,96261218,2694.4,0.0001,UTC+8,"[0.0393, 0.0564, 0.0848, 0.0749, 0.2514, 1.0649]","[0.0353, 0.0174, 0.0393]"
1730206626096,BTC_USDT,71153.1,0.0392,71153.9,71164.9,897122958,6267462950.87041,78281.3,64048.4,68395.4,71606.3,71153.0,71153.1,96649576,2688.0,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206628089,BTC_USDT,71153.0,0.0392,71153.9,71164.9,897123376,6267465922.22368,78281.3,64048.4,68395.4,71606.3,71153.0,71153.1,96192876,2687.9,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206630095,BTC_USDT,71153.0,0.0392,71153.9,71164.9,897124355,6267472889.52551,78281.3,64048.4,68395.4,71606.3,71153.0,71153.1,96267616,2687.9,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206632101,BTC_USDT,71153.0,0.0392,71154.0,71165.0,897124393,6267473162.75305,78281.5,64048.5,68395.4,71606.3,71153.0,71153.1,96267616,2687.9,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206634100,BTC_USDT,71153.1,0.0392,71154.1,71165.0,897124547,6267474255.6646,78281.5,64048.5,68395.4,71606.3,71153.0,71153.1,96267958,2688.0,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206637099,BTC_USDT,71153.0,0.0392,71154.1,71165.0,897134784,6267547099.36136,78281.5,64048.5,68395.4,71606.3,71153.0,71153.1,96221168,2687.9,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206639114,BTC_USDT,71153.1,0.0392,71154.1,71165.0,897136161,6267556895.71711,78281.5,64048.5,68395.4,71606.3,71153.0,71153.1,96680814,2688.0,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206641098,BTC_USDT,71153.0,0.0392,71154.1,71165.0,897141050,6267591681.01439,78281.5,64048.5,68395.4,71606.3,71153.0,71153.1,96303702,2687.9,0.0001,UTC+8,"[0.0392, 0.0564, 0.0847, 0.0748, 0.2513, 1.0647]","[0.0352, 0.0173, 0.0392]"
1730206643099,BTC_USDT,71137.0,0.039,71146.7,71157.6,897219508,6268149904.93989,78273.3,64041.8,68395.4,71606.3,71137.0,71137.1,96603110,2671.9,0.0001,UTC+8,"[0.039, 0.0561, 0.0845, 0.0746, 0.251, 1.0643]","[0.035, 0.0171, 0.039]"
1730206646096,BTC_USDT,71137.0,0.039,71141.0,71151.9,897225152,6268190060.37616,78267.0,64036.7,68395.4,71606.3,71137.0,71137.1,96146430,2671.9,0.0001,UTC+8,"[0.039, 0.0561, 0.0845, 0.0746, 0.251, 1.0643]","[0.035, 0.0171, 0.039]"
1730206648099,BTC_USDT,71128.4,0.0389,71136.8,71147.8,897231659,6268236342.26,78262.5,64033.0,68395.4,71606.3,71128.3,71128.4,96605474,2663.3,0.0001,UTC+8,"[0.0389, 0.056, 0.0843, 0.0744, 0.2508, 1.064]","[0.0348, 0.0169, 0.0389]"
1730206650097,BTC_USDT,71133.7,0.0389,71136.8,71147.8,897234962,6268259838.86902,78262.5,64033.0,68395.4,71606.3,71133.7,71133.8,96606724,2668.6,0.0001,UTC+8,"[0.0389, 0.0561, 0.0844, 0.0745, 0.2509, 1.0642]","[0.0349, 0.017, 0.0389]"
1730206652092,BTC_USDT,71137.0,0.039,71136.9,71147.9,897236693,6268272153.93752,78262.6,64033.1,68395.4,71606.3,71137.0,71137.1,96153670,2671.9,0.0001,UTC+8,"[0.039, 0.0561, 0.0845, 0.0746, 0.251, 1.0643]","[0.035, 0.0171, 0.039]"
1730206654091,BTC_USDT,71137.0,0.039,71137.2,71148.2,897240280,6268297672.20308,78263.0,64033.3,68395.4,71606.3,71137.0,71137.1,96234066,2671.9,0.0001,UTC+8,"[0.039, 0.0561, 0.0845, 0.0746, 0.251, 1.0643]","[0.035, 0.0171, 0.039]"
1730206657095,BTC_USDT,71137.1,0.039,71137.2,71148.2,897242528,6268313658.13207,78263.0,64033.3,68395.4,71606.3,71137.0,71137.1,96618740,2672.0,0.0001,UTC+8,"[0.039, 0.0561, 0.0845, 0.0746, 0.251, 1.0643]","[0.035, 0.0171, 0.039]"
1730206659090,BTC_USDT,71126.9,0.0388,71136.6,71147.5,897244155,6268325232.99897,78262.2,64032.7,68395.4,71606.3,71126.8,71126.9,96236278,2661.8,0.0001,UTC+8,"[0.0388, 0.056, 0.0843, 0.0744, 0.2508, 1.064]","[0.0348, 0.0169, 0.0388]"
1730206661096,BTC_USDT,71126.8,0.0388,71130.9,71141.9,897264288,6268468431.16288,78256.0,64027.7,68395.4,71606.3,71126.8,71126.9,96669876,2661.7,0.0001,UTC+8,"[0.0388, 0.056, 0.0843, 0.0744, 0.2508, 1.064]","[0.0348, 0.0169, 0.0388]"
1730206663095,BTC_USDT,71126.8,0.0388,71130.7,71141.8,897264786,6268471976.12641,78255.9,64027.6,68395.4,71606.3,71123.5,71123.6,96670730,2661.7,0.0001,UTC+8,"[0.0388, 0.056, 0.0843, 0.0744, 0.2508, 1.064]","[0.0348, 0.0169, 0.0388]"
1730206666086,BTC_USDT,71123.5,0.0388,71126.8,71137.9,897265092,6268474149.66356,78251.6,64024.1,68395.4,71606.3,71123.5,71123.6,96286144,2658.4,0.0001,UTC+8,"[0.0388, 0.0559, 0.0843, 0.0744, 0.2507, 1.0639]","[0.0348, 0.0169, 0.0388]"
1730206668104,BTC_USDT,71123.6,0.0388,71126.8,71137.9,897267836,6268493665.96998,78251.6,64024.1,68395.4,71606.3,71123.5,71123.6,96220618,2658.5,0.0001,UTC+8,"[0.0388, 0.0559, 0.0843, 0.0744, 0.2507, 1.0639]","[0.0348, 0.0169, 0.0388]"
1730206670096,BTC_USDT,71130.0,0.0389,71127.9,71138.1,897287837,6268635936.80572,78251.9,64024.2,68395.4,71606.3,71129.9,71130.0,96221156,2664.9,0.0001,UTC+8,"[0.0389, 0.056, 0.0844, 0.0745, 0.2508, 1.0641]","[0.0349, 0.017, 0.0389]"
1730206672097,BTC_USDT,71130.0,0.0389,71129.9,71138.2,897287912,6268636466.01223,78252.0,64024.3,68395.4,71606.3,71129.9,71130.0,96221314,2664.9,0.0001,UTC+8,"[0.0389, 0.056, 0.0844, 0.0745, 0.2508, 1.0641]","[0.0349, 0.017, 0.0389]"
1730206674093,BTC_USDT,71130.7,0.0389,71129.9,71138.2,897289280,6268646196.58847,78252.0,64024.3,68395.4,71606.3,71130.6,71130.7,96293624,2665.6,0.0001,UTC+8,"[0.0389, 0.056, 0.0844, 0.0745, 0.2509, 1.0641]","[0.0349, 0.017, 0.0389]"
1730206677102,BTC_USDT,71130.6,0.0389,71130.7,71138.2,897291759,6268663831.30419,78252.0,64024.3,68395.4,71606.3,71130.6,71130.7,96137466,2665.5,0.0001,UTC+8,"[0.0389, 0.056, 0.0844, 0.0745, 0.2509, 1.0641]","[0.0349, 0.017, 0.0389]"
1730206679104,BTC_USDT,71130.0,0.0389,71130.6,71138.1,897292687,6268670432.2034,78251.9,64024.2,68395.4,71606.3,71127.0,71127.1,96139392,2664.9,0.0001,UTC+8,"[0.0389, 0.056, 0.0844, 0.0745, 0.2508, 1.0641]","[0.0349, 0.017, 0.0389]"
1730206681096,BTC_USDT,71123.2,0.0388,71126.5,71137.6,897312050,6268808150.38015,78251.3,64023.8,68395.4,71606.3,71123.1,71123.2,96188876,2658.1,0.0001,UTC+8,"[0.0388, 0.0559, 0.0843, 0.0743, 0.2507, 1.0639]","[0.0348, 0.0169, 0.0388]"
1730206683080,BTC_USDT,71120.1,0.0387,71124.4,71135.5,897316813,6268842026.63571,78249.0,64021.9,68395.4,71606.3,71113.6,71113.7,96653208,2655.0,0.0001,UTC+8,"[0.0387, 0.0559, 0.0842, 0.0743, 0.2507, 1.0638]","[0.0347, 0.0168, 0.0387]"
1730206686098,BTC_USDT,71112.1,0.0386,71116.7,71127.8,897335676,6268976169.64303,78240.5,64015.0,68395.4,71606.3,71112.0,71112.1,96197134,2647.0,0.0001,UTC+8,"[0.0386, 0.0557, 0.0841, 0.0742, 0.2505, 1.0636]","[0.0346, 0.0167, 0.0386]"
1730206688101,BTC_USDT,71112.1,0.0386,71115.7,71126.8,897335736,6268976590.62658,78239.4,64014.1,68395.4,71606.3,71112.0,71112.1,96654236,2647.0,0.0001,UTC+8,"[0.0386, 0.0557, 0.0841, 0.0742, 0.2505, 1.0636]","[0.0346, 0.0167, 0.0386]"
1730206690093,BTC_USDT,71109.1,0.0386,71115.3,71126.4,897359385,6269144760.85105,78239.0,64013.7,68395.4,71606.3,71109.0,71109.1,96655370,2644.0,0.0001,UTC+8,"[0.0386, 0.0557, 0.084, 0.0741, 0.2505, 1.0635]","[0.0346, 0.0167, 0.0386]"
1730206692098,BTC_USDT,71105.2,0.0385,71112.6,71123.7,897422765,6269595449.52414,78236.0,64011.3,68395.4,71606.3,71104.1,71104.2,96429122,2640.1,0.0001,UTC+8,"[0.0385, 0.0556, 0.084, 0.0741, 0.2504, 1.0634]","[0.0345, 0.0166, 0.0385]"
1730206694098,BTC_USDT,71103.9,0.0385,71109.6,71120.7,897434728,6269680506.86033,78232.7,64008.6,68395.4,71606.3,71103.9,71104.0,96360836,2638.8,0.0001,UTC+8,"[0.0385, 0.0556, 0.084, 0.0741, 0.2504, 1.0633]","[0.0345, 0.0166, 0.0385]"
1730206697086,BTC_USDT,71107.0,0.0385,71106.9,71110.7,897437967,6269703539.08225,78221.7,63999.6,68395.4,71606.3,71106.9,71107.0,96749504,2641.9,0.0001,UTC+8,"[0.0385, 0.0557, 0.084, 0.0741, 0.2504, 1.0634]","[0.0345, 0.0166, 0.0385]"
1730206699098,BTC_USDT,71104.0,0.0385,71106.9,71110.7,897445458,6269756806.63181,78221.7,63999.6,68395.4,71606.3,71102.5,71102.6,96381514,2638.9,0.0001,UTC+8,"[0.0385, 0.0556, 0.084, 0.0741, 0.2504, 1.0633]","[0.0345, 0.0166, 0.0385]"
1730206701089,BTC_USDT,71100.2,0.0384,71100.2,71110.6,897449791,6269787613.60224,78221.6,63999.5,68395.4,71606.3,71100.0,71100.1,96776934,2635.1,0.0001,UTC+8,"[0.0384, 0.0556, 0.0839, 0.074, 0.2503, 1.0632]","[0.0344, 0.0165, 0.0384]"
1730206703088,BTC_USDT,71093.1,0.0383,71100.1,71110.5,897459523,6269856806.37547,78221.5,63999.4,68395.4,71606.3,71093.0,71093.1,96783566,2628.0,0.0001,UTC+8,"[0.0383, 0.0555, 0.0838, 0.0739, 0.2502, 1.063]","[0.0343, 0.0164, 0.0383]"
1730206706103,BTC_USDT,71090.1,0.0383,71091.2,71102.1,897577701,6270696939.72766,78212.3,63991.8,68395.4,71606.3,71090.0,71090.1,96405250,2625.0,0.0001,UTC+8,"[0.0383, 0.0554, 0.0837, 0.0738, 0.2501, 1.0629]","[0.0343, 0.0164, 0.0383]"
1730206708101,BTC_USDT,71090.0,0.0383,71091.2,71102.1,897590100,6270785085.73632,78212.3,63991.8,68395.4,71606.3,71090.0,71090.1,96417400,2624.9,0.0001,UTC+8,"[0.0383, 0.0554, 0.0837, 0.0738, 0.2501, 1.0629]","[0.0343, 0.0164, 0.0383]"
