timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735222585168,BTC_USDT,96100.0,-0.0242,96103.7,96151.4,892176092,8711012970.37581,105766.5,86536.2,95153.1,99949.9,96100.0,96100.1,172482717,-2393.3,8.2e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.4739, 0.5743, 1.2652]","[-0.0235, -0.033, -0.0242]"
1735222587165,BTC_USDT,96068.7,-0.0246,96090.0,96120.3,892214352,8711380561.15391,105732.3,86508.2,95153.1,99949.9,96068.6,96068.7,172527418,-2424.6,8.2e-05,UTC+8,"[-0.0246, -0.0797, 0.0002, 0.4734, 0.5738, 1.2645]","[-0.0239, -0.0333, -0.0246]"
1735222590161,BTC_USDT,96055.0,-0.0247,96062.4,96107.7,892241469,8711641059.84052,105718.4,86496.9,95153.1,99949.9,96055.0,96055.1,172533970,-2438.3,8.2e-05,UTC+8,"[-0.0247, -0.0798, 0.0001, 0.4732, 0.5736, 1.2642]","[-0.024, -0.0334, -0.0247]"
1735222592162,BTC_USDT,96046.9,-0.0248,96040.6,96088.4,892284564,8712054942.18077,105697.2,86479.5,95153.1,99949.9,96059.1,96059.2,172710774,-2446.4,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.4731, 0.5735, 1.264]","[-0.0241, -0.0335, -0.0248]"
1735222594163,BTC_USDT,96057.3,-0.0247,96074.2,96113.1,892346671,8712651495.52184,105724.4,86501.7,95153.1,99949.9,96057.3,96057.4,172218931,-2436.0,8.2e-05,UTC+8,"[-0.0247, -0.0798, 0.0001, 0.4732, 0.5736, 1.2642]","[-0.024, -0.0334, -0.0247]"
1735222597167,BTC_USDT,96039.3,-0.0249,96053.6,96092.5,892394111,8713107181.90118,105701.7,86483.2,95153.1,99949.9,96043.9,96044.0,172236805,-2454.0,8.2e-05,UTC+8,"[-0.0249, -0.08, 0.0, 0.4729, 0.5733, 1.2638]","[-0.0242, -0.0336, -0.0249]"
1735222599166,BTC_USDT,96047.2,-0.0248,96047.1,96087.2,892405428,8713215871.1436,105695.9,86478.4,95153.1,99949.9,96047.1,96047.2,172240005,-2446.1,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.4731, 0.5735, 1.264]","[-0.0241, -0.0335, -0.0248]"
1735222601167,BTC_USDT,96037.7,-0.0249,96047.1,96086.9,892436273,8713512112.13275,105695.5,86478.2,95153.1,99949.9,96042.0,96042.1,172281546,-2455.6,8.2e-05,UTC+8,"[-0.0249, -0.08, 0.0, 0.4729, 0.5733, 1.2638]","[-0.0242, -0.0336, -0.0249]"
1735222603165,BTC_USDT,96041.7,-0.0248,96042.1,96086.7,892472992,8713864765.95659,105695.3,86478.0,95153.1,99949.9,96041.6,96041.7,172299715,-2451.6,8.2e-05,UTC+8,"[-0.0248, -0.08, 0.0, 0.473, 0.5734, 1.2639]","[-0.0241, -0.0335, -0.0248]"
1735222606165,BTC_USDT,96045.1,-0.0248,96046.6,96086.2,892482491,8713955999.34058,105694.8,86477.5,95153.1,99949.9,96045.0,96045.1,172303207,-2448.2,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.473, 0.5734, 1.2639]","[-0.0241, -0.0335, -0.0248]"
1735222608161,BTC_USDT,96038.6,-0.0249,96045.0,96085.7,892521670,8714332292.25744,105694.2,86477.1,95153.1,99949.9,96038.6,96038.7,172330754,-2454.7,8.2e-05,UTC+8,"[-0.0249, -0.08, 0.0, 0.4729, 0.5733, 1.2638]","[-0.0242, -0.0336, -0.0249]"
1735222610167,BTC_USDT,96022.1,-0.025,96029.1,96065.4,892556421,8714665994.29371,105671.9,86458.8,95153.1,99949.9,96022.1,96022.2,172385082,-2471.2,8.2e-05,UTC+8,"[-0.025, -0.0802, -0.0001, 0.4727, 0.5731, 1.2634]","[-0.0243, -0.0337, -0.025]"
1735222613163,BTC_USDT,96044.4,-0.0248,96044.4,96085.6,892638840,8715457401.98736,105694.1,86477.0,95153.1,99949.9,96044.4,96044.5,172389146,-2448.9,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.473, 0.5734, 1.2639]","[-0.0241, -0.0335, -0.0248]"
1735222615166,BTC_USDT,96028.6,-0.025,96040.1,96084.8,892694308,8715990118.68168,105693.2,86476.3,95153.1,99949.9,96028.5,96028.6,172422579,-2464.7,8.2e-05,UTC+8,"[-0.025, -0.0801, -0.0001, 0.4728, 0.5732, 1.2635]","[-0.0243, -0.0337, -0.025]"
1735222617167,BTC_USDT,96037.5,-0.0249,96037.5,96071.8,892715988,8716198314.83285,105678.9,86464.6,95153.1,99949.9,96037.4,96037.5,172455152,-2455.8,8.2e-05,UTC+8,"[-0.0249, -0.08, 0.0, 0.4729, 0.5733, 1.2638]","[-0.0242, -0.0336, -0.0249]"
1735222619162,BTC_USDT,96037.5,-0.0249,96037.4,96075.1,892849545,8717480962.17444,105682.6,86467.5,95153.1,99949.9,96037.4,96037.5,172143673,-2455.8,8.2e-05,UTC+8,"[-0.0249, -0.08, 0.0, 0.4729, 0.5733, 1.2638]","[-0.0242, -0.0336, -0.0249]"
1735222622166,BTC_USDT,96007.8,-0.0252,96009.6,96054.9,892872535,8717701711.71382,105660.3,86449.4,95153.1,99949.9,96007.8,96007.9,172172620,-2485.5,8.2e-05,UTC+8,"[-0.0252, -0.0803, -0.0003, 0.4725, 0.5728, 1.2631]","[-0.0245, -0.0339, -0.0252]"
1735222624166,BTC_USDT,96001.8,-0.0252,96006.1,96044.0,892975009,8718685519.26074,105648.4,86439.6,95153.1,99949.9,96001.7,96001.8,172211162,-2491.5,8.2e-05,UTC+8,"[-0.0252, -0.0803, -0.0004, 0.4724, 0.5727, 1.2629]","[-0.0245, -0.0339, -0.0252]"
1735222626193,BTC_USDT,96006.7,-0.0252,96001.7,96044.0,893022791,8719144234.80856,105648.4,86439.6,95153.1,99949.9,96006.7,96006.8,172246050,-2486.6,8.2e-05,UTC+8,"[-0.0252, -0.0803, -0.0003, 0.4724, 0.5728, 1.263]","[-0.0245, -0.0339, -0.0252]"
1735222629168,BTC_USDT,96025.9,-0.025,96003.8,96044.8,893043084,8719339059.8637,105649.2,86440.3,95153.1,99949.9,96031.3,96031.4,172275368,-2467.4,8.2e-05,UTC+8,"[-0.025, -0.0801, -0.0001, 0.4727, 0.5731, 1.2635]","[-0.0243, -0.0337, -0.025]"
1735222631167,BTC_USDT,96013.3,-0.0251,96036.2,96057.4,893053189,8719436101.16354,105663.1,86451.6,95153.1,99949.9,96013.3,96013.4,172280685,-2480.0,8.2e-05,UTC+8,"[-0.0251, -0.0802, -0.0002, 0.4725, 0.5729, 1.2632]","[-0.0244, -0.0338, -0.0251]"
1735222633178,BTC_USDT,96019.9,-0.0251,96020.0,96056.3,893061436,8719515288.62296,105661.9,86450.6,95153.1,99949.9,96019.9,96020.0,172283918,-2473.4,8.2e-05,UTC+8,"[-0.0251, -0.0802, -0.0002, 0.4726, 0.573, 1.2633]","[-0.0244, -0.0338, -0.0251]"
1735222635164,BTC_USDT,96020.0,-0.0251,96019.9,96056.3,893078273,8719676957.40103,105661.9,86450.6,95153.1,99949.9,96019.9,96020.0,172301634,-2473.3,8.2e-05,UTC+8,"[-0.0251, -0.0802, -0.0002, 0.4726, 0.573, 1.2633]","[-0.0244, -0.0338, -0.0251]"
1735222638166,BTC_USDT,96019.9,-0.0251,96020.0,96056.4,893096277,8719849831.69126,105662.0,86450.7,95153.1,99949.9,96019.9,96020.0,171913474,-2473.4,8.2e-05,UTC+8,"[-0.0251, -0.0802, -0.0002, 0.4726, 0.573, 1.2633]","[-0.0244, -0.0338, -0.0251]"
1735222640168,BTC_USDT,96019.9,-0.0251,96020.0,96056.2,893118713,8720065262.00809,105661.8,86450.5,95153.1,99949.9,96019.9,96020.0,171913730,-2473.4,8.2e-05,UTC+8,"[-0.0251, -0.0802, -0.0002, 0.4726, 0.573, 1.2633]","[-0.0244, -0.0338, -0.0251]"
1735222642138,BTC_USDT,96019.9,-0.0251,96019.9,96056.1,893133080,8720203213.83854,105661.7,86450.4,95153.1,99949.9,96019.9,96020.0,171965908,-2473.4,8.2e-05,UTC+8,"[-0.0251, -0.0802, -0.0002, 0.4726, 0.573, 1.2633]","[-0.0244, -0.0338, -0.0251]"
1735222645161,BTC_USDT,96044.4,-0.0248,96044.0,96083.7,893188124,8720731860.31251,105692.0,86475.3,95153.1,99949.9,96044.4,96044.5,172003114,-2448.9,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.473, 0.5734, 1.2639]","[-0.0241, -0.0335, -0.0248]"
1735222647167,BTC_USDT,96049.2,-0.0248,96049.2,96086.8,893194110,8720789353.66568,105695.4,86478.1,95153.1,99949.9,96049.2,96049.3,172006988,-2444.1,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.4731, 0.5735, 1.264]","[-0.0241, -0.0335, -0.0248]"
1735222649161,BTC_USDT,96050.0,-0.0248,96049.9,96086.7,893205372,8720897524.98578,105695.3,86478.0,95153.1,99949.9,96049.9,96050.0,172045900,-2443.3,8.2e-05,UTC+8,"[-0.0248, -0.0799, 0.0, 0.4731, 0.5735, 1.264]","[-0.024, -0.0335, -0.0248]"
1735222651161,BTC_USDT,96078.9,-0.0245,96075.6,96113.4,893225762,8721093396.20058,105724.7,86502.0,95153.1,99949.9,96081.3,96081.4,172059703,-2414.4,8.2e-05,UTC+8,"[-0.0245, -0.0796, 0.0004, 0.4736, 0.574, 1.2647]","[-0.0238, -0.0332, -0.0245]"
1735222654154,BTC_USDT,96127.2,-0.024,96099.8,96132.9,893262678,8721448156.64344,105746.1,86519.6,95153.1,99949.9,96134.3,96134.4,172118512,-2366.1,8.2e-05,UTC+8,"[-0.024, -0.0791, 0.0009, 0.4743, 0.5748, 1.2659]","[-0.0233, -0.0327, -0.024]"
1735222656197,BTC_USDT,96145.2,-0.0238,96151.2,96185.3,893291020,8721720651.73544,105803.8,86566.7,95153.1,99949.9,96145.1,96145.2,172121666,-2348.1,8.2e-05,UTC+8,"[-0.0238, -0.079, 0.001, 0.4746, 0.5751, 1.2663]","[-0.0231, -0.0325, -0.0238]"
1735222658145,BTC_USDT,96160.0,-0.0236,96145.2,96187.8,893306639,8721870821.04247,105806.5,86569.0,95153.1,99949.9,96162.3,96162.4,172143615,-2333.3,8.2e-05,UTC+8,"[-0.0236, -0.0788, 0.0012, 0.4748, 0.5753, 1.2666]","[-0.0229, -0.0323, -0.0236]"
1735222661166,BTC_USDT,96157.2,-0.0237,96162.4,96199.5,893337703,8722169532.89393,105819.4,86579.5,95153.1,99949.9,96157.1,96157.2,171894391,-2336.1,8.2e-05,UTC+8,"[-0.0237, -0.0789, 0.0012, 0.4748, 0.5753, 1.2666]","[-0.023, -0.0324, -0.0237]"
1735222663166,BTC_USDT,96163.2,-0.0236,96171.9,96200.1,893380588,8722581927.47762,105820.1,86580.0,95153.1,99949.9,96163.1,96163.2,171944852,-2330.1,8.2e-05,UTC+8,"[-0.0236, -0.0788, 0.0012, 0.4748, 0.5754, 1.2667]","[-0.0229, -0.0323, -0.0236]"
1735222665168,BTC_USDT,96163.2,-0.0236,96163.2,96200.3,893403143,8722798823.50438,105820.3,86580.2,95153.1,99949.9,96163.1,96163.2,171999709,-2330.1,8.2e-05,UTC+8,"[-0.0236, -0.0788, 0.0012, 0.4748, 0.5754, 1.2667]","[-0.0229, -0.0323, -0.0236]"
1735222667168,BTC_USDT,96145.6,-0.0238,96145.7,96187.5,893415826,8722920769.52233,105806.2,86568.7,95153.1,99949.9,96145.6,96145.7,172024315,-2347.7,8.2e-05,UTC+8,"[-0.0238, -0.079, 0.001, 0.4746, 0.5751, 1.2663]","[-0.0231, -0.0325, -0.0238]"
1735222670164,BTC_USDT,96152.6,-0.0237,96145.5,96180.2,893462693,8723371345.80383,105798.2,86562.1,95153.1,99949.9,96152.5,96152.6,172040274,-2340.7,8.2e-05,UTC+8,"[-0.0237, -0.0789, 0.0011, 0.4747, 0.5752, 1.2665]","[-0.023, -0.0324, -0.0237]"
1735222672163,BTC_USDT,96143.0,-0.0238,96150.2,96179.7,893475177,8723491379.87452,105797.6,86561.7,95153.1,99949.9,96143.0,96143.1,172048989,-2350.3,8.2e-05,UTC+8,"[-0.0238, -0.079, 0.001, 0.4745, 0.575, 1.2662]","[-0.0231, -0.0325, -0.0238]"
1735222674160,BTC_USDT,96137.8,-0.0239,96143.1,96179.4,893475502,8723494504.35556,105797.3,86561.4,95153.1,99949.9,96137.8,96137.9,172048989,-2355.5,8.2e-05,UTC+8,"[-0.0239, -0.079, 0.001, 0.4745, 0.5749, 1.2661]","[-0.0232, -0.0326, -0.0239]"
1735222676165,BTC_USDT,96120.7,-0.024,96120.7,96163.4,893475956,8723498868.51698,105779.7,86547.0,95153.1,99949.9,96115.5,96115.6,172049450,-2372.6,8.2e-05,UTC+8,"[-0.024, -0.0792, 0.0008, 0.4742, 0.5747, 1.2657]","[-0.0233, -0.0327, -0.024]"
1735222679165,BTC_USDT,96095.7,-0.0243,96089.9,96135.0,893496276,8723694152.57714,105748.5,86521.5,95153.1,99949.9,96097.1,96097.2,172065240,-2397.6,8.2e-05,UTC+8,"[-0.0243, -0.0794, 0.0005, 0.4738, 0.5743, 1.2651]","[-0.0236, -0.033, -0.0243]"
1735222681167,BTC_USDT,96120.7,-0.024,96105.7,96136.8,893501697,8723746257.4585,105750.4,86523.1,95153.1,99949.9,96120.6,96120.7,172085356,-2372.6,8.1e-05,UTC+8,"[-0.024, -0.0792, 0.0008, 0.4742, 0.5747, 1.2657]","[-0.0233, -0.0327, -0.024]"
1735222683168,BTC_USDT,96099.9,-0.0243,96120.6,96148.3,893572402,8724425741.71148,105763.1,86533.4,95153.1,99949.9,96099.9,96100.0,172267776,-2393.4,8.1e-05,UTC+8,"[-0.0243, -0.0794, 0.0006, 0.4739, 0.5743, 1.2652]","[-0.0235, -0.033, -0.0243]"
1735222686161,BTC_USDT,96066.3,-0.0246,96077.5,96122.7,893589255,8724587676.83686,105734.9,86510.4,95153.1,99949.9,96064.7,96064.8,172299888,-2427.0,8.1e-05,UTC+8,"[-0.0246, -0.0797, 0.0002, 0.4734, 0.5738, 1.2644]","[-0.0239, -0.0333, -0.0246]"
1735222688163,BTC_USDT,96068.0,-0.0246,96064.7,96109.7,893597045,8724662511.7354,105720.6,86498.7,95153.1,99949.9,96067.9,96068.0,172313870,-2425.3,8.1e-05,UTC+8,"[-0.0246, -0.0797, 0.0002, 0.4734, 0.5738, 1.2645]","[-0.0239, -0.0333, -0.0246]"
1735222690160,BTC_USDT,96096.3,-0.0243,96094.9,96130.0,893610460,8724791420.85611,105743.0,86517.0,95153.1,99949.9,96099.1,96099.2,172355698,-2397.0,8.1e-05,UTC+8,"[-0.0243, -0.0794, 0.0005, 0.4738, 0.5743, 1.2651]","[-0.0236, -0.033, -0.0243]"
1735222693167,BTC_USDT,96095.1,-0.0243,96095.0,96134.9,893631825,8724996730.73169,105748.3,86521.4,95153.1,99949.9,96095.0,96095.1,172393768,-2398.2,8.1e-05,UTC+8,"[-0.0243, -0.0795, 0.0005, 0.4738, 0.5742, 1.2651]","[-0.0236, -0.033, -0.0243]"
1735222695164,BTC_USDT,96095.0,-0.0243,96094.9,96134.9,893638391,8725059826.6928,105748.3,86521.4,95153.1,99949.9,96094.9,96095.0,172247889,-2398.3,8.1e-05,UTC+8,"[-0.0243, -0.0795, 0.0005, 0.4738, 0.5742, 1.2651]","[-0.0236, -0.033, -0.0243]"
1735222697166,BTC_USDT,96105.0,-0.0242,96094.9,96135.9,893639948,8725074788.86248,105749.4,86522.3,95153.1,99949.9,96121.5,96121.6,172250560,-2388.3,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.474, 0.5744, 1.2653]","[-0.0235, -0.0329, -0.0242]"
1735222699164,BTC_USDT,96137.4,-0.0239,96137.5,96167.8,893645195,8725125227.75122,105784.5,86551.0,95153.1,99949.9,96137.4,96137.5,172252386,-2355.9,8.1e-05,UTC+8,"[-0.0239, -0.0791, 0.001, 0.4745, 0.5749, 1.2661]","[-0.0232, -0.0326, -0.0239]"
1735222702160,BTC_USDT,96142.9,-0.0238,96143.0,96182.3,893653326,8725203401.42934,105800.5,86564.0,95153.1,99949.9,96142.9,96143.0,172257775,-2350.4,8.1e-05,UTC+8,"[-0.0238, -0.079, 0.001, 0.4745, 0.575, 1.2662]","[-0.0231, -0.0325, -0.0238]"
1735222704159,BTC_USDT,96149.1,-0.0238,96143.0,96183.2,893662593,8725292501.89331,105801.5,86564.8,95153.1,99949.9,96149.1,96149.2,172287594,-2344.2,8.1e-05,UTC+8,"[-0.0238, -0.0789, 0.0011, 0.4746, 0.5751, 1.2664]","[-0.023, -0.0325, -0.0238]"
1735222706190,BTC_USDT,96150.0,-0.0237,96149.9,96182.9,893665555,8725320981.29086,105801.1,86564.6,95153.1,99949.9,96149.9,96150.0,172287702,-2343.3,8.1e-05,UTC+8,"[-0.0237, -0.0789, 0.0011, 0.4746, 0.5751, 1.2664]","[-0.023, -0.0324, -0.0237]"
1735222708164,BTC_USDT,96105.1,-0.0242,96119.8,96165.0,893806275,8726673572.16593,105781.5,86548.5,95153.1,99949.9,96105.0,96105.1,172649667,-2388.2,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.474, 0.5744, 1.2653]","[-0.0235, -0.0329, -0.0242]"
1735222711166,BTC_USDT,96104.5,-0.0242,96104.5,96148.4,893817707,8726783439.02114,105763.2,86533.5,95153.1,99949.9,96104.4,96104.5,172667628,-2388.8,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.4739, 0.5744, 1.2653]","[-0.0235, -0.0329, -0.0242]"
1735222713170,BTC_USDT,96100.1,-0.0242,96104.5,96148.3,893818516,8726791213.86133,105763.1,86533.4,95153.1,99949.9,96100.0,96100.1,172667628,-2393.2,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.4739, 0.5743, 1.2652]","[-0.0235, -0.033, -0.0242]"
1735222715167,BTC_USDT,96100.1,-0.0242,96100.1,96140.0,893820479,8726810078.30485,105754.0,86526.0,95153.1,99949.9,96100.0,96100.1,172671717,-2393.2,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.4739, 0.5743, 1.2652]","[-0.0235, -0.033, -0.0242]"
1735222718165,BTC_USDT,96080.0,-0.0245,96100.1,96134.0,893822444,8726828961.91927,105747.4,86520.6,95153.1,99949.9,96079.2,96079.3,172681423,-2413.3,8.1e-05,UTC+8,"[-0.0245, -0.0796, 0.0004, 0.4736, 0.574, 1.2648]","[-0.0237, -0.0332, -0.0245]"
1735222720162,BTC_USDT,96078.9,-0.0245,96079.2,96116.6,893827928,8726881651.98424,105728.2,86504.9,95153.1,99949.9,96078.9,96079.0,172291521,-2414.4,8.1e-05,UTC+8,"[-0.0245, -0.0796, 0.0004, 0.4736, 0.574, 1.2647]","[-0.0238, -0.0332, -0.0245]"
1735222722167,BTC_USDT,96074.5,-0.0245,96078.9,96116.3,893891984,8727497090.74331,105727.9,86504.6,95153.1,99949.9,96074.4,96074.5,172422471,-2418.8,8.1e-05,UTC+8,"[-0.0245, -0.0797, 0.0003, 0.4735, 0.5739, 1.2646]","[-0.0238, -0.0332, -0.0245]"
1735222724164,BTC_USDT,96074.4,-0.0245,96074.4,96116.3,893899348,8727567839.98477,105727.9,86504.6,95153.1,99949.9,96074.4,96074.5,172423764,-2418.9,8.1e-05,UTC+8,"[-0.0245, -0.0797, 0.0003, 0.4735, 0.5739, 1.2646]","[-0.0238, -0.0332, -0.0245]"
1735222727166,BTC_USDT,96090.2,-0.0243,96093.5,96139.0,893904065,8727613164.20245,105752.9,86525.1,95153.1,99949.9,96090.1,96090.2,172429369,-2403.1,8.1e-05,UTC+8,"[-0.0243, -0.0795, 0.0005, 0.4737, 0.5742, 1.265]","[-0.0236, -0.0331, -0.0243]"
1735222729166,BTC_USDT,96110.9,-0.0241,96111.0,96151.7,893919213,8727758751.73043,105766.8,86536.5,95153.1,99949.9,96110.9,96111.0,172465563,-2382.4,8.1e-05,UTC+8,"[-0.0241, -0.0793, 0.0007, 0.474, 0.5745, 1.2655]","[-0.0234, -0.0328, -0.0241]"
1735222731166,BTC_USDT,96111.0,-0.0241,96110.9,96151.8,893930907,8727871143.90378,105766.9,86536.6,95153.1,99949.9,96110.9,96111.0,172470049,-2382.3,8.1e-05,UTC+8,"[-0.0241, -0.0793, 0.0007, 0.474, 0.5745, 1.2655]","[-0.0234, -0.0328, -0.0241]"
1735222734161,BTC_USDT,96110.9,-0.0241,96111.0,96151.4,893938243,8727941650.90014,105766.5,86536.2,95153.1,99949.9,96110.9,96111.0,172476525,-2382.4,8.1e-05,UTC+8,"[-0.0241, -0.0793, 0.0007, 0.474, 0.5745, 1.2655]","[-0.0234, -0.0328, -0.0241]"
1735222736159,BTC_USDT,96111.0,-0.0241,96110.9,96151.8,893943237,8727989648.68518,105766.9,86536.6,95153.1,99949.9,96110.9,96111.0,172247184,-2382.3,8.1e-05,UTC+8,"[-0.0241, -0.0793, 0.0007, 0.474, 0.5745, 1.2655]","[-0.0234, -0.0328, -0.0241]"
1735222738160,BTC_USDT,96100.2,-0.0242,96106.9,96144.4,893952635,8728079964.34514,105758.8,86529.9,95153.1,99949.9,96100.2,96100.3,172268262,-2393.1,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.4739, 0.5743, 1.2652]","[-0.0235, -0.0329, -0.0242]"
1735222740173,BTC_USDT,96077.4,-0.0245,96077.3,96120.7,893954384,8728096768.44849,105732.7,86508.6,95153.1,99949.9,96077.3,96077.4,172277226,-2415.9,8.1e-05,UTC+8,"[-0.0245, -0.0796, 0.0003, 0.4735, 0.574, 1.2647]","[-0.0238, -0.0332, -0.0245]"
1735222743165,BTC_USDT,96077.5,-0.0245,96075.4,96119.9,893961174,8728162004.58434,105731.8,86507.9,95153.1,99949.9,96077.4,96077.5,172280703,-2415.8,8.1e-05,UTC+8,"[-0.0245, -0.0796, 0.0003, 0.4735, 0.574, 1.2647]","[-0.0238, -0.0332, -0.0245]"
1735222745162,BTC_USDT,96086.2,-0.0244,96079.9,96124.4,893965683,8728205328.94878,105736.8,86511.9,95153.1,99949.9,96086.2,96086.3,172292198,-2407.1,8.1e-05,UTC+8,"[-0.0244, -0.0795, 0.0004, 0.4737, 0.5741, 1.2649]","[-0.0237, -0.0331, -0.0244]"
1735222747161,BTC_USDT,96100.0,-0.0242,96085.4,96124.2,893967550,8728223268.29326,105736.6,86511.7,95153.1,99949.9,96110.0,96110.1,172294941,-2393.3,8.1e-05,UTC+8,"[-0.0242, -0.0794, 0.0006, 0.4739, 0.5743, 1.2652]","[-0.0235, -0.033, -0.0242]"
1735222750157,BTC_USDT,96137.5,-0.0239,96133.0,96165.4,893998945,8728525031.52411,105781.9,86548.8,95153.1,99949.9,96137.4,96137.5,172299110,-2355.8,8.1e-05,UTC+8,"[-0.0239, -0.079, 0.001, 0.4745, 0.5749, 1.2661]","[-0.0232, -0.0326, -0.0239]"
1735222752164,BTC_USDT,96130.5,-0.0239,96137.5,96165.6,894016663,8728695366.70363,105782.1,86549.0,95153.1,99949.9,96130.4,96130.5,172339927,-2362.8,8.1e-05,UTC+8,"[-0.0239, -0.0791, 0.0009, 0.4743, 0.5748, 1.2659]","[-0.0232, -0.0326, -0.0239]"
1735222754162,BTC_USDT,96119.0,-0.0241,96130.4,96163.8,894019155,8728719321.94115,105780.1,86547.4,95153.1,99949.9,96118.9,96119.0,172345827,-2374.3,8.1e-05,UTC+8,"[-0.0241, -0.0792, 0.0008, 0.4742, 0.5746, 1.2657]","[-0.0233, -0.0328, -0.0241]"
1735222756159,BTC_USDT,96118.9,-0.0241,96120.1,96164.2,894019794,8728725463.94411,105780.6,86547.7,95153.1,99949.9,96118.9,96119.0,172346425,-2374.4,8.1e-05,UTC+8,"[-0.0241, -0.0792, 0.0008, 0.4742, 0.5746, 1.2657]","[-0.0233, -0.0328, -0.0241]"
1735222759166,BTC_USDT,96124.9,-0.024,96125.0,96168.8,894025111,8728776576.06499,105785.6,86551.9,95153.1,99949.9,96124.8,96124.9,172223622,-2368.4,8.1e-05,UTC+8,"[-0.024, -0.0792, 0.0008, 0.4743, 0.5747, 1.2658]","[-0.0233, -0.0327, -0.024]"
1735222761165,BTC_USDT,96127.9,-0.024,96128.0,96168.9,894026980,8728794542.33775,105785.7,86552.0,95153.1,99949.9,96127.9,96128.0,172223643,-2365.4,8.1e-05,UTC+8,"[-0.024, -0.0791, 0.0009, 0.4743, 0.5748, 1.2659]","[-0.0233, -0.0327, -0.024]"
1735222763166,BTC_USDT,96125.0,-0.024,96130.0,96166.3,894028121,8728805510.22544,105782.9,86549.6,95153.1,99949.9,96124.9,96125.0,172227412,-2368.3,8.1e-05,UTC+8,"[-0.024, -0.0792, 0.0008, 0.4743, 0.5747, 1.2658]","[-0.0233, -0.0327, -0.024]"
1735222766148,BTC_USDT,96124.9,-0.024,96124.9,96165.8,894046394,8728981159.38769,105782.3,86549.2,95153.1,99949.9,96124.9,96125.0,172267869,-2368.4,8.1e-05,UTC+8,"[-0.024, -0.0792, 0.0008, 0.4743, 0.5747, 1.2658]","[-0.0233, -0.0327, -0.024]"
1735222768157,BTC_USDT,96125.0,-0.024,96125.0,96165.8,894053890,8729053214.6419,105782.3,86549.2,95153.1,99949.9,96124.9,96125.0,172278684,-2368.3,8.1e-05,UTC+8,"[-0.024, -0.0792, 0.0008, 0.4743, 0.5747, 1.2658]","[-0.0233, -0.0327, -0.024]"
1735222770160,BTC_USDT,96109.7,-0.0242,96125.0,96165.3,894058748,8729099911.28316,105781.8,86548.7,95153.1,99949.9,96109.6,96109.7,172288465,-2383.6,8.1e-05,UTC+8,"[-0.0242, -0.0793, 0.0007, 0.474, 0.5745, 1.2655]","[-0.0234, -0.0329, -0.0242]"
1735222772148,BTC_USDT,96094.9,-0.0243,96095.0,96135.7,894059333,8729105533.53179,105749.2,86522.1,95153.1,99949.9,96094.9,96095.0,172289145,-2398.4,8.1e-05,UTC+8,"[-0.0243, -0.0795, 0.0005, 0.4738, 0.5742, 1.2651]","[-0.0236, -0.033, -0.0243]"
1735222775160,BTC_USDT,96066.2,-0.0246,96070.8,96114.2,894066970,8729178900.76259,105725.6,86502.7,95153.1,99949.9,96070.8,96072.8,172291712,-2427.1,8.1e-05,UTC+8,"[-0.0246, -0.0797, 0.0002, 0.4734, 0.5738, 1.2644]","[-0.0239, -0.0333, -0.0246]"
1735222777166,BTC_USDT,96094.3,-0.0243,96090.0,96127.9,894081339,8729316972.13999,105740.6,86515.1,95153.1,99949.9,96094.3,96094.4,172329462,-2399.0,8.1e-05,UTC+8,"[-0.0243, -0.0795, 0.0005, 0.4738, 0.5742, 1.2651]","[-0.0236, -0.033, -0.0243]"
1735222779165,BTC_USDT,96082.8,-0.0244,96084.1,96127.3,894085907,8729360867.12857,105740.0,86514.5,95153.1,99949.9,96082.7,96082.8,172330070,-2410.5,8.1e-05,UTC+8,"[-0.0244, -0.0796, 0.0004, 0.4736, 0.574, 1.2648]","[-0.0237, -0.0331, -0.0244]"
1735222782152,BTC_USDT,96075.8,-0.0245,96084.2,96127.3,894107465,8729568002.07734,105740.0,86514.5,95153.1,99949.9,96075.7,96075.8,172376002,-2417.5,8.1e-05,UTC+8,"[-0.0245, -0.0796, 0.0003, 0.4735, 0.5739, 1.2647]","[-0.0238, -0.0332, -0.0245]"
