timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1730293408103,BTC_USDT,71928.7,-0.0061,71925.9,71904.9,952204095,6889584515.65028,79095.3,64714.4,70903.1,73659.2,71928.7,71928.8,98251715,-446.9,0.0001,UTC+8,"[-0.0061, 0.0693, 0.0944, 0.084, 0.2144, 1.075]","[0.0117, -0.0111, -0.0061]"
1730293410111,BTC_USDT,71929.0,-0.0061,71927.7,71906.7,952274063,6890087785.642,79097.3,64716.0,70903.1,73659.2,71929.0,71929.1,98482506,-446.6,0.0001,UTC+8,"[-0.0061, 0.0693, 0.0944, 0.084, 0.2144, 1.075]","[0.0117, -0.0111, -0.0061]"
1730293413103,BTC_USDT,71931.2,-0.0061,71931.1,71911.5,952278995,6890123261.86649,79102.6,64720.3,70903.1,73659.2,71931.1,71931.2,98489000,-444.4,0.0001,UTC+8,"[-0.0061, 0.0693, 0.0945, 0.084, 0.2144, 1.075]","[0.0117, -0.0111, -0.0061]"
1730293415093,BTC_USDT,71931.2,-0.0061,71931.2,71911.5,952288802,6890193800.45371,79102.6,64720.3,70903.1,73659.2,71931.1,71931.2,98432562,-444.4,0.0001,UTC+8,"[-0.0061, 0.0693, 0.0945, 0.084, 0.2144, 1.075]","[0.0117, -0.0111, -0.0061]"
1730293417087,BTC_USDT,71931.2,-0.0061,71931.2,71911.8,952304968,6890310089.35949,79102.9,64720.6,70903.1,73659.2,71931.1,71931.2,98925435,-444.4,0.0001,UTC+8,"[-0.0061, 0.0693, 0.0945, 0.084, 0.2144, 1.075]","[0.0117, -0.0111, -0.0061]"
1730293419091,BTC_USDT,71931.2,-0.0061,71931.1,71911.7,952306991,6890324636.00584,79102.8,64720.5,70903.1,73659.2,71931.1,71931.2,98459737,-444.4,0.0001,UTC+8,"[-0.0061, 0.0693, 0.0945, 0.084, 0.2144, 1.075]","[0.0117, -0.0111, -0.0061]"
1730293421092,BTC_USDT,71920.5,-0.0062,71925.5,71904.6,952309671,6890343913.64335,79095.0,64714.1,70903.1,73659.2,71920.5,71920.6,98460097,-455.1,0.0001,UTC+8,"[-0.0062, 0.0691, 0.0943, 0.0838, 0.2143, 1.0747]","[0.0116, -0.0112, -0.0062]"
1730293424096,BTC_USDT,71901.1,-0.0065,71916.9,71883.3,952330324,6890492445.77288,79071.6,64694.9,70903.1,73659.2,71901.1,71901.2,98947458,-474.5,0.0001,UTC+8,"[-0.0065, 0.0688, 0.094, 0.0835, 0.2139, 1.0742]","[0.0113, -0.0115, -0.0065]"
1730293426099,BTC_USDT,71901.2,-0.0065,71901.1,71882.5,952345508,6890601619.68429,79070.7,64694.2,70903.1,73659.2,71901.1,71901.2,98886067,-474.4,0.0001,UTC+8,"[-0.0065, 0.0688, 0.094, 0.0835, 0.2139, 1.0742]","[0.0113, -0.0115, -0.0065]"
1730293428102,BTC_USDT,71891.8,-0.0066,71891.9,71874.2,952357028,6890684441.30251,79061.6,64686.7,70903.1,73659.2,71891.8,71891.9,98437599,-483.8,0.0001,UTC+8,"[-0.0066, 0.0687, 0.0939, 0.0834, 0.2138, 1.0739]","[0.0112, -0.0116, -0.0066]"
1730293430113,BTC_USDT,71895.5,-0.0066,71891.9,71874.4,952360161,6890706964.69993,79061.8,64686.9,70903.1,73659.2,71895.5,71895.6,98438527,-480.1,0.0001,UTC+8,"[-0.0066, 0.0688, 0.0939, 0.0835, 0.2138, 1.074]","[0.0112, -0.0116, -0.0066]"
1730293433098,BTC_USDT,71890.0,-0.0067,71890,71873.9,952366199,6890750373.24439,79061.2,64686.5,70903.1,73659.2,71890.0,71890.1,98447234,-485.6,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0834, 0.2137, 1.0738]","[0.0111, -0.0116, -0.0067]"
1730293435097,BTC_USDT,71893.1,-0.0066,71890,71877.9,952375581,6890817825.1876,79065.6,64690.1,70903.1,73659.2,71888.0,71888.1,98930060,-482.5,0.0001,UTC+8,"[-0.0066, 0.0687, 0.0939, 0.0834, 0.2138, 1.0739]","[0.0112, -0.0116, -0.0066]"
1730293437095,BTC_USDT,71888.0,-0.0067,71888,71875.2,952377616,6890832453.6768,79062.7,64687.6,70903.1,73659.2,71888.0,71888.1,98462795,-487.6,0.0001,UTC+8,"[-0.0067, 0.0686, 0.0938, 0.0833, 0.2137, 1.0738]","[0.0111, -0.0117, -0.0067]"
1730293439094,BTC_USDT,71888.1,-0.0067,71888,71875.2,952388188,6890908449.4233,79062.7,64687.6,70903.1,73659.2,71888.0,71888.1,98466176,-487.5,0.0001,UTC+8,"[-0.0067, 0.0687, 0.0938, 0.0833, 0.2137, 1.0738]","[0.0111, -0.0117, -0.0067]"
1730293442091,BTC_USDT,71888.0,-0.0067,71888,71875.2,952413756,6891092253.63505,79062.7,64687.6,70903.1,73659.2,71886.8,71886.9,98467153,-487.6,0.0001,UTC+8,"[-0.0067, 0.0686, 0.0938, 0.0833, 0.2137, 1.0738]","[0.0111, -0.0117, -0.0067]"
1730293444091,BTC_USDT,71862.1,-0.007,71880.5,71859.9,952436777,6891257721.16197,79045.8,64673.9,70903.1,73659.2,71864.3,71864.4,98977813,-513.5,0.0001,UTC+8,"[-0.007, 0.0683, 0.0934, 0.083, 0.2133, 1.073]","[0.0108, -0.012, -0.007]"
1730293446096,BTC_USDT,71855.3,-0.0071,71855.1,71842.3,952453268,6891376218.98428,79026.5,64658.0,70903.1,73659.2,71855.3,71855.4,98490714,-520.3,0.0001,UTC+8,"[-0.0071, 0.0682, 0.0933, 0.0829, 0.2132, 1.0728]","[0.0107, -0.0121, -0.0071]"
1730293448097,BTC_USDT,71855.3,-0.0071,71855.3,71842.3,952478520,6891557669.4255,79026.5,64658.0,70903.1,73659.2,71855.3,71855.4,98885013,-520.3,0.0001,UTC+8,"[-0.0071, 0.0682, 0.0933, 0.0829, 0.2132, 1.0728]","[0.0107, -0.0121, -0.0071]"
1730293450105,BTC_USDT,71855.3,-0.0071,71855.3,71842.3,952500392,6891714830.11721,79026.5,64658.0,70903.1,73659.2,71855.3,71855.4,98885042,-520.3,0.0001,UTC+8,"[-0.0071, 0.0682, 0.0933, 0.0829, 0.2132, 1.0728]","[0.0107, -0.0121, -0.0071]"
1730293453094,BTC_USDT,71850.1,-0.0072,71850.1,71832.3,952536179,6891971964.47192,79015.5,64649.0,70903.1,73659.2,71850.0,71850.1,98413915,-525.5,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0932, 0.0828, 0.2131, 1.0727]","[0.0106, -0.0122, -0.0072]"
1730293455099,BTC_USDT,71848.0,-0.0072,71845.3,71832.4,952551307,6892080658.89246,79015.6,64649.1,70903.1,73659.2,71847.9,71848.0,98808202,-527.6,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0932, 0.0827, 0.213, 1.0726]","[0.0106, -0.0122, -0.0072]"
1730293457089,BTC_USDT,71859.9,-0.0071,71859.9,71841.7,952554750,6892105396.55727,79025.8,64657.5,70903.1,73659.2,71859.9,71860.0,98816145,-515.7,0.0001,UTC+8,"[-0.0071, 0.0682, 0.0934, 0.0829, 0.2132, 1.073]","[0.0107, -0.012, -0.0071]"
1730293459093,BTC_USDT,71850.2,-0.0072,71850.1,71832.5,952557753,6892126975.45294,79015.7,64649.2,70903.1,73659.2,71850.1,71850.2,98354104,-525.4,0.0001,UTC+8,"[-0.0072, 0.0681, 0.0932, 0.0828, 0.2131, 1.0727]","[0.0106, -0.0122, -0.0072]"
1730293462103,BTC_USDT,71840.0,-0.0074,71840,71823.7,952568459,6892203886.03416,79006.0,64641.3,70903.1,73659.2,71840.0,71840.1,98733172,-535.6,0.0001,UTC+8,"[-0.0074, 0.0679, 0.0931, 0.0826, 0.2129, 1.0724]","[0.0104, -0.0123, -0.0074]"
1730293464106,BTC_USDT,71840.0,-0.0074,71840.1,71823.7,952573489,6892240022.27316,79006.0,64641.3,70903.1,73659.2,71840.0,71840.1,98276499,-535.6,0.0001,UTC+8,"[-0.0074, 0.0679, 0.0931, 0.0826, 0.2129, 1.0724]","[0.0104, -0.0123, -0.0074]"
1730293466097,BTC_USDT,71838.0,-0.0074,71840,71823.6,952575326,6892253218.3831,79005.9,64641.2,70903.1,73659.2,71837.4,71837.5,98279285,-537.6,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293468099,BTC_USDT,71830.5,-0.0075,71830.6,71817.0,952614948,6892537836.29933,78998.7,64635.3,70903.1,73659.2,71830.5,71830.6,98296110,-545.1,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0124, -0.0075]"
1730293470101,BTC_USDT,71825.1,-0.0076,71830,71812.9,952667930,6892918403.26482,78994.1,64631.6,70903.1,73659.2,71825.0,71825.1,98301550,-550.5,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.072]","[0.0102, -0.0125, -0.0076]"
1730293473096,BTC_USDT,71835.8,-0.0074,71823.5,71808.6,952679142,6892998927.93691,78989.4,64627.7,70903.1,73659.2,71835.8,71835.9,98305782,-539.8,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0104, -0.0124, -0.0074]"
1730293475092,BTC_USDT,71835.8,-0.0074,71834.4,71814.2,952681986,6893019358.04734,78995.6,64632.7,70903.1,73659.2,71835.8,71835.9,98780537,-539.8,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0104, -0.0124, -0.0074]"
1730293477093,BTC_USDT,71831.7,-0.0075,71834.7,71814.5,952708471,6893209616.84543,78995.9,64633.0,70903.1,73659.2,71831.6,71831.7,98242289,-543.9,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2128, 1.0722]","[0.0103, -0.0124, -0.0075]"
1730293479090,BTC_USDT,71831.7,-0.0075,71831.6,71814.4,952709100,6893214135.77475,78995.8,64632.9,70903.1,73659.2,71831.6,71831.7,98243578,-543.9,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2128, 1.0722]","[0.0103, -0.0124, -0.0075]"
1730293482097,BTC_USDT,71825.6,-0.0075,71831.6,71813.9,952725951,6893335178.70786,78995.2,64632.5,70903.1,73659.2,71825.5,71825.6,98749043,-550.0,0.0001,UTC+8,"[-0.0075, 0.0677, 0.0929, 0.0824, 0.2126, 1.072]","[0.0102, -0.0125, -0.0075]"
1730293484099,BTC_USDT,71822.8,-0.0076,71822.9,71809.6,952865276,6894335849.87184,78990.5,64628.6,70903.1,73659.2,71822.8,71822.9,99036797,-552.8,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0824, 0.2126, 1.0719]","[0.0102, -0.0126, -0.0076]"
1730293486099,BTC_USDT,71820.5,-0.0076,71821,71808.4,952868835,6894361407.9626,78989.2,64627.5,70903.1,73659.2,71820.5,71820.6,98575842,-555.1,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293488102,BTC_USDT,71820.5,-0.0076,71820.6,71808.4,952869199,6894364025.82138,78989.2,64627.5,70903.1,73659.2,71820.5,71820.6,99071124,-555.1,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293490103,BTC_USDT,71808.0,-0.0078,71813.8,71807.3,952915592,6894697209.38138,78988.0,64626.5,70903.1,73659.2,71807.0,71807.1,99100001,-567.6,0.0001,UTC+8,"[-0.0078, 0.0675, 0.0926, 0.0821, 0.2124, 1.0715]","[0.01, -0.0128, -0.0078]"
1730293493101,BTC_USDT,71814.1,-0.0077,71814.1,71800.3,952931268,6894809789.58094,78980.3,64620.2,70903.1,73659.2,71814.1,71814.2,98666629,-561.5,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0822, 0.2125, 1.0716]","[0.0101, -0.0127, -0.0077]"
1730293495101,BTC_USDT,71813.1,-0.0077,71814.1,71800.2,952943815,6894899893.9954,78980.2,64620.1,70903.1,73659.2,71813.0,71813.1,98666709,-562.5,0.0001,UTC+8,"[-0.0077, 0.0675, 0.0927, 0.0822, 0.2124, 1.0716]","[0.0101, -0.0127, -0.0077]"
1730293497099,BTC_USDT,71818.0,-0.0077,71813.1,71800.1,952945768,6894913919.1171,78980.1,64620.0,70903.1,73659.2,71818.0,71818.1,99136743,-557.6,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0823, 0.2125, 1.0718]","[0.0101, -0.0126, -0.0077]"
1730293499101,BTC_USDT,71818.0,-0.0077,71818.1,71800.2,952953850,6894971962.50251,78980.2,64620.1,70903.1,73659.2,71818.0,71818.1,98716653,-557.6,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0823, 0.2125, 1.0718]","[0.0101, -0.0126, -0.0077]"
1730293502099,BTC_USDT,71829.9,-0.0075,71818,71804.5,952965726,6895057255.9328,78984.9,64624.0,70903.1,73659.2,71829.8,71829.9,98727571,-545.7,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293504097,BTC_USDT,71835.9,-0.0074,71822,71819.4,953031440,6895529316.94782,79001.3,64637.4,70903.1,73659.2,71835.8,71835.9,98356909,-539.7,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0104, -0.0124, -0.0074]"
1730293506101,BTC_USDT,71835.9,-0.0074,71835.9,71820.1,953044712,6895624653.23306,79002.1,64638.0,70903.1,73659.2,71835.8,71835.9,98288049,-539.7,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0104, -0.0124, -0.0074]"
1730293508103,BTC_USDT,71835.9,-0.0074,71835.9,71820.0,953056543,6895709645.15487,79002.0,64638.0,70903.1,73659.2,71835.8,71835.9,98314847,-539.7,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0104, -0.0124, -0.0074]"
1730293510098,BTC_USDT,71817.6,-0.0077,71818,71810.1,953074158,6895836165.87935,78991.1,64629.0,70903.1,73659.2,71817.6,71817.7,98343415,-558.0,0.0001,UTC+8,"[-0.0077, 0.0676, 0.0927, 0.0823, 0.2125, 1.0717]","[0.0101, -0.0126, -0.0077]"
1730293513102,BTC_USDT,71809.6,-0.0078,71810,71800.0,953076751,6895854786.65584,78980.0,64620.0,70903.1,73659.2,71809.5,71809.6,98421496,-566.0,0.0001,UTC+8,"[-0.0078, 0.0675, 0.0926, 0.0822, 0.2124, 1.0715]","[0.01, -0.0127, -0.0078]"
1730293515097,BTC_USDT,71801.6,-0.0079,71801.7,71783.8,953189258,6896662627.53168,78962.1,64605.4,70903.1,73659.2,71801.6,71801.7,98915540,-574.0,0.0001,UTC+8,"[-0.0079, 0.0674, 0.0925, 0.082, 0.2122, 1.0713]","[0.0099, -0.0128, -0.0079]"
1730293517103,BTC_USDT,71800.0,-0.0079,71800,71783.7,953199986,6896739655.2858,78962.0,64605.3,70903.1,73659.2,71800.0,71800.1,98457108,-575.6,0.0001,UTC+8,"[-0.0079, 0.0673, 0.0925, 0.082, 0.2122, 1.0712]","[0.0099, -0.0129, -0.0079]"
1730293519133,BTC_USDT,71800.0,-0.0079,71800,71783.9,953208698,6896802207.45108,78962.2,64605.5,70903.1,73659.2,71800.0,71800.1,98927764,-575.6,0.0001,UTC+8,"[-0.0079, 0.0673, 0.0925, 0.082, 0.2122, 1.0712]","[0.0099, -0.0129, -0.0079]"
1730293522089,BTC_USDT,71796.2,-0.008,71799.7,71780.3,953227946,6896940409.16199,78958.3,64602.2,70903.1,73659.2,71796.1,71796.2,98961652,-579.4,0.0001,UTC+8,"[-0.008, 0.0673, 0.0924, 0.082, 0.2122, 1.0711]","[0.0098, -0.0129, -0.008]"
1730293524100,BTC_USDT,71799.7,-0.0079,71798.7,71780.4,953246339,6897072463.51545,78958.4,64602.3,70903.1,73659.2,71799.7,71799.8,98225600,-575.9,0.0001,UTC+8,"[-0.0079, 0.0673, 0.0925, 0.082, 0.2122, 1.0712]","[0.0099, -0.0129, -0.0079]"
1730293526094,BTC_USDT,71799.9,-0.0079,71799.7,71782.3,953309556,6897526367.01967,78960.5,64604.0,70903.1,73659.2,71799.9,71800.0,98285597,-575.7,0.0001,UTC+8,"[-0.0079, 0.0673, 0.0925, 0.082, 0.2122, 1.0712]","[0.0099, -0.0129, -0.0079]"
1730293528096,BTC_USDT,71803.4,-0.0079,71803.1,71783.8,953319316,6897596441.49321,78962.1,64605.4,70903.1,73659.2,71805.2,71805.3,98762675,-572.2,0.0001,UTC+8,"[-0.0079, 0.0674, 0.0925, 0.0821, 0.2123, 1.0713]","[0.0099, -0.0128, -0.0079]"
1730293531100,BTC_USDT,71820.2,-0.0076,71816.7,71797.4,953327736,6897656902.66334,78977.1,64617.6,70903.1,73659.2,71820.2,71820.3,98313137,-555.4,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293533096,BTC_USDT,71820.3,-0.0076,71819.5,71800.2,953333711,6897699815.99779,78980.2,64620.1,70903.1,73659.2,71820.2,71820.3,98320189,-555.3,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293535103,BTC_USDT,71813.2,-0.0077,71819.2,71799.8,953343588,6897770754.31059,78979.7,64619.8,70903.1,73659.2,71807.0,71807.1,98803401,-562.4,0.0001,UTC+8,"[-0.0077, 0.0675, 0.0927, 0.0822, 0.2124, 1.0716]","[0.0101, -0.0127, -0.0077]"
1730293537096,BTC_USDT,71806.0,-0.0078,71803.5,71784.2,953345499,6897784474.28679,78962.6,64605.7,70903.1,73659.2,71805.3,71805.4,98806754,-569.6,0.0001,UTC+8,"[-0.0078, 0.0674, 0.0926, 0.0821, 0.2123, 1.0714]","[0.01, -0.0128, -0.0078]"
1730293539102,BTC_USDT,71805.4,-0.0078,71803.5,71784.2,953346924,6897794704.39068,78962.6,64605.7,70903.1,73659.2,71805.3,71805.4,98341552,-570.2,0.0001,UTC+8,"[-0.0078, 0.0674, 0.0925, 0.0821, 0.2123, 1.0714]","[0.01, -0.0128, -0.0078]"
1730293542105,BTC_USDT,71820.2,-0.0076,71805.3,71796.5,953394645,6898137372.1336,78976.1,64616.8,70903.1,73659.2,71821.5,71823.7,98521204,-555.4,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293544104,BTC_USDT,71831.9,-0.0075,71828,71808.8,953407759,6898231571.69801,78989.6,64627.9,70903.1,73659.2,71827.8,71827.9,98380641,-543.7,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2128, 1.0722]","[0.0103, -0.0124, -0.0075]"
1730293546099,BTC_USDT,71827.9,-0.0075,71827.8,71808.6,953408647,6898237952.17036,78989.4,64627.7,70903.1,73659.2,71827.8,71827.9,98849046,-547.7,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0824, 0.2127, 1.072]","[0.0103, -0.0125, -0.0075]"
1730293548097,BTC_USDT,71807.2,-0.0078,71813.3,71794.1,953425761,6898360866.98666,78973.5,64614.6,70903.1,73659.2,71807.2,71807.3,98490429,-568.4,0.0001,UTC+8,"[-0.0078, 0.0674, 0.0926, 0.0821, 0.2123, 1.0714]","[0.01, -0.0128, -0.0078]"
1730293551100,BTC_USDT,71812.9,-0.0077,71807.2,71794.1,953431276,6898400470.2022,78973.5,64614.6,70903.1,73659.2,71812.9,71813.0,98428820,-562.7,0.0001,UTC+8,"[-0.0077, 0.0675, 0.0927, 0.0822, 0.2124, 1.0716]","[0.0101, -0.0127, -0.0077]"
1730293553104,BTC_USDT,71812.9,-0.0077,71812.9,71794.4,953432150,6898406745.93181,78973.8,64614.9,70903.1,73659.2,71820.7,71820.8,98429913,-562.7,0.0001,UTC+8,"[-0.0077, 0.0675, 0.0927, 0.0822, 0.2124, 1.0716]","[0.0101, -0.0127, -0.0077]"
1730293555102,BTC_USDT,71829.4,-0.0075,71827.8,71808.7,953436769,6898439922.12587,78989.5,64627.8,70903.1,73659.2,71829.3,71829.4,98905558,-546.2,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293557096,BTC_USDT,71830.0,-0.0075,71827.6,71808.5,953443547,6898488607.22845,78989.3,64627.6,70903.1,73659.2,71831.8,71831.9,98451286,-545.6,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293559092,BTC_USDT,71837.7,-0.0074,71833.3,71814.2,953461057,6898614397.85933,78995.6,64632.7,70903.1,73659.2,71837.7,71837.8,98927846,-537.9,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293562095,BTC_USDT,71831.0,-0.0075,71827.7,71808.5,953472485,6898696491.42198,78989.3,64627.6,70903.1,73659.2,71828.3,71828.4,98948235,-544.6,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0124, -0.0075]"
1730293564102,BTC_USDT,71827.8,-0.0075,71827.6,71808.4,953475255,6898716389.1902,78989.2,64627.5,70903.1,73659.2,71827.8,71827.9,98868041,-547.8,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0824, 0.2127, 1.072]","[0.0103, -0.0125, -0.0075]"
1730293566094,BTC_USDT,71829.4,-0.0075,71827.9,71808.8,953475509,6898718212.1826,78989.6,64627.9,70903.1,73659.2,71829.8,71829.9,98868062,-546.2,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293568103,BTC_USDT,71829.8,-0.0075,71827.7,71808.6,953475829,6898720507.14504,78989.4,64627.7,70903.1,73659.2,71829.8,71829.9,98474421,-545.8,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293570104,BTC_USDT,71829.9,-0.0075,71827.7,71808.6,953476571,6898725840.51132,78989.4,64627.7,70903.1,73659.2,71829.8,71829.9,98869743,-545.7,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0825, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293573103,BTC_USDT,71837.7,-0.0074,71837.7,71818.6,953487639,6898805351.2598,79000.4,64636.7,70903.1,73659.2,71837.7,71837.8,98894919,-537.9,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293575095,BTC_USDT,71841.5,-0.0073,71839.3,71820.2,953488959,6898814829.75573,79002.2,64638.1,70903.1,73659.2,71841.5,71841.6,98897567,-534.1,0.0001,UTC+8,"[-0.0073, 0.068, 0.0931, 0.0826, 0.2129, 1.0724]","[0.0105, -0.0123, -0.0073]"
1730293577097,BTC_USDT,71838.3,-0.0074,71839.4,71820.2,953505571,6898934173.93303,79002.2,64638.1,70903.1,73659.2,71838.2,71838.3,98451159,-537.3,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293579101,BTC_USDT,71837.9,-0.0074,71838.1,71819.0,953507797,6898950162.8946,79000.9,64637.1,70903.1,73659.2,71844.2,71844.3,98919836,-537.7,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293582094,BTC_USDT,71838.1,-0.0074,71838.9,71819.8,953523967,6899066327.41793,79001.7,64637.8,70903.1,73659.2,71838.0,71838.1,98479039,-537.5,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293584093,BTC_USDT,71837.8,-0.0074,71837.8,71820.0,953533564,6899135268.07328,79002.0,64638.0,70903.1,73659.2,71837.8,71837.9,98963268,-537.8,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293586102,BTC_USDT,71837.8,-0.0074,71837.8,71819.9,953552156,6899268830.35134,79001.8,64637.9,70903.1,73659.2,71837.8,71837.9,98550609,-537.8,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293588089,BTC_USDT,71840.6,-0.0073,71837.8,71820.2,953562789,6899345213.26206,79002.2,64638.1,70903.1,73659.2,71840.6,71840.7,98480368,-535.0,0.0001,UTC+8,"[-0.0073, 0.0679, 0.0931, 0.0826, 0.2129, 1.0724]","[0.0105, -0.0123, -0.0073]"
1730293590104,BTC_USDT,71840.6,-0.0073,71839.1,71820.2,953566888,6899374664.3223,79002.2,64638.1,70903.1,73659.2,71840.6,71840.7,98562269,-535.0,0.0001,UTC+8,"[-0.0073, 0.0679, 0.0931, 0.0826, 0.2129, 1.0724]","[0.0105, -0.0123, -0.0073]"
1730293593103,BTC_USDT,71837.8,-0.0074,71838.8,71819.9,953573928,6899425236.92163,79001.8,64637.9,70903.1,73659.2,71829.8,71829.9,98504459,-537.8,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2129, 1.0723]","[0.0104, -0.0123, -0.0074]"
1730293595100,BTC_USDT,71828.2,-0.0075,71829.4,71810.6,953585215,6899506314.87291,78991.6,64629.5,70903.1,73659.2,71828.2,71828.3,98515207,-547.4,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0824, 0.2127, 1.0721]","[0.0103, -0.0125, -0.0075]"
1730293597098,BTC_USDT,71827.6,-0.0075,71828.3,71810.5,953585807,6899510568.50439,78991.5,64629.4,70903.1,73659.2,71825.0,71825.1,98516142,-548.0,0.0001,UTC+8,"[-0.0075, 0.0678, 0.0929, 0.0824, 0.2127, 1.072]","[0.0103, -0.0125, -0.0075]"
1730293599095,BTC_USDT,71820.9,-0.0076,71820.9,71804.3,953586673,6899516787.11819,78984.7,64623.8,70903.1,73659.2,71820.3,71820.4,98910501,-554.7,0.0001,UTC+8,"[-0.0076, 0.0677, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293602096,BTC_USDT,71820.3,-0.0076,71820.3,71804.3,953590987,6899547774.70785,78984.7,64623.8,70903.1,73659.2,71820.3,71820.4,98919996,-555.3,0.0001,UTC+8,"[-0.0076, 0.0676, 0.0928, 0.0823, 0.2126, 1.0718]","[0.0102, -0.0126, -0.0076]"
1730293604099,BTC_USDT,71836.9,-0.0074,71821.6,71814.4,953617316,6899736868.65553,78995.8,64632.9,70903.1,73659.2,71836.9,71837.0,98510066,-538.7,0.0001,UTC+8,"[-0.0074, 0.0679, 0.093, 0.0826, 0.2128, 1.0723]","[0.0104, -0.0124, -0.0074]"
