timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735829470107,BTC_USDT,96897.2,0.0263,96898.4,96928.9,878636220,8391773991.18107,106621.7,87236.0,93623.2,97415.2,96890.7,96895.9,179025020,2487.3,0.0001,UTC+8,"[0.0263, -0.0162, -0.0022, 0.5987, 0.7108, 1.143]","[0.0308, 0.0244, 0.0263]"
1735829472113,BTC_USDT,96878.1,0.0261,96892.5,96923.1,878913504,8394460364.41927,106615.4,87230.7,93623.2,97415.2,96878.0,96878.1,179060468,2468.2,0.0001,UTC+8,"[0.0261, -0.0163, -0.0024, 0.5984, 0.7105, 1.1426]","[0.0306, 0.0242, 0.0261]"
1735829474101,BTC_USDT,96883.3,0.0261,96883.2,96907.0,878980500,8395109407.86068,106597.7,87216.3,93623.2,97415.2,96883.2,96883.3,179103308,2473.4,0.0001,UTC+8,"[0.0261, -0.0163, -0.0023, 0.5985, 0.7106, 1.1427]","[0.0307, 0.0243, 0.0261]"
1735829477122,BTC_USDT,96900.0,0.0263,96899.9,96927.3,879000567,8395303833.62462,106620.0,87234.5,93623.2,97415.2,96899.9,96900.0,176127556,2490.1,0.0001,UTC+8,"[0.0263, -0.0161, -0.0022, 0.5988, 0.7109, 1.143]","[0.0309, 0.0245, 0.0263]"
1735829479126,BTC_USDT,96899.2,0.0263,96887.1,96917.4,879092382,8396193518.15001,106609.1,87225.6,93623.2,97415.2,96899.1,96899.2,176195900,2489.3,0.0001,UTC+8,"[0.0263, -0.0161, -0.0022, 0.5988, 0.7109, 1.143]","[0.0308, 0.0245, 0.0263]"
1735829481118,BTC_USDT,96945.8,0.0268,96935.7,96966.2,879112521,8396388671.00525,106662.8,87269.5,93623.2,97415.2,96945.7,96945.8,176223972,2535.9,0.0001,UTC+8,"[0.0268, -0.0157, -0.0017, 0.5995, 0.7117, 1.1441]","[0.0313, 0.025, 0.0268]"
1735829484107,BTC_USDT,96932.0,0.0267,96932.1,96961.5,879197981,8397217096.37294,106657.6,87265.3,93623.2,97415.2,96932.0,96932.1,176435376,2522.1,0.0001,UTC+8,"[0.0267, -0.0158, -0.0018, 0.5993, 0.7115, 1.1438]","[0.0312, 0.0248, 0.0267]"
1735829486120,BTC_USDT,96926.5,0.0266,96932.0,96956.2,879218443,8397415438.81377,106651.8,87260.5,93623.2,97415.2,96926.4,96926.5,176435620,2516.6,0.0001,UTC+8,"[0.0266, -0.0159, -0.0019, 0.5992, 0.7114, 1.1436]","[0.0311, 0.0247, 0.0266]"
1735829488100,BTC_USDT,96899.3,0.0263,96903.0,96922.0,879248091,8397702764.16203,106614.2,87229.8,93623.2,97415.2,96899.3,96899.4,176511804,2489.4,0.0001,UTC+8,"[0.0263, -0.0161, -0.0022, 0.5988, 0.7109, 1.143]","[0.0308, 0.0245, 0.0263]"
1735829491116,BTC_USDT,96937.4,0.0267,96936.8,96959.4,879259998,8397818169.02109,106655.3,87263.4,93623.2,97415.2,96937.4,96937.5,176539568,2527.5,0.0001,UTC+8,"[0.0267, -0.0157, -0.0018, 0.5994, 0.7116, 1.1439]","[0.0313, 0.0249, 0.0267]"
1735829493123,BTC_USDT,96966.5,0.027,96965.4,96995.9,879329927,8398496243.14533,106695.4,87296.3,93623.2,97415.2,96970.0,96970.1,176370704,2556.6,0.0001,UTC+8,"[0.027, -0.0155, -0.0015, 0.5999, 0.7121, 1.1445]","[0.0316, 0.0252, 0.027]"
1735829495115,BTC_USDT,96974.4,0.0271,96976.5,96996.8,879485534,8400005198.16715,106696.4,87297.1,93623.2,97415.2,96974.3,96974.4,176798412,2564.5,0.0001,UTC+8,"[0.0271, -0.0154, -0.0014, 0.6, 0.7122, 1.1447]","[0.0316, 0.0253, 0.0271]"
1735829497126,BTC_USDT,97014.6,0.0275,96997.4,97027.9,879493480,8400082260.48654,106730.6,87325.1,93623.2,97415.2,97028.2,97028.3,176805312,2604.7,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6007, 0.7129, 1.1456]","[0.0321, 0.0257, 0.0275]"
1735829500108,BTC_USDT,97011.4,0.0275,97030.0,97044.1,879591479,8401033050.89976,106748.5,87339.6,93623.2,97415.2,97011.4,97011.5,176828392,2601.5,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7129, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829502117,BTC_USDT,96990.3,0.0273,97011.4,97020.9,879601873,8401133879.33818,106722.9,87318.8,93623.2,97415.2,96991.0,96991.1,176842152,2580.4,0.0001,UTC+8,"[0.0273, -0.0152, -0.0012, 0.6003, 0.7125, 1.145]","[0.0318, 0.0254, 0.0273]"
1735829504120,BTC_USDT,96994.4,0.0273,96989.3,97019.8,879632105,8401427088.44313,106721.7,87317.8,93623.2,97415.2,96999.8,96999.9,176861816,2584.5,0.0001,UTC+8,"[0.0273, -0.0152, -0.0012, 0.6003, 0.7126, 1.1451]","[0.0319, 0.0255, 0.0273]"
1735829507122,BTC_USDT,96994.4,0.0273,97010.2,97026.4,879652444,8401624390.36111,106729.0,87323.7,93623.2,97415.2,96994.3,96994.4,176873812,2584.5,0.0001,UTC+8,"[0.0273, -0.0152, -0.0012, 0.6003, 0.7126, 1.1451]","[0.0319, 0.0255, 0.0273]"
1735829509124,BTC_USDT,97008.8,0.0275,97008.8,97026.5,879657421,8401672668.57461,106729.1,87323.8,93623.2,97415.2,97008.8,97008.9,176882800,2598.9,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7128, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829511129,BTC_USDT,97008.8,0.0275,97008.9,97029.6,879657973,8401678023.46169,106732.5,87326.6,93623.2,97415.2,97001.6,97006.8,176776208,2598.9,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7128, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829513122,BTC_USDT,96996.7,0.0273,97003.2,97033.7,879662112,8401718172.41152,106737.0,87330.3,93623.2,97415.2,96996.7,96996.8,176782240,2586.8,0.0001,UTC+8,"[0.0273, -0.0151, -0.0012, 0.6004, 0.7126, 1.1452]","[0.0319, 0.0255, 0.0273]"
1735829516118,BTC_USDT,97006.4,0.0275,97013.6,97039.7,881045151,8415135254.30286,106743.6,87335.7,93623.2,97415.2,97006.4,97006.5,180715296,2596.5,0.0001,UTC+8,"[0.0275, -0.015, -0.0011, 0.6005, 0.7128, 1.1454]","[0.032, 0.0256, 0.0275]"
1735829518129,BTC_USDT,96996.6,0.0273,96998.1,97028.7,881049446,8415176915.32236,106731.5,87325.8,93623.2,97415.2,97003.9,97004.0,180730008,2586.7,0.0001,UTC+8,"[0.0273, -0.0151, -0.0012, 0.6004, 0.7126, 1.1452]","[0.0319, 0.0255, 0.0273]"
1735829520138,BTC_USDT,97033.3,0.0277,97030.7,97050.7,881064530,8415323273.48618,106755.7,87345.6,93623.2,97415.2,97034.6,97034.7,180752248,2623.4,0.0001,UTC+8,"[0.0277, -0.0148, -0.0008, 0.601, 0.7132, 1.146]","[0.0323, 0.0259, 0.0277]"
1735829522116,BTC_USDT,97045.5,0.0279,97042.5,97072.9,881467071,8419229897.7094,106780.1,87365.6,93623.2,97415.2,97049.9,97050.0,180772384,2635.6,0.0001,UTC+8,"[0.0279, -0.0146, -0.0007, 0.6012, 0.7135, 1.1463]","[0.0324, 0.026, 0.0279]"
1735829525120,BTC_USDT,97039.8,0.0278,97044.0,97067.5,881585077,8420375193.88078,106774.2,87360.7,93623.2,97415.2,97039.7,97039.8,181083468,2629.9,0.0001,UTC+8,"[0.0278, -0.0147, -0.0007, 0.6011, 0.7134, 1.1461]","[0.0323, 0.0259, 0.0278]"
1735829527119,BTC_USDT,97023.5,0.0276,97032.3,97062.8,881942953,8423847478.91466,106769.0,87356.5,93623.2,97415.2,97011.5,97011.6,181092260,2613.6,0.0001,UTC+8,"[0.0276, -0.0149, -0.0009, 0.6008, 0.7131, 1.1458]","[0.0322, 0.0258, 0.0276]"
1735829529120,BTC_USDT,97012.8,0.0275,97012.8,97043.4,882017138,8424567236.80953,106747.7,87339.0,93623.2,97415.2,97018.4,97018.5,181099792,2602.9,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7129, 1.1455]","[0.0321, 0.0257, 0.0275]"
1735829532122,BTC_USDT,97002.3,0.0274,97023.4,97028.7,882023084,8424624928.11443,106731.5,87325.8,93623.2,97415.2,97002.2,97002.3,181101232,2592.4,0.0001,UTC+8,"[0.0274, -0.0151, -0.0011, 0.6005, 0.7127, 1.1453]","[0.0319, 0.0256, 0.0274]"
1735829534119,BTC_USDT,97009.8,0.0275,97012.1,97035.9,882030987,8424701593.85086,106739.4,87332.3,93623.2,97415.2,97003.1,97003.2,177087468,2599.9,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7128, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829536125,BTC_USDT,96970.7,0.0271,96985.4,97004.2,882033512,8424726083.13472,106704.6,87303.7,93623.2,97415.2,96970.7,96970.8,177092924,2560.8,0.0001,UTC+8,"[0.0271, -0.0154, -0.0014, 0.6, 0.7121, 1.1446]","[0.0316, 0.0252, 0.0271]"
1735829538123,BTC_USDT,96935.0,0.0267,96944.8,96971.7,883094170,8435008973.38602,106668.8,87274.5,93623.2,97415.2,96934.9,96935.0,180109108,2525.1,0.0001,UTC+8,"[0.0267, -0.0158, -0.0018, 0.5994, 0.7115, 1.1438]","[0.0312, 0.0248, 0.0267]"
1735829541117,BTC_USDT,96941.0,0.0268,96936.2,96966.7,883136490,8435419206.98274,106663.3,87270.0,93623.2,97415.2,96947.4,96947.5,180207308,2531.1,0.0001,UTC+8,"[0.0268, -0.0157, -0.0017, 0.5995, 0.7116, 1.144]","[0.0313, 0.0249, 0.0268]"
1735829543185,BTC_USDT,96984.3,0.0272,96984.4,97012.7,883157530,8435623222.87813,106713.9,87311.4,93623.2,97415.2,96988.7,96988.8,180273788,2574.4,0.0001,UTC+8,"[0.0272, -0.0153, -0.0013, 0.6002, 0.7124, 1.1449]","[0.0318, 0.0254, 0.0272]"
1735829545121,BTC_USDT,96975.0,0.0271,96977.6,97008.1,883163183,8435678047.10138,106708.9,87307.2,93623.2,97415.2,96978.3,96978.4,180310064,2565.1,0.0001,UTC+8,"[0.0271, -0.0154, -0.0014, 0.6, 0.7122, 1.1447]","[0.0317, 0.0253, 0.0271]"
1735829548122,BTC_USDT,96984.7,0.0272,97006.4,97029.5,883191210,8435949862.62206,106732.4,87326.5,93623.2,97415.2,96984.6,96984.7,180318924,2574.8,0.0001,UTC+8,"[0.0272, -0.0153, -0.0013, 0.6002, 0.7124, 1.1449]","[0.0318, 0.0254, 0.0272]"
1735829550104,BTC_USDT,96970.2,0.0271,96970.1,96998.5,883191850,8435956068.86909,106698.3,87298.6,93623.2,97415.2,96977.5,96977.6,180321316,2560.3,0.0001,UTC+8,"[0.0271, -0.0154, -0.0014, 0.5999, 0.7121, 1.1446]","[0.0316, 0.0252, 0.0271]"
1735829552116,BTC_USDT,97006.5,0.0275,97004.8,97029.5,883203678,8436070803.84579,106732.4,87326.5,93623.2,97415.2,97006.4,97006.5,177245652,2596.6,0.0001,UTC+8,"[0.0275, -0.015, -0.0011, 0.6005, 0.7128, 1.1454]","[0.032, 0.0256, 0.0275]"
1735829554103,BTC_USDT,96995.2,0.0273,96998.5,97029.1,883203845,8436072423.76574,106732.0,87326.1,93623.2,97415.2,96995.1,96995.2,177246108,2585.3,0.0001,UTC+8,"[0.0273, -0.0152, -0.0012, 0.6004, 0.7126, 1.1452]","[0.0319, 0.0255, 0.0273]"
1735829557116,BTC_USDT,97038.4,0.0278,97023.5,97054.1,883234897,8436373664.41525,106759.5,87348.6,93623.2,97415.2,97043.3,97043.4,177315356,2628.5,0.0001,UTC+8,"[0.0278, -0.0147, -0.0007, 0.6011, 0.7133, 1.1461]","[0.0323, 0.0259, 0.0278]"
1735829559122,BTC_USDT,97018.7,0.0276,97021.0,97051.7,883253765,8436556759.97105,106756.8,87346.5,93623.2,97415.2,97025.7,97025.8,177324452,2608.8,0.0001,UTC+8,"[0.0276, -0.0149, -0.0009, 0.6007, 0.713, 1.1457]","[0.0321, 0.0257, 0.0276]"
1735829561122,BTC_USDT,97025.7,0.0277,97025.8,97050.7,883260257,8436619749.06646,106755.7,87345.6,93623.2,97415.2,97027.0,97027.1,177327508,2615.8,0.0001,UTC+8,"[0.0277, -0.0149, -0.0009, 0.6009, 0.7131, 1.1458]","[0.0322, 0.0258, 0.0277]"
1735829564094,BTC_USDT,97018.6,0.0276,97030.3,97049.3,883278658,8436798287.09524,106754.2,87344.3,93623.2,97415.2,97009.0,97009.1,177332336,2608.7,0.0001,UTC+8,"[0.0276, -0.0149, -0.0009, 0.6007, 0.713, 1.1457]","[0.0321, 0.0257, 0.0276]"
1735829566119,BTC_USDT,97020.0,0.0276,97030.2,97056.3,883279428,8436805756.77472,106761.9,87350.6,93623.2,97415.2,97019.9,97020.0,177332336,2610.1,0.0001,UTC+8,"[0.0276, -0.0149, -0.0009, 0.6008, 0.713, 1.1457]","[0.0321, 0.0257, 0.0276]"
1735829568098,BTC_USDT,97045.3,0.0279,97042.8,97070.5,883381217,8437793341.97748,106777.5,87363.4,93623.2,97415.2,97045.3,97045.4,177617792,2635.4,0.0001,UTC+8,"[0.0279, -0.0147, -0.0007, 0.6012, 0.7135, 1.1463]","[0.0324, 0.026, 0.0279]"
1735829570122,BTC_USDT,97026.4,0.0277,97027.6,97058.4,883409001,8438062970.28161,106764.2,87352.5,93623.2,97415.2,97026.4,97026.5,177446096,2616.5,0.0001,UTC+8,"[0.0277, -0.0148, -0.0009, 0.6009, 0.7131, 1.1458]","[0.0322, 0.0258, 0.0277]"
1735829573122,BTC_USDT,97009.0,0.0275,97011.5,97042.3,883434562,8438310935.35932,106746.5,87338.0,93623.2,97415.2,97008.9,97009.0,177449488,2599.1,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7128, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829575118,BTC_USDT,97008.9,0.0275,97023.6,97047.0,883445610,8438418126.1437,106751.7,87342.3,93623.2,97415.2,97008.8,97008.9,177450868,2599.0,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7128, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829577121,BTC_USDT,97009.2,0.0275,97013.1,97037.9,883452855,8438488410.32808,106741.6,87334.1,93623.2,97415.2,97004.3,97004.4,177465664,2599.3,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6006, 0.7128, 1.1455]","[0.032, 0.0256, 0.0275]"
1735829579120,BTC_USDT,97013.0,0.0275,97006.8,97058.9,883465961,8438615544.57675,106764.7,87353.0,93623.2,97415.2,97033.0,97033.1,177501264,2603.1,0.0001,UTC+8,"[0.0275, -0.015, -0.001, 0.6007, 0.7129, 1.1455]","[0.0321, 0.0257, 0.0275]"
1735829582126,BTC_USDT,97073.9,0.0282,97073.9,97074.0,883521384,8439153389.41714,106781.4,87366.6,93623.2,97415.2,97067.9,97068.0,177598904,2664.0,0.0001,UTC+8,"[0.0282, -0.0144, -0.0004, 0.6017, 0.714, 1.1469]","[0.0327, 0.0263, 0.0282]"
1735829584119,BTC_USDT,97073.9,0.0282,97073.9,97099.7,883542131,8439354787.87465,106809.6,87389.7,93623.2,97415.2,97073.9,97074.0,177602268,2664.0,0.0001,UTC+8,"[0.0282, -0.0144, -0.0004, 0.6017, 0.714, 1.1469]","[0.0327, 0.0263, 0.0282]"
1735829586113,BTC_USDT,97038.0,0.0278,97045.2,97075.9,883546717,8439399292.76863,106783.4,87368.3,93623.2,97415.2,97035.9,97036.0,177607300,2628.1,0.0001,UTC+8,"[0.0278, -0.0147, -0.0007, 0.6011, 0.7133, 1.1461]","[0.0323, 0.0259, 0.0278]"
1735829589121,BTC_USDT,97079.2,0.0282,97079.2,97099.8,883572904,8439653481.50457,106809.7,87389.8,93623.2,97415.2,97079.2,97079.3,177655600,2669.3,0.0001,UTC+8,"[0.0282, -0.0143, -0.0003, 0.6017, 0.7141, 1.147]","[0.0328, 0.0264, 0.0282]"
1735829591122,BTC_USDT,97082.8,0.0283,97083.9,97114.5,883584886,8439769803.84764,106825.9,87403.0,93623.2,97415.2,97082.7,97082.8,177425736,2672.9,0.0001,UTC+8,"[0.0283, -0.0143, -0.0003, 0.6018, 0.7141, 1.1471]","[0.0328, 0.0264, 0.0283]"
1735829593110,BTC_USDT,97081.8,0.0283,97083.7,97114.3,883617491,8440086343.7547,106825.7,87402.8,93623.2,97415.2,97080.3,97080.4,177428324,2671.9,0.0001,UTC+8,"[0.0283, -0.0143, -0.0003, 0.6018, 0.7141, 1.1471]","[0.0328, 0.0264, 0.0283]"
1735829595122,BTC_USDT,97070.9,0.0281,97096.1,97118.8,883637762,8440283138.3125,106830.6,87406.9,93623.2,97415.2,97070.9,97071.0,177432268,2661.0,0.0001,UTC+8,"[0.0281, -0.0144, -0.0004, 0.6016, 0.7139, 1.1468]","[0.0327, 0.0263, 0.0281]"
1735829598094,BTC_USDT,97060.9,0.028,97051.0,97081.7,883757097,8441441293.12095,106789.8,87373.5,93623.2,97415.2,97060.8,97060.9,177767816,2651.0,0.0001,UTC+8,"[0.028, -0.0145, -0.0005, 0.6014, 0.7137, 1.1466]","[0.0326, 0.0262, 0.028]"
1735829600128,BTC_USDT,97099.9,0.0284,97099.7,97130.3,883794928,8441808611.84329,106843.3,87417.2,93623.2,97415.2,97099.9,97100.0,177871408,2690.0,0.0001,UTC+8,"[0.0284, -0.0141, -0.0001, 0.6021, 0.7144, 1.1475]","[0.033, 0.0266, 0.0284]"
1735829602122,BTC_USDT,97129.9,0.0288,97125.6,97133.2,883832195,8442170508.59462,106846.5,87419.8,93623.2,97415.2,97129.9,97130.0,177900984,2720.0,0.0001,UTC+8,"[0.0288, -0.0138, 0.0001, 0.6026, 0.715, 1.1481]","[0.0333, 0.0269, 0.0288]"
1735829605121,BTC_USDT,97142.5,0.0289,97145.6,97164.1,883960215,8443414036.60637,106880.5,87447.6,93623.2,97415.2,97142.4,97142.5,178124204,2732.6,0.0001,UTC+8,"[0.0289, -0.0137, 0.0002, 0.6028, 0.7152, 1.1484]","[0.0334, 0.027, 0.0289]"
1735829607116,BTC_USDT,97132.2,0.0288,97137.8,97168.2,883997791,8443779044.09292,106885.0,87451.3,93623.2,97415.2,97132.2,97132.3,178146544,2722.3,0.0001,UTC+8,"[0.0288, -0.0138, 0.0001, 0.6026, 0.715, 1.1482]","[0.0333, 0.0269, 0.0288]"
1735829609121,BTC_USDT,97124.7,0.0287,97124.7,97137.2,884027173,8444064420.16927,106850.9,87423.4,93623.2,97415.2,97130.1,97130.2,178150576,2714.8,0.0001,UTC+8,"[0.0287, -0.0138, 0.0, 0.6025, 0.7149, 1.148]","[0.0332, 0.0268, 0.0287]"
1735829612118,BTC_USDT,97115.1,0.0286,97115.1,97140.1,884056643,8444350634.77989,106854.1,87426.0,93623.2,97415.2,97115.1,97115.2,178186936,2705.2,0.0001,UTC+8,"[0.0286, -0.0139, 0.0, 0.6023, 0.7147, 1.1478]","[0.0331, 0.0267, 0.0286]"
1735829614099,BTC_USDT,97130.3,0.0288,97126.3,97155.2,884061769,8444400419.39397,106870.7,87439.6,93623.2,97415.2,97130.2,97130.3,177638328,2720.4,0.0001,UTC+8,"[0.0288, -0.0138, 0.0001, 0.6026, 0.715, 1.1481]","[0.0333, 0.0269, 0.0288]"
1735829616125,BTC_USDT,97139.0,0.0289,97131.2,97162.8,884113337,8444901300.44207,106879.0,87446.5,93623.2,97415.2,97139.0,97139.1,177671144,2729.1,0.0001,UTC+8,"[0.0289, -0.0137, 0.0002, 0.6027, 0.7151, 1.1483]","[0.0334, 0.027, 0.0289]"
1735829618097,BTC_USDT,97149.9,0.029,97151.0,97181.3,884138004,8445140936.62697,106899.4,87463.1,93623.2,97415.2,97149.9,97150.0,177688472,2740.0,0.0001,UTC+8,"[0.029, -0.0136, 0.0003, 0.6029, 0.7153, 1.1486]","[0.0335, 0.0271, 0.029]"
1735829621118,BTC_USDT,97150.0,0.029,97140.2,97165.8,884175957,8445509594.96904,106882.3,87449.2,93623.2,97415.2,97149.9,97150.0,177764536,2740.1,0.0001,UTC+8,"[0.029, -0.0136, 0.0003, 0.6029, 0.7153, 1.1486]","[0.0335, 0.0271, 0.029]"
1735829623114,BTC_USDT,97150.7,0.029,97159.9,97187.7,884197776,8445721576.64544,106906.4,87468.9,93623.2,97415.2,97150.6,97150.7,177800180,2740.8,0.0001,UTC+8,"[0.029, -0.0136, 0.0003, 0.6029, 0.7153, 1.1486]","[0.0335, 0.0271, 0.029]"
1735829625113,BTC_USDT,97130.2,0.0288,97117.4,97147.6,884221648,8445953445.31765,106862.3,87432.8,93623.2,97415.2,97129.0,97130.2,177863668,2720.3,0.0001,UTC+8,"[0.0288, -0.0138, 0.0001, 0.6026, 0.715, 1.1481]","[0.0333, 0.0269, 0.0288]"
1735829628108,BTC_USDT,97165.9,0.0291,97165.9,97188.9,884276335,8446484798.41688,106907.7,87470.0,93623.2,97415.2,97165.9,97166.0,177963956,2756.0,0.0001,UTC+8,"[0.0291, -0.0134, 0.0005, 0.6032, 0.7156, 1.1489]","[0.0337, 0.0273, 0.0291]"
1735829630124,BTC_USDT,97159.9,0.0291,97161.6,97188.2,884294632,8446662577.53186,106907.0,87469.3,93623.2,97415.2,97159.8,97159.9,177979040,2750.0,0.0001,UTC+8,"[0.0291, -0.0135, 0.0004, 0.6031, 0.7155, 1.1488]","[0.0336, 0.0272, 0.0291]"
1735829632112,BTC_USDT,97154.5,0.029,97156.6,97183.1,884325341,8446960935.71506,106901.4,87464.7,93623.2,97415.2,97150.0,97150.1,178023716,2744.6,0.0001,UTC+8,"[0.029, -0.0135, 0.0004, 0.603, 0.7154, 1.1487]","[0.0336, 0.0272, 0.029]"
1735829634113,BTC_USDT,97150.1,0.029,97153.2,97183.0,884331418,8447019974.25814,106901.3,87464.7,93623.2,97415.2,97150.0,97150.1,177760568,2740.2,0.0001,UTC+8,"[0.029, -0.0136, 0.0003, 0.6029, 0.7153, 1.1486]","[0.0335, 0.0271, 0.029]"
1735829637137,BTC_USDT,97131.2,0.0288,97132.3,97160.4,884356205,8447260733.70985,106876.4,87444.3,93623.2,97415.2,97131.1,97131.2,177811816,2721.3,0.0001,UTC+8,"[0.0288, -0.0138, 0.0001, 0.6026, 0.715, 1.1482]","[0.0333, 0.0269, 0.0288]"
1735829639121,BTC_USDT,97108.1,0.0285,97125.4,97149.3,884397405,8447660892.88201,106864.2,87434.3,93623.2,97415.2,97108.1,97108.2,177892180,2698.2,0.0001,UTC+8,"[0.0285, -0.014, 0.0, 0.6022, 0.7146, 1.1477]","[0.0331, 0.0267, 0.0285]"
1735829641117,BTC_USDT,97125.2,0.0287,97106.6,97136.4,884413324,8447815475.9442,106850.0,87422.7,93623.2,97415.2,97128.5,97128.6,177925892,2715.3,0.0001,UTC+8,"[0.0287, -0.0138, 0.0, 0.6025, 0.7149, 1.148]","[0.0332, 0.0269, 0.0287]"
1735829643140,BTC_USDT,97159.2,0.0291,97156.6,97171.2,884436505,8448040684.77531,106888.3,87454.0,93623.2,97415.2,97159.1,97159.2,177986756,2749.3,0.0001,UTC+8,"[0.0291, -0.0135, 0.0004, 0.6031, 0.7155, 1.1488]","[0.0336, 0.0272, 0.0291]"
1735829646116,BTC_USDT,97159.6,0.0291,97159.6,97179.3,884487716,8448538228.55395,106897.2,87461.3,93623.2,97415.2,97159.5,97159.6,178128248,2749.7,0.0001,UTC+8,"[0.0291, -0.0135, 0.0004, 0.6031, 0.7155, 1.1488]","[0.0336, 0.0272, 0.0291]"
1735829648124,BTC_USDT,97144.8,0.0289,97140.6,97170.2,884494803,8448607070.12074,106887.2,87453.1,93623.2,97415.2,97144.8,97144.9,178137176,2734.9,0.0001,UTC+8,"[0.0289, -0.0136, 0.0003, 0.6028, 0.7152, 1.1485]","[0.0335, 0.0271, 0.0289]"
1735829650126,BTC_USDT,97144.8,0.0289,97144.8,97170.3,884504443,8448700717.73335,106887.3,87453.2,93623.2,97415.2,97144.8,97144.9,178154392,2734.9,0.0001,UTC+8,"[0.0289, -0.0136, 0.0003, 0.6028, 0.7152, 1.1485]","[0.0335, 0.0271, 0.0289]"
1735829653119,BTC_USDT,97140.0,0.0289,97128.9,97147.6,884523830,8448889034.95897,106862.3,87432.8,93623.2,97415.2,97140.0,97140.1,178025828,2730.1,0.0001,UTC+8,"[0.0289, -0.0137, 0.0002, 0.6027, 0.7151, 1.1484]","[0.0334, 0.027, 0.0289]"
1735829655117,BTC_USDT,97144.7,0.0289,97144.8,97165.2,884608887,8449715312.81466,106881.7,87448.6,93623.2,97415.2,97140.0,97140.1,178025896,2734.8,0.0001,UTC+8,"[0.0289, -0.0136, 0.0003, 0.6028, 0.7152, 1.1485]","[0.0335, 0.0271, 0.0289]"
1735829657123,BTC_USDT,97124.8,0.0287,97140.1,97166.5,884612455,8449749972.27978,106883.1,87449.8,93623.2,97415.2,97124.8,97124.9,178033788,2714.9,0.0001,UTC+8,"[0.0287, -0.0138, 0.0, 0.6025, 0.7149, 1.148]","[0.0332, 0.0268, 0.0287]"
1735829659114,BTC_USDT,97200.0,0.0295,97138.3,97168.0,884816895,8451736977.1824,106884.8,87451.2,93623.2,97415.2,97196.7,97196.8,178347128,2790.1,0.0001,UTC+8,"[0.0295, -0.0131, 0.0008, 0.6037, 0.7162, 1.1497]","[0.034, 0.0276, 0.0295]"
1735829662121,BTC_USDT,97203.1,0.0295,97198.7,97215.8,884939562,8452929261.78885,106937.3,87494.2,93623.2,97415.2,97203.1,97203.2,178354832,2793.2,0.0001,UTC+8,"[0.0295, -0.013, 0.0009, 0.6038, 0.7162, 1.1498]","[0.0341, 0.0277, 0.0295]"
1735829664118,BTC_USDT,97202.1,0.0295,97202.1,97223.7,884978000,8453302877.34618,106946.0,87501.3,93623.2,97415.2,97202.1,97202.2,178379460,2792.2,0.0001,UTC+8,"[0.0295, -0.0131, 0.0008, 0.6038, 0.7162, 1.1497]","[0.0341, 0.0277, 0.0295]"
1735829666166,BTC_USDT,97236.9,0.0299,97224.1,97232.6,885045210,8453956323.65862,106955.8,87509.3,93623.2,97415.2,97243.7,97243.8,178431236,2827.0,0.0001,UTC+8,"[0.0299, -0.0127, 0.0012, 0.6043, 0.7168, 1.1505]","[0.0344, 0.028, 0.0299]"
1735829669121,BTC_USDT,97305.0,0.0306,97297.8,97300.8,885263469,8456079454.35894,107030.8,87570.7,93623.2,97415.2,97304.9,97305.0,178557516,2895.1,0.0001,UTC+8,"[0.0306, -0.012, 0.0019, 0.6055, 0.718, 1.152]","[0.0352, 0.0288, 0.0306]"
1735829671119,BTC_USDT,97308.6,0.0307,97311.8,97309.4,885347620,8456898251.248,107040.3,87578.4,93623.2,97415.2,97308.6,97308.7,178654260,2898.7,0.0001,UTC+8,"[0.0307, -0.012, 0.0019, 0.6055, 0.7181, 1.1521]","[0.0352, 0.0288, 0.0307]"
1735829673122,BTC_USDT,97305.2,0.0306,97337.4,97350.0,885468109,8458071070.90916,107085.0,87615.0,93623.2,97415.2,97297.4,97297.5,178787032,2895.3,0.0001,UTC+8,"[0.0306, -0.012, 0.0019, 0.6055, 0.718, 1.152]","[0.0352, 0.0288, 0.0306]"
