timestamp,symbol,lastPrice,riseFallRate,fairPrice,indexPrice,volume24,amount24,maxBidPrice,minAskPrice,lower24Price,high24Price,bid1,ask1,holdVol,riseFallValue,fundingRate,zone,riseFallRates,riseFallRatesOfTimezone
1735915120105,BTC_USDT,97011.0,0.006,96997.8,97049.3,813284905,7875649858.75937,106754.2,87344.3,95910.8,97813.7,97013.5,97024.0,187830704,582.5,6.4e-05,UTC+8,"[0.006, 0.0104, 0.0132, 0.5686, 0.6934, 1.2556]","[0.006, 0.0004, 0.006]"
1735915122112,BTC_USDT,97038.9,0.0063,97029.3,97076.8,813421312,7876973424.00211,106784.4,87369.1,95910.8,97813.7,97036.8,97036.9,187928784,610.4,6.4e-05,UTC+8,"[0.0063, 0.0107, 0.0135, 0.5691, 0.6939, 1.2562]","[0.0063, 0.0007, 0.0063]"
1735915124116,BTC_USDT,97040.3,0.0063,97033.5,97070.5,813508565,7877820074.38596,106777.5,87363.4,95910.8,97813.7,97040.3,97040.4,187995676,611.8,6.4e-05,UTC+8,"[0.0063, 0.0107, 0.0136, 0.5691, 0.6939, 1.2562]","[0.0063, 0.0007, 0.0063]"
1735915127100,BTC_USDT,97027.0,0.0062,97026.5,97068.2,813637357,7879069619.12675,106775.0,87361.3,95910.8,97813.7,97027.0,97027.1,188118344,598.5,6.4e-05,UTC+8,"[0.0062, 0.0106, 0.0134, 0.5689, 0.6937, 1.2559]","[0.0062, 0.0006, 0.0062]"
1735915129098,BTC_USDT,97036.2,0.0063,97031.9,97072.3,813719144,7879863208.37016,106779.5,87365,95910.8,97813.7,97036.1,97036.2,188245836,607.7,6.4e-05,UTC+8,"[0.0063, 0.0107, 0.0135, 0.569, 0.6939, 1.2561]","[0.0063, 0.0007, 0.0063]"
1735915131116,BTC_USDT,97048.7,0.0064,97046.5,97079.0,813785783,7880509903.92942,106786.9,87371.1,95910.8,97813.7,97046.3,97048.7,188277464,620.2,6.4e-05,UTC+8,"[0.0064, 0.0108, 0.0136, 0.5692, 0.6941, 1.2564]","[0.0064, 0.0008, 0.0064]"
1735915134103,BTC_USDT,97072.8,0.0066,97063.0,97108.3,814019985,7882783305.17826,106819.1,87397.4,95910.8,97813.7,97075.9,97076.0,188302772,644.3,6.4e-05,UTC+8,"[0.0066, 0.0111, 0.0139, 0.5696, 0.6945, 1.257]","[0.0067, 0.001, 0.0066]"
1735915136119,BTC_USDT,97094.4,0.0069,97093.7,97114.7,814057883,7883151208.90026,106826.1,87403.2,95910.8,97813.7,97094.3,97094.4,188314512,665.9,6.4e-05,UTC+8,"[0.0069, 0.0113, 0.0141, 0.57, 0.6949, 1.2575]","[0.0069, 0.0013, 0.0069]"
1735915138116,BTC_USDT,97085.0,0.0068,97083.7,97120.1,814096092,7883522187.40329,106832.1,87408,95910.8,97813.7,97072.2,97072.3,188383412,656.5,6.4e-05,UTC+8,"[0.0068, 0.0112, 0.014, 0.5698, 0.6947, 1.2573]","[0.0068, 0.0012, 0.0068]"
1735915141112,BTC_USDT,97087.4,0.0068,97090.2,97131.5,814252326,7885039082.48202,106844.6,87418.3,95910.8,97813.7,97087.3,97087.4,188378632,658.9,6.3e-05,UTC+8,"[0.0068, 0.0112, 0.014, 0.5699, 0.6948, 1.2573]","[0.0068, 0.0012, 0.0068]"
1735915143106,BTC_USDT,97094.4,0.0069,97090.2,97132.5,814406204,7886533130.52374,106845.7,87419.2,95910.8,97813.7,97094.4,97094.5,187397348,665.9,6.3e-05,UTC+8,"[0.0069, 0.0113, 0.0141, 0.57, 0.6949, 1.2575]","[0.0069, 0.0013, 0.0069]"
1735915145157,BTC_USDT,97092.0,0.0068,97092.1,97132.0,814523472,7887671717.67186,106845.2,87418.8,95910.8,97813.7,97088.2,97088.3,187417448,663.5,6.3e-05,UTC+8,"[0.0068, 0.0113, 0.0141, 0.5699, 0.6948, 1.2574]","[0.0069, 0.0012, 0.0068]"
1735915148134,BTC_USDT,97095.0,0.0069,97092.0,97128.3,814657720,7888975149.88335,106841.1,87415.4,95910.8,97813.7,97099.9,97100.0,187664312,666.5,6.3e-05,UTC+8,"[0.0069, 0.0113, 0.0141, 0.57, 0.6949, 1.2575]","[0.0069, 0.0013, 0.0069]"
1735915150109,BTC_USDT,97109.0,0.007,97103.0,97147.4,814787268,7890233093.68315,106862.1,87432.6,95910.8,97813.7,97108.9,97109.0,187838556,680.5,6.3e-05,UTC+8,"[0.007, 0.0114, 0.0143, 0.5702, 0.6951, 1.2578]","[0.007, 0.0014, 0.007]"
1735915152120,BTC_USDT,97157.2,0.0075,97134.8,97185.6,815009829,7892394984.76124,106904.1,87467,95910.8,97813.7,97166.5,97166.6,187909200,728.7,6.3e-05,UTC+8,"[0.0075, 0.0119, 0.0148, 0.571, 0.696, 1.259]","[0.0075, 0.0019, 0.0075]"
1735915155112,BTC_USDT,97208.0,0.008,97188.0,97238.5,816065946,7902658518.85258,106962.3,87514.6,95910.8,97813.7,97210.9,97211.0,188334912,779.5,6.3e-05,UTC+8,"[0.008, 0.0125, 0.0153, 0.5718, 0.6969, 1.2601]","[0.0081, 0.0024, 0.008]"
1735915157104,BTC_USDT,97224.8,0.0082,97197.9,97237.0,816212511,7904083302.14377,106960.7,87513.3,95910.8,97813.7,97224.8,97224.9,188394700,796.3,6.3e-05,UTC+8,"[0.0082, 0.0126, 0.0155, 0.5721, 0.6972, 1.2605]","[0.0082, 0.0026, 0.0082]"
1735915159100,BTC_USDT,97225.5,0.0082,97218.2,97249.5,816346486,7905385755.70095,106974.4,87524.5,95910.8,97813.7,97225.5,97225.6,188412076,797.0,6.3e-05,UTC+8,"[0.0082, 0.0127, 0.0155, 0.5721, 0.6972, 1.2605]","[0.0082, 0.0026, 0.0082]"
1735915162104,BTC_USDT,97232.4,0.0083,97219.7,97255.1,816799891,7909793722.45302,106980.6,87529.5,95910.8,97813.7,97232.4,97232.5,186975160,803.9,6.3e-05,UTC+8,"[0.0083, 0.0127, 0.0156, 0.5722, 0.6973, 1.2607]","[0.0083, 0.0027, 0.0083]"
1735915164108,BTC_USDT,97236.6,0.0083,97230.5,97265.9,816895424,7910722645.26529,106992.4,87539.3,95910.8,97813.7,97236.6,97236.7,186989552,808.1,6.3e-05,UTC+8,"[0.0083, 0.0128, 0.0156, 0.5723, 0.6974, 1.2608]","[0.0084, 0.0027, 0.0083]"
1735915166107,BTC_USDT,97253.3,0.0085,97227.2,97262.3,817400997,7915638760.91188,106988.5,87536,95910.8,97813.7,97253.3,97253.5,187149384,824.8,6.3e-05,UTC+8,"[0.0085, 0.0129, 0.0158, 0.5726, 0.6977, 1.2612]","[0.0085, 0.0029, 0.0085]"
1735915169110,BTC_USDT,97275.3,0.0087,97298.9,97322.1,817825007,7919763428.56979,107054.3,87589.8,95910.8,97813.7,97275.2,97275.3,187740508,846.8,6.3e-05,UTC+8,"[0.0087, 0.0132, 0.016, 0.5729, 0.698, 1.2617]","[0.0088, 0.0031, 0.0087]"
1735915171102,BTC_USDT,97284.6,0.0088,97290.0,97317.4,818512176,7926448546.6545,107049.1,87585.6,95910.8,97813.7,97284.6,97285.0,187813268,856.1,6.3e-05,UTC+8,"[0.0088, 0.0133, 0.0161, 0.5731, 0.6982, 1.2619]","[0.0089, 0.0032, 0.0088]"
1735915173137,BTC_USDT,97273.2,0.0087,97273.2,97300.2,818964281,7930846462.9884,107030.2,87570.1,95910.8,97813.7,97273.2,97273.3,188195888,844.7,6.3e-05,UTC+8,"[0.0087, 0.0131, 0.016, 0.5729, 0.698, 1.2617]","[0.0087, 0.0031, 0.0087]"
1735915176153,BTC_USDT,97265.5,0.0086,97265.5,97299.8,819164050,7932789547.7184,107029.7,87569.8,95910.8,97813.7,97265.5,97265.6,188475096,837.0,6.3e-05,UTC+8,"[0.0086, 0.0131, 0.0159, 0.5728, 0.6979, 1.2615]","[0.0087, 0.003, 0.0086]"
1735915178109,BTC_USDT,97249.2,0.0085,97259.0,97291.1,819448640,7935557602.0704,107020.2,87561.9,95910.8,97813.7,97247.3,97247.4,184225824,820.7,6.3e-05,UTC+8,"[0.0085, 0.0129, 0.0157, 0.5725, 0.6976, 1.2611]","[0.0085, 0.0029, 0.0085]"
1735915180100,BTC_USDT,97232.5,0.0083,97240.5,97271.4,819664822,7937659756.60307,106998.5,87544.2,95910.8,97813.7,97232.5,97232.6,184251252,804.0,6.3e-05,UTC+8,"[0.0083, 0.0127, 0.0156, 0.5722, 0.6973, 1.2607]","[0.0083, 0.0027, 0.0083]"
1735915183109,BTC_USDT,97220.6,0.0082,97220.5,97255.2,820035591,7941264383.88515,106980.7,87529.6,95910.8,97813.7,97220.5,97220.6,184337816,792.1,6.3e-05,UTC+8,"[0.0082, 0.0126, 0.0154, 0.572, 0.6971, 1.2604]","[0.0082, 0.0026, 0.0082]"
1735915185112,BTC_USDT,97218.0,0.0081,97227.8,97261.7,820355530,7944374804.07643,106987.8,87535.5,95910.8,97813.7,97218.0,97218.1,184857816,789.5,6.3e-05,UTC+8,"[0.0081, 0.0126, 0.0154, 0.572, 0.697, 1.2604]","[0.0082, 0.0025, 0.0081]"
1735915188107,BTC_USDT,97228.7,0.0082,97221.2,97265.5,820497149,7945751687.04787,106992.0,87538.9,95910.8,97813.7,97228.7,97228.8,184896760,800.2,6.3e-05,UTC+8,"[0.0082, 0.0127, 0.0155, 0.5722, 0.6972, 1.2606]","[0.0083, 0.0026, 0.0082]"
1735915190113,BTC_USDT,97253.8,0.0085,97258.3,97292.1,820747067,7948182279.64231,107021.3,87562.8,95910.8,97813.7,97258.9,97259.0,184915432,825.3,6.3e-05,UTC+8,"[0.0085, 0.0129, 0.0158, 0.5726, 0.6977, 1.2612]","[0.0085, 0.0029, 0.0085]"
1735915192117,BTC_USDT,97269.0,0.0087,97269.1,97302.6,820864416,7949323716.92675,107032.8,87572.3,95910.8,97813.7,97269.0,97269.1,184947516,840.5,6.3e-05,UTC+8,"[0.0087, 0.0131, 0.0159, 0.5728, 0.6979, 1.2616]","[0.0087, 0.0031, 0.0087]"
1735915195112,BTC_USDT,97271.3,0.0087,97271.2,97307.4,820997750,7950620728.1196,107038.1,87576.6,95910.8,97813.7,97271.2,97271.3,185199088,842.8,6.3e-05,UTC+8,"[0.0087, 0.0131, 0.016, 0.5728, 0.698, 1.2616]","[0.0087, 0.0031, 0.0087]"
1735915197124,BTC_USDT,97261.9,0.0086,97269.7,97297.0,821019558,7950832851.08104,107026.7,87567.3,95910.8,97813.7,97261.9,97262.0,184275812,833.4,6.3e-05,UTC+8,"[0.0086, 0.013, 0.0159, 0.5727, 0.6978, 1.2614]","[0.0086, 0.003, 0.0086]"
1735915199117,BTC_USDT,97275.0,0.0087,97275.0,97300.1,821100936,7951624374.36462,107030.1,87570,95910.8,97813.7,97275.0,97275.1,184390328,846.5,6.3e-05,UTC+8,"[0.0087, 0.0132, 0.016, 0.5729, 0.698, 1.2617]","[0.0088, 0.0031, 0.0087]"
1735915202127,BTC_USDT,97298.0,0.009,97289.1,97327.0,821156949,7952169325.23037,107059.7,87594.3,95910.8,97813.7,97297.9,97298.0,184486200,869.5,6.3e-05,UTC+8,"[0.009, 0.0134, 0.0162, 0.5733, 0.6984, 1.2622]","[0.009, 0.0034, 0.009]"
1735915204102,BTC_USDT,97294.7,0.0089,97292.5,97327.4,821237847,7952956352.74172,107060.1,87594.6,95910.8,97813.7,97294.7,97294.8,184639724,866.2,6.3e-05,UTC+8,"[0.0089, 0.0134, 0.0162, 0.5732, 0.6984, 1.2622]","[0.009, 0.0033, 0.0089]"
1735915206100,BTC_USDT,97310.9,0.0091,97295.6,97341.4,821451297,7955033276.51797,107075.5,87607.2,95910.8,97813.7,97298.1,97298.2,184658372,882.4,6.3e-05,UTC+8,"[0.0091, 0.0135, 0.0164, 0.5735, 0.6987, 1.2625]","[0.0091, 0.0035, 0.0091]"
1735915209096,BTC_USDT,97302.9,0.009,97303.2,97340.9,821510143,7955605888.69232,107074.9,87606.8,95910.8,97813.7,97302.9,97303.0,184724632,874.4,6.3e-05,UTC+8,"[0.009, 0.0135, 0.0163, 0.5734, 0.6985, 1.2623]","[0.009, 0.0034, 0.009]"
1735915211114,BTC_USDT,97257.0,0.0085,97259.2,97300.3,821589406,7956376907.1265,107030.3,87570.2,95910.8,97813.7,97256.4,97256.5,184852892,828.5,6.3e-05,UTC+8,"[0.0085, 0.013, 0.0158, 0.5726, 0.6977, 1.2613]","[0.0086, 0.0029, 0.0085]"
1735915214106,BTC_USDT,97221.7,0.0082,97227.7,97268.7,821818817,7958607804.75294,106995.5,87541.8,95910.8,97813.7,97221.7,97221.8,185247240,793.2,6.3e-05,UTC+8,"[0.0082, 0.0126, 0.0154, 0.572, 0.6971, 1.2605]","[0.0082, 0.0026, 0.0082]"
1735915216109,BTC_USDT,97208.7,0.008,97216.8,97256.8,821968211,7960060167.82219,106982.4,87531.1,95910.8,97813.7,97208.6,97208.7,185310992,780.2,6.3e-05,UTC+8,"[0.008, 0.0125, 0.0153, 0.5718, 0.6969, 1.2602]","[0.0081, 0.0024, 0.008]"
1735915218107,BTC_USDT,97202.8,0.008,97232.3,97250.1,822009977,7960466210.40107,106975.1,87525,95910.8,97813.7,97202.7,97202.8,185376804,774.3,6.3e-05,UTC+8,"[0.008, 0.0124, 0.0153, 0.5717, 0.6968, 1.26]","[0.008, 0.0024, 0.008]"
1735915221116,BTC_USDT,97210.9,0.0081,97200.1,97245.7,822169546,7962017265.37862,106970.2,87521.1,95910.8,97813.7,97210.9,97211.0,184133948,782.4,6.3e-05,UTC+8,"[0.0081, 0.0125, 0.0153, 0.5719, 0.6969, 1.2602]","[0.0081, 0.0025, 0.0081]"
1735915223114,BTC_USDT,97187.2,0.0078,97197.5,97222.2,822285151,7963140942.35835,106944.4,87499.9,95910.8,97813.7,97187.2,97187.3,184218284,758.7,6.3e-05,UTC+8,"[0.0078, 0.0123, 0.0151, 0.5715, 0.6965, 1.2597]","[0.0078, 0.0022, 0.0078]"
1735915225115,BTC_USDT,97185.5,0.0078,97185.5,97227.4,822518785,7965411529.37122,106950.1,87504.6,95910.8,97813.7,97185.5,97185.6,184286008,757.0,6.3e-05,UTC+8,"[0.0078, 0.0122, 0.0151, 0.5715, 0.6965, 1.2596]","[0.0078, 0.0022, 0.0078]"
1735915228099,BTC_USDT,97154.9,0.0075,97160.0,97184.3,822576815,7965975366.9421,106902.7,87465.8,95910.8,97813.7,97156.9,97157.0,184318216,726.4,6.3e-05,UTC+8,"[0.0075, 0.0119, 0.0148, 0.571, 0.6959, 1.2589]","[0.0075, 0.0019, 0.0075]"
1735915230114,BTC_USDT,97174.0,0.0077,97168.2,97202.8,822811691,7968257438.02911,106923.0,87482.5,95910.8,97813.7,97174.0,97174.1,184792108,745.5,6.3e-05,UTC+8,"[0.0077, 0.0121, 0.015, 0.5713, 0.6963, 1.2593]","[0.0077, 0.0021, 0.0077]"
1735915233116,BTC_USDT,97176.6,0.0077,97179.1,97223.4,822914372,7969255399.51149,106945.7,87501,95910.8,97813.7,97173.3,97173.4,184966536,748.1,6.3e-05,UTC+8,"[0.0077, 0.0121, 0.015, 0.5713, 0.6963, 1.2594]","[0.0077, 0.0021, 0.0077]"
1735915235111,BTC_USDT,97204.0,0.008,97199.8,97242.8,823034102,7970419176.72517,106967.0,87518.5,95910.8,97813.7,97204.0,97204.1,185102876,775.5,6.3e-05,UTC+8,"[0.008, 0.0124, 0.0153, 0.5718, 0.6968, 1.26]","[0.008, 0.0024, 0.008]"
1735915237165,BTC_USDT,97202.3,0.008,97204.1,97238.1,823063814,7970707988.55703,106961.9,87514.2,95910.8,97813.7,97202.2,97202.3,183871948,773.8,6.3e-05,UTC+8,"[0.008, 0.0124, 0.0152, 0.5717, 0.6968, 1.26]","[0.008, 0.0024, 0.008]"
1735915240114,BTC_USDT,97179.1,0.0077,97204.1,97229.1,823101470,7971074017.13147,106952.0,87506.1,95910.8,97813.7,97179.0,97179.1,183960892,750.6,6.3e-05,UTC+8,"[0.0077, 0.0122, 0.015, 0.5714, 0.6964, 1.2595]","[0.0078, 0.0021, 0.0077]"
1735915242107,BTC_USDT,97170.0,0.0076,97179.1,97223.0,823114550,7971201124.60074,106945.3,87500.7,95910.8,97813.7,97169.6,97169.7,183994396,741.5,6.3e-05,UTC+8,"[0.0076, 0.0121, 0.0149, 0.5712, 0.6962, 1.2593]","[0.0077, 0.002, 0.0076]"
1735915244105,BTC_USDT,97158.1,0.0075,97158.9,97198.7,823143813,7971485439.59082,106918.5,87478.8,95910.8,97813.7,97158.0,97158.1,184027448,729.6,6.3e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.571, 0.696, 1.259]","[0.0075, 0.0019, 0.0075]"
1735915247111,BTC_USDT,97180.4,0.0077,97158.1,97199.2,823212683,7972154581.19992,106919.1,87479.2,95910.8,97813.7,97167.2,97171.9,184221904,751.9,6.3e-05,UTC+8,"[0.0077, 0.0122, 0.015, 0.5714, 0.6964, 1.2595]","[0.0078, 0.0021, 0.0077]"
1735915249114,BTC_USDT,97163.4,0.0076,97179.0,97216.0,823221389,7972239182.39758,106937.6,87494.4,95910.8,97813.7,97163.4,97163.5,184233256,734.9,6.3e-05,UTC+8,"[0.0076, 0.012, 0.0148, 0.5711, 0.6961, 1.2591]","[0.0076, 0.002, 0.0076]"
1735915251107,BTC_USDT,97168.3,0.0076,97163.5,97206.4,823256138,7972576845.13767,106927.0,87485.7,95910.8,97813.7,97168.3,97168.4,184293680,739.8,6.3e-05,UTC+8,"[0.0076, 0.0121, 0.0149, 0.5712, 0.6962, 1.2592]","[0.0076, 0.002, 0.0076]"
1735915254116,BTC_USDT,97149.7,0.0074,97154.1,97199.0,823269293,7972704655.11334,106918.9,87479.1,95910.8,97813.7,97155.9,97156.0,183942772,721.2,6.3e-05,UTC+8,"[0.0074, 0.0119, 0.0147, 0.5709, 0.6958, 1.2588]","[0.0075, 0.0018, 0.0074]"
1735915256114,BTC_USDT,97156.0,0.0075,97155.9,97199.4,823290422,7972909935.7063,106919.3,87479.4,95910.8,97813.7,97155.9,97156.0,183961124,727.5,6.3e-05,UTC+8,"[0.0075, 0.0119, 0.0148, 0.571, 0.696, 1.2589]","[0.0075, 0.0019, 0.0075]"
1735915258154,BTC_USDT,97128.2,0.0072,97140.0,97175.1,823388061,7973858319.82085,106892.6,87457.5,95910.8,97813.7,97128.1,97128.2,184102336,699.7,6.3e-05,UTC+8,"[0.0072, 0.0116, 0.0145, 0.5705, 0.6955, 1.2583]","[0.0072, 0.0016, 0.0072]"
1735915261101,BTC_USDT,97167.3,0.0076,97154.9,97199.5,823587353,7975794237.83391,106919.4,87479.5,95910.8,97813.7,97168.3,97173.7,184187368,738.8,6.4e-05,UTC+8,"[0.0076, 0.012, 0.0149, 0.5712, 0.6961, 1.2592]","[0.0076, 0.002, 0.0076]"
1735915263112,BTC_USDT,97200.0,0.008,97199.2,97239.6,823617111,7976083476.27259,106963.5,87515.6,95910.8,97813.7,97202.2,97202.3,184259468,771.5,6.4e-05,UTC+8,"[0.008, 0.0124, 0.0152, 0.5717, 0.6967, 1.26]","[0.008, 0.0023, 0.008]"
1735915265111,BTC_USDT,97204.2,0.008,97204.3,97244.4,823647162,7976375584.29651,106968.8,87519.9,95910.8,97813.7,97204.2,97204.3,184272556,775.7,6.4e-05,UTC+8,"[0.008, 0.0124, 0.0153, 0.5718, 0.6968, 1.2601]","[0.008, 0.0024, 0.008]"
1735915268182,BTC_USDT,97204.4,0.008,97212.0,97256.2,823716315,7977047808.16617,106981.8,87530.5,95910.8,97813.7,97204.3,97204.4,184291376,775.9,6.4e-05,UTC+8,"[0.008, 0.0124, 0.0153, 0.5718, 0.6968, 1.2601]","[0.008, 0.0024, 0.008]"
1735915270101,BTC_USDT,97166.5,0.0076,97185.8,97212.3,823737598,7977254656.55739,106933.5,87491,95910.8,97813.7,97164.4,97164.5,184319584,738.0,6.4e-05,UTC+8,"[0.0076, 0.012, 0.0149, 0.5712, 0.6961, 1.2592]","[0.0076, 0.002, 0.0076]"
1735915272122,BTC_USDT,97160.0,0.0075,97160.0,97203.4,823780642,7977672867.5851,106923.7,87483,95910.8,97813.7,97159.9,97160.0,184390412,731.5,6.4e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.571, 0.696, 1.259]","[0.0076, 0.0019, 0.0075]"
1735915275117,BTC_USDT,97135.8,0.0073,97136.8,97180.9,823895186,7978785638.67276,106898.9,87462.8,95910.8,97813.7,97130.2,97130.3,184509232,707.3,6.4e-05,UTC+8,"[0.0073, 0.0117, 0.0146, 0.5707, 0.6956, 1.2585]","[0.0073, 0.0017, 0.0073]"
1735915277114,BTC_USDT,97126.9,0.0072,97125.9,97169.9,823939634,7979217342.72237,106886.8,87452.9,95910.8,97813.7,97126.8,97126.9,184557748,698.4,6.4e-05,UTC+8,"[0.0072, 0.0116, 0.0145, 0.5705, 0.6954, 1.2583]","[0.0072, 0.0016, 0.0072]"
1735915280112,BTC_USDT,97108.7,0.007,97106.7,97150.7,824075615,7980537856.87142,106865.7,87435.6,95910.8,97813.7,97108.7,97108.8,183835704,680.2,6.4e-05,UTC+8,"[0.007, 0.0114, 0.0143, 0.5702, 0.6951, 1.2578]","[0.007, 0.0014, 0.007]"
1735915282118,BTC_USDT,97129.7,0.0072,97134.0,97178.1,824126937,7981036237.81127,106895.9,87460.2,95910.8,97813.7,97129.6,97129.7,183867576,701.2,6.4e-05,UTC+8,"[0.0072, 0.0117, 0.0145, 0.5706, 0.6955, 1.2583]","[0.0072, 0.0016, 0.0072]"
1735915284120,BTC_USDT,97119.8,0.0071,97129.9,97174.0,824187656,7981625966.66531,106891.4,87456.6,95910.8,97813.7,97119.7,97119.8,183874984,691.3,6.4e-05,UTC+8,"[0.0071, 0.0116, 0.0144, 0.5704, 0.6953, 1.2581]","[0.0071, 0.0015, 0.0071]"
1735915287121,BTC_USDT,97136.3,0.0073,97135.4,97179.5,824227853,7982016359.94024,106897.4,87461.5,95910.8,97813.7,97143.0,97143.1,183934040,707.8,6.4e-05,UTC+8,"[0.0073, 0.0117, 0.0146, 0.5707, 0.6956, 1.2585]","[0.0073, 0.0017, 0.0073]"
1735915289119,BTC_USDT,97159.0,0.0075,97163.4,97207.5,824270411,7982429828.27178,106928.2,87486.7,95910.8,97813.7,97150.1,97150.2,183949628,730.5,6.4e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.571, 0.696, 1.259]","[0.0076, 0.0019, 0.0075]"
1735915291110,BTC_USDT,97160.0,0.0075,97157.6,97201.7,824338423,7983090574.71988,106921.8,87481.5,95910.8,97813.7,97159.9,97160.0,184080012,731.5,6.4e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.571, 0.696, 1.259]","[0.0076, 0.0019, 0.0075]"
1735915294111,BTC_USDT,97150.3,0.0074,97157.7,97201.8,824362440,7983323923.14433,106921.9,87481.6,95910.8,97813.7,97150.3,97150.4,184092836,721.8,6.4e-05,UTC+8,"[0.0074, 0.0119, 0.0147, 0.5709, 0.6959, 1.2588]","[0.0075, 0.0018, 0.0074]"
1735915296112,BTC_USDT,97153.7,0.0075,97159.8,97202.2,824385610,7983549034.96142,106922.4,87481.9,95910.8,97813.7,97159.8,97159.9,183688680,725.2,6.4e-05,UTC+8,"[0.0075, 0.0119, 0.0147, 0.5709, 0.6959, 1.2589]","[0.0075, 0.0019, 0.0075]"
1735915298119,BTC_USDT,97168.2,0.0076,97165.6,97209.6,824401198,7983700497.04379,106930.5,87488.6,95910.8,97813.7,97168.1,97168.2,183706520,739.7,6.4e-05,UTC+8,"[0.0076, 0.0121, 0.0149, 0.5712, 0.6962, 1.2592]","[0.0076, 0.002, 0.0076]"
1735915301107,BTC_USDT,97158.2,0.0075,97188.9,97208.8,824418326,7983866930.57468,106929.6,87487.9,95910.8,97813.7,97158.1,97158.2,183709084,729.7,6.4e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.571, 0.696, 1.259]","[0.0075, 0.0019, 0.0075]"
1735915303113,BTC_USDT,97175.9,0.0077,97177.0,97221.0,824426140,7983942859.23531,106943.1,87498.9,95910.8,97813.7,97175.9,97176.0,183713624,747.4,6.4e-05,UTC+8,"[0.0077, 0.0121, 0.015, 0.5713, 0.6963, 1.2594]","[0.0077, 0.0021, 0.0077]"
1735915306117,BTC_USDT,97163.4,0.0076,97167.8,97211.6,824480648,7984472511.30063,106932.7,87490.4,95910.8,97813.7,97163.4,97163.5,183822644,734.9,6.4e-05,UTC+8,"[0.0076, 0.012, 0.0148, 0.5711, 0.6961, 1.2591]","[0.0076, 0.002, 0.0076]"
1735915308119,BTC_USDT,97153.6,0.0075,97163.9,97207.6,824491283,7984575842.82321,106928.3,87486.8,95910.8,97813.7,97153.6,97153.7,183822692,725.1,6.4e-05,UTC+8,"[0.0075, 0.0119, 0.0147, 0.5709, 0.6959, 1.2589]","[0.0075, 0.0019, 0.0075]"
1735915310120,BTC_USDT,97160.2,0.0075,97164.4,97208.1,824495158,7984613492.25244,106928.9,87487.2,95910.8,97813.7,97156.4,97156.5,183824812,731.7,6.4e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.5711, 0.696, 1.259]","[0.0076, 0.0019, 0.0075]"
1735915313124,BTC_USDT,97143.7,0.0074,97144.7,97188.4,824501390,7984674032.47539,106907.2,87469.5,95910.8,97813.7,97143.7,97143.8,183837892,715.2,6.4e-05,UTC+8,"[0.0074, 0.0118, 0.0146, 0.5708, 0.6957, 1.2586]","[0.0074, 0.0018, 0.0074]"
1735915315103,BTC_USDT,97160.0,0.0075,97160.7,97204.5,824503254,7984692142.36282,106924.9,87484,95910.8,97813.7,97160.1,97160.2,183839412,731.5,6.4e-05,UTC+8,"[0.0075, 0.012, 0.0148, 0.571, 0.696, 1.259]","[0.0076, 0.0019, 0.0075]"
1735915317120,BTC_USDT,97162.7,0.0076,97162.1,97205.8,824523302,7984886930.48852,106926.3,87485.2,95910.8,97813.7,97162.7,97162.8,183852500,734.2,6.4e-05,UTC+8,"[0.0076, 0.012, 0.0148, 0.5711, 0.6961, 1.2591]","[0.0076, 0.002, 0.0076]"
1735915320129,BTC_USDT,97171.7,0.0077,97172.7,97216.5,824530773,7984959523.79667,106938.1,87494.8,95910.8,97813.7,97171.7,97171.8,183864372,743.2,6.4e-05,UTC+8,"[0.0077, 0.0121, 0.0149, 0.5712, 0.6962, 1.2593]","[0.0077, 0.0021, 0.0077]"
1735915322111,BTC_USDT,97180.0,0.0077,97172.4,97216.0,824533271,7984983797.29826,106937.6,87494.4,95910.8,97813.7,97187.0,97187.1,183565520,751.5,6.5e-05,UTC+8,"[0.0077, 0.0122, 0.015, 0.5714, 0.6964, 1.2595]","[0.0078, 0.0021, 0.0077]"
1735915324113,BTC_USDT,97200.0,0.008,97200.0,97239.9,824547012,7985117359.40499,106963.8,87515.9,95910.8,97813.7,97199.9,97200.0,183571612,771.5,6.5e-05,UTC+8,"[0.008, 0.0124, 0.0152, 0.5717, 0.6967, 1.26]","[0.008, 0.0023, 0.008]"
1735915327105,BTC_USDT,97202.7,0.008,97217.6,97247.0,825007262,7989591198.15242,106971.7,87522.3,95910.8,97813.7,97202.6,97202.7,183697364,774.2,6.5e-05,UTC+8,"[0.008, 0.0124, 0.0153, 0.5717, 0.6968, 1.26]","[0.008, 0.0024, 0.008]"
1735915329122,BTC_USDT,97202.7,0.008,97203.3,97246.8,825071554,7990216133.46238,106971.4,87522.1,95910.8,97813.7,97202.6,97202.7,183751816,774.2,6.5e-05,UTC+8,"[0.008, 0.0124, 0.0153, 0.5717, 0.6968, 1.26]","[0.008, 0.0024, 0.008]"
